Date,entry_signal,exit_signal,max_combs,max_probs
2015-05-29,True,False,"(5, 3, 2, 3)",0.34840444948856114
2015-06-01,True,False,"(5, 3, 2, 3)",0.11800882351520513
2015-06-02,True,False,"(3, 1, 2, 5)",0.14009702628400358
2015-06-03,True,False,"(5, 1, 2, 3)",0.4983734002364939
2015-06-04,True,False,"(5, 3, 2, 3)",0.26468607914380615
2015-06-05,True,False,"(2, 1, 2, 5)",0.31989518361246294
2015-06-08,True,False,"(4, 1, 2, 5)",0.09281506491121606
2015-06-09,True,False,,
2015-06-10,True,False,"(5, 1, 2, 4)",0.2947258204778649
2015-06-11,True,False,"(2, 1, 2, 4)",0.3595671835686869
2015-06-12,True,False,"(3, 1, 2, 5)",0.1253141362655814
2015-06-15,True,False,,
2015-06-16,True,False,"(4, 1, 2, 2)",0.29857659257245783
2015-06-17,True,False,"(1, 1, 2, 2)",0.5486134502598687
2015-06-18,True,False,"(1, 1, 2, 4)",0.1910095955792965
2015-06-19,True,False,"(2, 1, 2, 3)",0.05162433760494525
2015-06-22,True,False,"(3, 1, 2, 3)",0.09053917242628798
2015-06-23,True,False,"(3, 1, 2, 3)",0.09400546253793575
2015-06-24,True,False,"(5, 1, 2, 3)",0.05495363409356086
2015-06-25,True,False,,
2015-06-26,True,False,,
2015-06-29,True,False,,
2015-06-30,True,False,"(5, 1, 2, 5)",0.3065511354655093
2015-07-01,True,False,,
2015-07-02,True,False,,
2015-07-06,True,False,,
2015-07-07,True,False,,
2015-07-08,True,False,,
2015-07-09,True,False,,
2015-07-10,True,False,"(1, 1, 2, 2)",0.7568582497996461
2015-07-13,True,False,"(1, 1, 2, 2)",0.6240336270530857
2015-07-14,True,False,"(3, 2, 2, 3)",0.3128121392793052
2015-07-15,True,False,"(3, 2, 2, 2)",0.1112025668195878
2015-07-16,True,False,"(3, 2, 7, 3)",0.10897632395173414
2015-07-17,True,False,"(4, 3, 2, 3)",0.06623979453048665
2015-07-20,True,False,"(4, 3, 2, 3)",0.3218682506622901
2015-07-21,True,False,"(3, 3, 2, 2)",0.10815120764424459
2015-07-22,True,False,"(5, 3, 2, 3)",0.049472010508736744
2015-07-23,True,False,"(5, 3, 2, 3)",0.051893585619669044
2015-07-24,True,False,"(1, 1, 2, 4)",0.07212516912307247
2015-07-27,True,False,,
2015-07-28,True,False,"(3, 1, 7, 2)",0.07211690999497039
2015-07-29,True,False,"(3, 1, 2, 2)",0.07857885908033306
2015-07-30,True,False,,
2015-07-31,True,False,,
2015-08-03,True,False,,
2015-08-04,True,False,,
2015-08-05,True,False,,
2015-08-06,True,False,,
2015-08-07,True,False,,
2015-08-10,True,False,,
2015-08-11,True,False,"(3, 1, 2, 3)",0.11049883015894534
2015-08-12,True,False,"(3, 1, 2, 3)",0.06906412619524127
2015-08-13,True,False,"(3, 1, 2, 3)",0.07528007851488942
2015-08-14,True,False,"(4, 1, 7, 3)",0.08374491230960565
2015-08-17,True,False,"(5, 1, 2, 2)",0.07151718725086108
2015-08-18,True,False,"(3, 1, 7, 3)",0.10899790175130646
2015-08-19,True,False,,
2015-08-20,True,False,,
2015-08-21,True,False,,
2015-08-24,True,False,,
2015-08-25,True,False,,
2015-08-26,True,False,"(1, 1, 2, 5)",0.3395478165305461
2015-08-27,True,False,"(1, 1, 2, 3)",0.12712132659711303
2015-08-28,True,False,"(2, 2, 2, 3)",0.4822961971198844
2015-08-31,True,False,"(2, 2, 7, 3)",0.19285960663003754
2015-09-01,True,False,,
2015-09-02,True,False,"(5, 1, 7, 5)",0.7683900675058876
2015-09-03,True,False,"(1, 1, 7, 2)",0.41554066113484
2015-09-04,True,False,"(5, 1, 7, 5)",0.38197774627795267
2015-09-08,True,False,"(2, 1, 2, 2)",0.42001942704236933
2015-09-09,True,False,"(1, 1, 2, 3)",0.36721541918444445
2015-09-10,True,False,"(5, 1, 7, 4)",0.27607542510717503
2015-09-11,True,False,"(5, 1, 7, 4)",0.06996386501133217
2015-09-14,True,False,"(4, 3, 7, 4)",0.03809497400638621
2015-09-15,True,False,"(3, 1, 7, 4)",0.046136840889319075
2015-09-16,True,False,"(5, 3, 7, 4)",0.031676874304165
2015-09-17,True,False,"(4, 3, 7, 2)",0.05886137659558741
2015-09-18,True,False,"(5, 4, 7, 4)",0.06238504740634674
2015-09-21,True,False,"(5, 3, 7, 4)",0.04245116780569796
2015-09-22,True,False,,
2015-09-23,True,False,,
2015-09-24,True,False,,
2015-09-25,True,False,,
2015-09-28,True,False,,
2015-09-29,True,False,,
2015-09-30,True,False,,
2015-10-01,True,False,,
2015-10-02,True,False,,
2015-10-05,True,False,"(1, 1, 2, 3)",0.5902449970435655
2015-10-06,True,False,"(2, 2, 2, 2)",0.5258974855790822
2015-10-07,True,False,"(2, 1, 2, 4)",0.5007197237653825
2015-10-08,True,False,"(3, 1, 7, 2)",0.26209956880663277
2015-10-09,True,False,"(5, 1, 2, 4)",0.3807067766246461
2015-10-12,True,False,"(3, 1, 2, 4)",0.3298606611644888
2015-10-13,True,False,"(3, 1, 2, 4)",0.2551444919880739
2015-10-14,True,False,"(4, 1, 2, 5)",0.5635036146333116
2015-10-15,True,False,"(5, 1, 2, 5)",0.7123399044897102
2015-10-16,True,False,"(5, 1, 2, 2)",0.8719801231289444
2015-10-19,True,False,"(4, 1, 2, 2)",0.6733600262372055
2015-10-20,True,False,,
2015-10-21,True,False,"(3, 1, 2, 5)",0.6329093774745226
2015-10-22,True,False,,
2015-10-23,True,False,,
2015-10-26,True,False,"(2, 1, 2, 2)",0.8344829726913198
2015-10-27,True,False,"(3, 1, 2, 5)",0.8939297311286426
2015-10-28,True,False,"(3, 1, 2, 3)",0.7431857733320228
2015-10-29,True,False,"(3, 1, 7, 5)",0.9072662291602945
2015-10-30,True,False,"(3, 1, 7, 5)",0.0986739812841417
2015-11-02,True,False,"(3, 1, 7, 2)",0.07142567441613695
