Date,entry_signal,exit_signal,max_combs,max_probs
2010-06-18,True,False,"(3, 1, 8, 4)",0.03490362823950621
2010-06-21,True,False,"(5, 1, 9, 4)",0.013857417986130176
2010-06-22,True,False,,
2010-06-23,True,False,"(5, 1, 8, 4)",0.01488281409400328
2010-06-24,True,False,,
2010-06-25,True,False,,
2010-06-28,True,False,"(1, 1, 5, 5)",0.2344095198184596
2010-06-29,True,False,,
2010-06-30,True,False,,
2010-07-01,True,False,,
2010-07-02,True,False,,
2010-07-06,True,False,,
2010-07-07,True,False,,
2010-07-08,True,False,"(5, 1, 6, 2)",0.9676028231034166
2010-07-09,True,False,"(2, 1, 8, 5)",0.08056723168425052
2010-07-12,True,False,"(1, 1, 6, 5)",0.01367462588190868
2010-07-13,True,False,"(1, 1, 7, 5)",0.0106074737235137
2010-07-14,True,False,"(5, 3, 6, 5)",0.03385108278750287
2010-07-15,True,False,"(4, 3, 6, 5)",0.1001473921310462
2010-07-16,True,False,,
2010-07-19,True,False,"(5, 2, 7, 5)",0.11144354584141467
2010-07-20,True,False,"(1, 1, 8, 5)",0.23695950518586462
2010-07-21,True,False,,
2010-07-22,True,False,"(2, 1, 8, 5)",0.01772867184637205
2010-07-23,True,False,"(5, 1, 2, 5)",0.005602822363079688
2010-07-26,True,False,"(2, 2, 2, 5)",0.005195102458265727
2010-07-27,True,False,"(4, 3, 2, 5)",0.027995619191242167
2010-07-28,True,False,"(5, 3, 4, 5)",0.048258153138629425
2010-07-29,True,False,,
2010-07-30,True,False,,
2010-08-02,True,False,"(5, 1, 7, 5)",0.015444088997180798
2010-08-03,True,False,"(2, 1, 5, 5)",0.04158520389136966
2010-08-04,True,False,"(2, 1, 5, 5)",0.0034389853043095492
2010-08-05,True,False,,
2010-08-06,True,False,,
2010-08-09,True,False,"(1, 1, 7, 5)",0.0019455101122498476
2010-08-10,True,False,,
2010-08-11,True,False,,
2010-08-12,True,False,,
2010-08-13,True,False,,
2010-08-16,True,False,,
2010-08-17,True,False,"(1, 1, 2, 5)",0.012860033276414953
2010-08-18,True,False,"(3, 1, 5, 5)",0.005193648669849876
2010-08-19,True,False,"(3, 2, 6, 5)",0.015971007807096572
2010-08-20,True,False,"(3, 2, 6, 5)",0.012096926045068597
2010-08-23,True,False,,
2010-08-24,True,False,,
2010-08-25,True,False,"(5, 1, 5, 4)",0.05891606676270377
2010-08-26,True,False,,
2010-08-27,True,False,,
2010-08-30,True,False,,
2010-08-31,True,False,,
2010-09-01,True,False,,
2010-09-02,True,False,"(1, 1, 2, 5)",0.002278016720205247
2010-09-03,True,False,"(1, 1, 6, 5)",0.928221187223747
2010-09-07,True,False,"(5, 2, 7, 5)",0.8097574278962519
2010-09-08,True,False,"(5, 1, 2, 5)",0.9040389825932734
2010-09-09,True,False,"(5, 1, 7, 5)",0.9188767215916765
2010-09-10,True,False,,
2010-09-13,True,False,"(5, 1, 2, 5)",0.9689537258571707
2010-09-14,True,False,"(4, 1, 2, 5)",0.9751131358618671
2010-09-15,True,False,"(3, 2, 2, 5)",0.9426007307025247
2010-09-16,True,False,"(3, 2, 2, 5)",0.9659460084906857
2010-09-17,True,False,"(5, 2, 2, 5)",0.939139937297021
2010-09-20,True,False,"(5, 2, 3, 5)",0.9854943329910613
2010-09-21,True,False,"(2, 2, 2, 5)",0.9691213059210269
2010-09-22,True,False,,
2010-09-23,True,False,"(5, 3, 2, 5)",0.37998820460977795
2010-09-24,True,False,"(1, 1, 5, 5)",0.9444775377197666
2010-09-27,True,False,"(5, 1, 5, 5)",0.9919872406870442
2010-09-28,True,False,"(5, 1, 8, 5)",0.1270701575476094
2010-09-29,True,False,"(1, 1, 2, 5)",0.5813598329267963
2010-09-30,True,False,"(4, 1, 2, 5)",0.4911409272329693
2010-10-01,True,False,"(4, 2, 6, 5)",0.2913823982966025
2010-10-04,True,False,,
2010-10-05,True,False,"(4, 1, 6, 5)",0.8627001444837525
2010-10-06,True,False,"(5, 1, 5, 5)",0.8313437303439856
2010-10-07,True,False,"(3, 1, 2, 5)",0.8725550125698417
2010-10-08,True,False,"(1, 1, 9, 4)",0.8951745092648291
2010-10-11,True,False,"(1, 1, 2, 5)",0.7584047859756426
2010-10-12,True,False,"(2, 2, 2, 5)",0.44607094290610527
2010-10-13,True,False,"(5, 2, 5, 5)",0.5083667650535858
2010-10-14,True,False,"(5, 2, 2, 5)",0.30337856042463035
2010-10-15,True,False,"(5, 2, 5, 5)",0.5119227590292353
2010-10-18,True,False,"(5, 2, 2, 4)",0.7342198344027175
2010-10-19,True,False,,
2010-10-20,True,False,"(5, 2, 2, 4)",0.9943388426148146
2010-10-21,True,False,"(5, 1, 9, 2)",0.995553470248023
2010-10-22,True,False,"(5, 1, 5, 4)",0.9976359102544835
2010-10-25,True,False,"(4, 1, 2, 5)",0.9925265029996726
2010-10-26,True,False,"(3, 2, 2, 5)",0.994780087167988
2010-10-27,True,False,"(2, 1, 9, 4)",0.9973536792556323
2010-10-28,True,False,"(3, 1, 2, 5)",0.989369617307743
2010-10-29,True,False,"(3, 1, 2, 5)",0.9727184424722899
2010-11-01,True,False,"(5, 1, 6, 5)",0.9695270221633369
2010-11-02,True,False,"(3, 1, 4, 4)",0.9437676322302412
2010-11-03,True,False,"(5, 2, 5, 4)",0.07756257582176967
2010-11-04,True,False,"(5, 3, 8, 5)",0.05759531929376094
2010-11-05,True,False,"(3, 3, 2, 5)",0.03468597742602657
2010-11-08,True,False,"(3, 1, 2, 5)",0.023950343645558026
2010-11-09,True,False,"(4, 1, 2, 5)",0.32753110383496303
2010-11-10,True,False,"(4, 1, 3, 5)",0.12765840582716606
2010-11-11,True,False,,
2010-11-12,True,False,,
2010-11-15,True,False,,
2010-11-16,True,False,,
2010-11-17,True,False,,
2010-11-18,True,False,,
2010-11-19,True,False,"(1, 1, 2, 3)",0.993330981503085
2010-11-22,True,False,"(2, 2, 9, 2)",0.9973023040578657
2010-11-23,True,False,"(5, 1, 5, 3)",0.9949357965348321
2010-11-24,True,False,"(2, 1, 2, 4)",0.9734006199604216
2010-11-26,True,False,"(5, 2, 5, 4)",0.9653020754495959
2010-11-29,True,False,"(5, 3, 5, 2)",0.9755470447249693
2010-11-30,True,False,"(5, 1, 8, 2)",0.9956524109156953
2010-12-01,True,False,"(5, 1, 7, 4)",0.9387805545140935
2010-12-02,True,False,"(1, 1, 9, 2)",0.9053964277877335
2010-12-03,True,False,"(2, 2, 9, 4)",0.09378211351011302
2010-12-06,True,False,"(3, 1, 2, 3)",0.24134884723517874
2010-12-07,True,False,"(3, 1, 2, 3)",0.1071530492144849
2010-12-08,True,False,"(4, 2, 2, 3)",0.010166461215426211
2010-12-09,True,False,"(3, 1, 3, 3)",0.021229750807124585
2010-12-10,True,False,"(3, 1, 3, 3)",0.01151933063010626
2010-12-13,True,False,"(4, 1, 3, 3)",0.025350690377483887
2010-12-14,True,False,,
2010-12-15,True,False,,
2010-12-16,True,False,"(5, 2, 2, 5)",0.9350684014421813
2010-12-17,True,False,"(5, 1, 5, 5)",0.533677529451461
2010-12-20,True,False,"(3, 1, 5, 5)",0.8288194616506884
2010-12-21,True,False,"(3, 1, 5, 5)",0.9748171726400303
2010-12-22,True,False,"(3, 2, 2, 5)",0.9595923537339939
2010-12-23,True,False,"(3, 2, 5, 4)",0.9170049217794772
2010-12-27,True,False,"(3, 2, 2, 3)",0.8634119091072071
2010-12-28,True,False,"(5, 2, 2, 3)",0.9847765870732254
2010-12-29,True,False,"(5, 2, 2, 3)",0.9963898124355496
2010-12-30,True,False,"(5, 1, 2, 3)",0.9985164100845635
2010-12-31,True,False,"(2, 1, 9, 2)",0.9967887081159968
2011-01-03,True,False,"(2, 1, 2, 3)",0.9990783874564266
2011-01-04,True,False,"(5, 1, 2, 3)",0.9991172128883343
2011-01-05,True,False,"(5, 2, 2, 3)",0.9994998292405249
2011-01-06,True,False,"(5, 1, 9, 2)",0.998729787541877
2011-01-07,True,False,"(5, 2, 5, 3)",0.9196885026778102
2011-01-10,True,False,"(1, 1, 2, 2)",0.9436130055038053
2011-01-11,True,False,"(3, 1, 2, 4)",0.9614707906164279
2011-01-12,True,False,"(2, 2, 2, 4)",0.3840384062448837
2011-01-13,True,False,"(2, 1, 2, 5)",0.30914572998215417
2011-01-14,True,False,"(2, 1, 2, 4)",0.4474813276149422
2011-01-18,True,False,"(2, 1, 2, 5)",0.5188275740087854
2011-01-19,True,False,"(5, 1, 2, 3)",0.4857213998451111
2011-01-20,True,False,,
2011-01-21,True,False,,
2011-01-24,True,False,"(5, 1, 6, 5)",0.7336088084785723
2011-01-25,True,False,"(3, 1, 2, 5)",0.8296894497076057
2011-01-26,True,False,"(2, 1, 4, 5)",0.47199910811139406
2011-01-27,True,False,"(5, 1, 2, 5)",0.9458667671262285
2011-01-28,True,False,"(5, 2, 6, 5)",0.9804348438264192
2011-01-31,True,False,"(5, 2, 9, 3)",0.9831483362523571
2011-02-01,True,False,"(1, 1, 9, 2)",0.9584175865423707
2011-02-02,True,False,"(1, 1, 9, 2)",0.8527702390842683
2011-02-03,True,False,"(5, 1, 6, 5)",0.7975606846322005
2011-02-04,True,False,"(2, 2, 7, 5)",0.7691629294023564
2011-02-07,True,False,"(2, 2, 2, 5)",0.8149050607688726
2011-02-08,True,False,"(5, 3, 4, 5)",0.47038951350026353
2011-02-09,True,False,"(4, 2, 4, 5)",0.29538434924062285
2011-02-10,True,False,"(5, 2, 5, 5)",0.2712868583346801
2011-02-11,True,False,"(1, 1, 4, 5)",0.015587157104011894
2011-02-14,True,False,"(1, 1, 4, 5)",0.020201920944882948
2011-02-15,True,False,"(4, 2, 4, 5)",0.01746381343941795
2011-02-16,True,False,"(2, 1, 9, 5)",0.008253881066260042
2011-02-17,True,False,"(4, 3, 5, 5)",0.08111997109786728
2011-02-18,True,False,"(2, 2, 7, 5)",0.07096689334256587
2011-02-22,True,False,,
2011-02-23,True,False,,
2011-02-24,True,False,"(5, 2, 5, 5)",0.18734111976587323
2011-02-25,True,False,"(1, 1, 2, 3)",0.3474373207902877
2011-02-28,True,False,"(2, 1, 2, 4)",0.043113531340017094
2011-03-01,True,False,,
2011-03-02,True,False,"(3, 1, 2, 5)",0.007023632509674771
2011-03-03,True,False,"(1, 1, 2, 4)",0.02748873093929485
2011-03-04,True,False,"(2, 1, 6, 3)",0.006583611687056101
2011-03-07,True,False,,
2011-03-08,True,False,"(3, 1, 2, 5)",0.007684190075920406
2011-03-09,True,False,,
2011-03-10,True,False,,
2011-03-11,True,False,,
2011-03-14,True,False,,
2011-03-15,True,False,,
2011-03-16,True,False,,
2011-03-17,True,False,,
2011-03-18,True,False,"(1, 1, 2, 3)",0.9781020474531268
2011-03-21,True,False,"(1, 1, 2, 4)",0.9665407833467692
2011-03-22,True,False,"(2, 1, 9, 2)",0.952393831230018
2011-03-23,True,False,"(2, 1, 2, 5)",0.7771950528717403
2011-03-24,True,False,"(3, 2, 2, 5)",0.4539727239377008
2011-03-25,True,False,"(2, 2, 8, 5)",0.20559436897320138
2011-03-28,True,False,"(2, 1, 2, 5)",0.10290595476131123
2011-03-29,True,False,"(1, 1, 5, 5)",0.5437119757034656
2011-03-30,True,False,"(3, 1, 5, 4)",0.5762342636108068
2011-03-31,True,False,"(3, 1, 3, 4)",0.27883551285856106
2011-04-01,True,False,,
2011-04-04,True,False,,
2011-04-05,True,False,"(5, 2, 2, 5)",0.028914419905353497
2011-04-06,True,False,"(1, 1, 9, 2)",0.10804790605978792
2011-04-07,True,False,"(2, 2, 9, 2)",0.12302345618658099
2011-04-08,True,False,"(3, 2, 7, 5)",0.10745208523702547
2011-04-11,True,False,"(5, 1, 6, 5)",0.18109703368940516
2011-04-12,True,False,,
2011-04-13,True,False,"(5, 1, 9, 3)",0.7965925136996689
2011-04-14,True,False,"(1, 1, 2, 5)",0.7687828533438074
2011-04-15,True,False,"(1, 1, 9, 5)",0.9090328372268203
2011-04-18,True,False,,
2011-04-19,True,False,"(2, 1, 9, 5)",0.2093545421878941
2011-04-20,True,False,"(1, 1, 2, 2)",0.97385401643602
2011-04-21,True,False,"(2, 1, 9, 2)",0.9573080103416006
2011-04-25,True,False,"(2, 1, 9, 2)",0.8188395270764535
2011-04-26,True,False,"(1, 1, 9, 2)",0.5647441317741801
2011-04-27,True,False,"(2, 1, 9, 3)",0.5447319627916757
2011-04-28,True,False,"(5, 1, 6, 5)",0.5145378918774934
2011-04-29,True,False,"(3, 1, 6, 5)",0.40947518889868256
2011-05-02,True,False,"(5, 2, 6, 5)",0.18065277690333284
2011-05-03,True,False,,
2011-05-04,True,False,,
2011-05-05,True,False,"(1, 1, 2, 5)",0.22551961305737134
2011-05-06,True,False,"(1, 1, 5, 5)",0.06851004873738077
2011-05-09,True,False,"(2, 2, 3, 5)",0.06513446696622464
2011-05-10,True,False,"(2, 1, 5, 5)",0.008928308964367353
2011-05-11,True,False,"(4, 1, 2, 5)",0.021507291827999844
2011-05-12,True,False,"(2, 1, 5, 5)",0.020734395474829546
2011-05-13,True,False,"(5, 2, 2, 5)",0.021737723635707463
2011-05-16,True,False,,
2011-05-17,True,False,,
2011-05-18,True,False,"(4, 1, 5, 5)",0.14755711820443618
2011-05-19,True,False,"(5, 1, 2, 5)",0.09807386306246065
2011-05-20,True,False,,
2011-05-23,True,False,,
2011-05-24,True,False,,
2011-05-25,True,False,,
2011-05-26,True,False,"(1, 1, 2, 5)",0.009015042866160587
2011-05-27,True,False,"(1, 1, 2, 5)",0.002602000022388867
2011-05-31,True,False,"(3, 1, 2, 5)",0.03018340209009695
2011-06-01,True,False,"(5, 2, 2, 5)",0.012831408003617522
2011-06-02,True,False,"(2, 1, 2, 5)",0.005780178366542663
2011-06-03,True,False,,
2011-06-06,True,False,,
2011-06-07,True,False,"(5, 1, 6, 5)",0.007918666870865418
2011-06-08,True,False,,
2011-06-09,True,False,,
2011-06-10,True,False,,
2011-06-13,True,False,,
2011-06-14,True,False,,
2011-06-15,True,False,,
2011-06-16,True,False,,
2011-06-17,True,False,,
2011-06-20,True,False,,
2011-06-21,True,False,"(1, 1, 2, 2)",0.6092959904307204
2011-06-22,True,False,"(2, 1, 9, 4)",0.1479325227280308
2011-06-23,True,False,"(2, 1, 2, 3)",0.7750025672989836
2011-06-24,True,False,"(4, 1, 6, 5)",0.4518552838589576
2011-06-27,True,False,"(2, 1, 9, 2)",0.7977859724527852
2011-06-28,True,False,"(1, 1, 9, 2)",0.8776765974748869
2011-06-29,True,False,"(1, 1, 9, 2)",0.9332786855806359
2011-06-30,True,False,"(2, 2, 9, 2)",0.015540834913590025
2011-07-01,True,False,"(2, 2, 9, 2)",0.2781373422555617
2011-07-05,True,False,"(2, 1, 9, 5)",0.0878822839287453
2011-07-06,True,False,"(3, 2, 2, 2)",0.008174282688416478
2011-07-07,True,False,"(3, 1, 2, 2)",0.026138931829307627
2011-07-08,True,False,"(5, 3, 7, 5)",0.007153254223193042
2011-07-11,True,False,,
2011-07-12,True,False,,
2011-07-13,True,False,,
2011-07-14,True,False,,
2011-07-15,True,False,,
2011-07-18,True,False,,
2011-07-19,True,False,,
2011-07-20,True,False,"(2, 1, 9, 5)",0.013271096285556705
2011-07-21,True,False,"(5, 1, 2, 5)",0.0012967200419448412
2011-07-22,True,False,"(3, 2, 2, 5)",0.002602239924779095
2011-07-25,True,False,"(2, 2, 8, 5)",0.005598520838963495
2011-07-26,True,False,"(2, 1, 7, 5)",0.01127709279678241
2011-07-27,True,False,,
2011-07-28,True,False,,
2011-07-29,True,False,,
2011-08-01,True,False,,
2011-08-02,True,False,,
2011-08-03,True,False,,
2011-08-04,True,False,,
2011-08-05,True,False,,
2011-08-08,True,False,,
2011-08-09,True,False,,
2011-08-10,True,False,,
2011-08-11,True,False,,
2011-08-12,True,False,"(4, 1, 2, 4)",0.003436841939024924
2011-08-15,True,False,"(4, 1, 7, 4)",0.0004409337664048083
2011-08-16,True,False,"(4, 2, 9, 2)",0.004368783443028002
2011-08-17,True,False,"(5, 1, 7, 4)",0.004470527291286666
2011-08-18,True,False,,
2011-08-19,True,False,,
2011-08-22,True,False,"(5, 1, 2, 3)",0.46770789408517865
2011-08-23,True,False,"(1, 1, 2, 2)",0.42075747585863527
2011-08-24,True,False,"(2, 1, 2, 2)",0.19709639823227007
2011-08-25,True,False,"(3, 1, 6, 5)",0.26945131398103805
2011-08-26,True,False,"(3, 1, 2, 5)",0.1195191064052243
2011-08-29,True,False,"(1, 1, 2, 5)",0.0046015023603410065
2011-08-30,True,False,"(2, 1, 8, 5)",0.03444342873656715
2011-08-31,True,False,"(3, 1, 7, 5)",0.09112714759015515
2011-09-01,True,False,"(4, 1, 9, 3)",0.5233102442404759
2011-09-02,True,False,,
2011-09-06,True,False,,
2011-09-07,True,False,,
2011-09-08,True,False,"(2, 1, 9, 5)",0.8454324260543523
2011-09-09,True,False,"(3, 1, 9, 2)",0.7691867701923686
2011-09-12,True,False,"(3, 1, 9, 2)",0.8250933821547218
2011-09-13,True,False,"(1, 1, 9, 2)",0.018655607365345377
2011-09-14,True,False,"(2, 2, 7, 5)",0.0009072592050858596
2011-09-15,True,False,"(1, 1, 7, 5)",0.00809402573794554
2011-09-16,True,False,"(3, 1, 5, 5)",0.013126222300197589
2011-09-19,True,False,"(3, 1, 5, 5)",0.043537381585511535
2011-09-20,True,False,"(5, 1, 5, 5)",0.04070838987481343
2011-09-21,True,False,,
2011-09-22,True,False,,
2011-09-23,True,False,"(5, 1, 8, 5)",0.35997048794829667
2011-09-26,True,False,,
2011-09-27,True,False,,
2011-09-28,True,False,,
2011-09-29,True,False,,
2011-09-30,True,False,,
2011-10-03,True,False,,
2011-10-04,True,False,,
2011-10-05,True,False,"(1, 1, 9, 2)",0.9980245578835149
2011-10-06,True,False,"(1, 1, 8, 2)",0.9984962314993531
2011-10-07,True,False,"(5, 1, 9, 2)",0.998656970356695
2011-10-10,True,False,"(5, 1, 5, 5)",0.8042461055084605
2011-10-11,True,False,"(5, 3, 7, 5)",0.9550844873270323
2011-10-12,True,False,"(5, 3, 5, 5)",0.029953008202879203
2011-10-13,True,False,"(5, 3, 5, 5)",0.01272260949568672
2011-10-14,True,False,"(5, 1, 5, 5)",0.8340637328323517
2011-10-17,True,False,"(5, 1, 6, 5)",0.9219201227023337
2011-10-18,True,False,"(5, 3, 6, 5)",0.24718758919711373
2011-10-19,True,False,"(5, 1, 2, 5)",0.4776147987291765
2011-10-20,True,False,,
2011-10-21,True,False,"(5, 1, 2, 5)",0.47540257030466326
2011-10-24,True,False,"(1, 1, 5, 3)",0.788502209200451
2011-10-25,True,False,"(2, 2, 2, 5)",0.49022945255386013
2011-10-26,True,False,"(2, 1, 2, 5)",0.05033474030562083
2011-10-27,True,False,"(1, 1, 2, 5)",0.03943608057222181
2011-10-28,True,False,"(5, 2, 7, 5)",0.9822549829432404
2011-10-31,True,False,"(5, 3, 2, 5)",0.5673978290743686
2011-11-01,True,False,,
2011-11-02,True,False,"(5, 2, 5, 5)",0.7087775636329491
2011-11-03,True,False,"(5, 2, 5, 5)",0.6878806262974572
2011-11-04,True,False,"(5, 1, 5, 5)",0.1268636983906735
2011-11-07,True,False,"(3, 2, 2, 5)",0.03487834131235596
2011-11-08,True,False,"(3, 2, 2, 5)",0.07220488356993106
2011-11-09,True,False,,
2011-11-10,True,False,"(4, 2, 2, 3)",0.07079370514073692
2011-11-11,True,False,"(5, 1, 2, 5)",0.045850335899636226
2011-11-14,True,False,"(5, 1, 6, 5)",0.01285406070090795
2011-11-15,True,False,"(2, 1, 2, 5)",0.01809889073766308
2011-11-16,True,False,"(4, 1, 6, 5)",0.011979720264147928
2011-11-17,True,False,,
2011-11-18,True,False,,
2011-11-21,True,False,,
2011-11-22,True,False,,
2011-11-23,True,False,,
2011-11-25,True,False,,
2011-11-28,True,False,,
2011-11-29,True,False,"(2, 1, 2, 3)",0.0743109169485488
2011-11-30,True,False,"(2, 1, 2, 5)",0.006348678647227044
2011-12-01,True,False,"(4, 1, 8, 5)",0.006072680713756568
2011-12-02,True,False,"(5, 2, 8, 5)",0.0060032468795987075
2011-12-05,True,False,"(5, 2, 2, 5)",0.0019672513040066004
2011-12-06,True,False,"(5, 3, 2, 5)",0.004261476957060739
2011-12-07,True,False,"(5, 3, 2, 4)",0.010415270648215088
2011-12-08,True,False,,
2011-12-09,True,False,"(5, 2, 9, 5)",0.041806894688405205
2011-12-12,True,False,,
2011-12-13,True,False,,
2011-12-14,True,False,,
2011-12-15,True,False,,
2011-12-16,True,False,,
2011-12-19,True,False,,
2011-12-20,True,False,"(2, 1, 2, 5)",0.8714729485814683
2011-12-21,True,False,"(5, 1, 2, 5)",0.982770943471373
2011-12-22,True,False,"(5, 1, 5, 5)",0.989880415291717
2011-12-23,True,False,"(5, 2, 5, 5)",0.9525796715082954
2011-12-27,True,False,"(5, 3, 2, 5)",0.8624655914043232
2011-12-28,True,False,"(5, 3, 2, 4)",0.9312028159373172
2011-12-29,True,False,"(4, 1, 2, 4)",0.9756750248222174
2011-12-30,True,False,"(4, 1, 2, 4)",0.9873833514269511
2012-01-03,True,False,"(5, 1, 9, 2)",0.9884256356972915
2012-01-04,True,False,"(4, 1, 2, 4)",0.999371006538391
2012-01-05,True,False,"(4, 1, 5, 4)",0.998391153542447
2012-01-06,True,False,"(4, 1, 5, 4)",0.9990103543609641
2012-01-09,True,False,"(5, 1, 2, 5)",0.9974699389498566
2012-01-10,True,False,"(5, 1, 2, 5)",0.9960279884217773
2012-01-11,True,False,"(5, 2, 5, 4)",0.996697595371401
2012-01-12,True,False,"(5, 1, 2, 5)",0.991179167669298
2012-01-13,True,False,"(5, 1, 2, 5)",0.9923119521211805
2012-01-17,True,False,"(3, 1, 9, 3)",0.9968085828214387
2012-01-18,True,False,"(5, 3, 2, 5)",0.7309051961599297
2012-01-19,True,False,"(1, 1, 2, 3)",0.9562550866079869
2012-01-20,True,False,"(5, 3, 2, 5)",0.9692110407810617
2012-01-23,True,False,"(3, 1, 2, 5)",0.7703709526023134
2012-01-24,True,False,"(5, 2, 2, 4)",0.7575782973370673
2012-01-25,True,False,"(5, 1, 2, 5)",0.9465056754166341
2012-01-26,True,False,,
2012-01-27,True,False,"(4, 1, 2, 5)",0.44340615468810657
2012-01-30,True,False,,
2012-01-31,True,False,"(5, 1, 2, 4)",0.989741849687511
2012-02-01,True,False,"(1, 1, 2, 5)",0.6553492308915015
2012-02-02,True,False,"(3, 1, 2, 5)",0.5520729064600208
2012-02-03,True,False,"(2, 2, 2, 5)",0.9790495286382793
2012-02-06,True,False,"(5, 2, 5, 5)",0.44498277090117
2012-02-07,True,False,"(2, 1, 5, 5)",0.22952276642770486
2012-02-08,True,False,"(5, 3, 3, 5)",0.8187003211073313
2012-02-09,True,False,"(5, 3, 3, 5)",0.8546104675320236
2012-02-10,True,False,,
2012-02-13,True,False,"(5, 2, 2, 3)",0.5252837317297611
2012-02-14,True,False,"(5, 2, 7, 5)",0.9030563228232501
2012-02-15,True,False,"(5, 2, 2, 5)",0.07360461181440031
2012-02-16,True,False,"(2, 2, 2, 5)",0.1070672026196839
2012-02-17,True,False,"(2, 2, 2, 5)",0.14986721686609022
2012-02-21,True,False,"(3, 2, 2, 5)",0.07817888196158715
2012-02-22,True,False,"(5, 1, 2, 4)",0.09311484457253169
2012-02-23,True,False,"(4, 1, 5, 5)",0.1276935449366466
2012-02-24,True,False,,
2012-02-27,True,False,,
2012-02-28,True,False,"(1, 1, 5, 4)",0.031998952165802015
2012-02-29,True,False,"(2, 1, 2, 4)",0.11855078829314945
2012-03-01,True,False,"(2, 1, 2, 4)",0.1127590724220714
2012-03-02,True,False,,
2012-03-05,True,False,,
2012-03-06,True,False,,
2012-03-07,True,False,,
2012-03-08,True,False,"(1, 1, 9, 2)",0.9896826940803309
2012-03-09,True,False,"(2, 2, 2, 3)",0.9781381469021604
2012-03-12,True,False,"(2, 2, 9, 2)",0.9879654022702864
2012-03-13,True,False,"(3, 2, 2, 5)",0.7483126043846963
2012-03-14,True,False,"(4, 2, 9, 2)",0.8757999253791745
2012-03-15,True,False,"(4, 2, 2, 5)",0.897491080347156
2012-03-16,True,False,"(5, 3, 5, 5)",0.9431689291951422
2012-03-19,True,False,"(4, 3, 5, 5)",0.9058279546652765
