Date,entry_signal,exit_signal,max_combs,max_probs
2001-07-23,False,True,"(4, 1, 2, 2)",0.13952087373662614
2001-07-24,False,True,"(5, 1, 2, 2)",0.133784243044214
2001-07-25,False,True,,
2001-07-26,False,True,,
2001-07-27,False,True,,
2001-07-30,False,True,,
2001-07-31,False,True,,
2001-08-01,True,False,"(1, 1, 2, 2)",0.5927278859143152
2001-08-02,True,False,"(1, 1, 2, 2)",0.15741094655792623
2001-08-03,True,False,"(1, 1, 2, 2)",0.20407274879990692
2001-08-06,True,False,"(2, 1, 2, 2)",0.23345867281359245
2001-08-07,False,True,"(3, 1, 2, 2)",0.1711917134698521
2001-08-08,False,True,"(5, 1, 2, 2)",0.18796190764113316
2001-08-09,False,True,,
2001-08-10,False,True,"(5, 1, 2, 2)",0.36279482684147557
2001-08-13,False,True,"(1, 1, 2, 2)",0.4081727551833425
2001-08-14,False,True,"(1, 1, 2, 2)",0.16649440744900706
2001-08-15,False,True,"(1, 1, 2, 2)",0.17563975072666507
2001-08-16,False,True,"(2, 1, 2, 2)",0.15995944402219603
2001-08-17,False,True,,
2001-08-20,False,True,"(3, 1, 2, 2)",0.15758332816475956
2001-08-21,False,True,"(4, 1, 2, 2)",0.15758332816475956
2001-08-22,False,True,"(5, 1, 2, 2)",0.1523243185683426
2001-08-23,False,True,,
2001-08-24,False,True,,
2001-08-27,False,True,,
2001-08-28,False,True,,
2001-08-29,False,True,,
2001-08-30,False,True,"(1, 1, 2, 2)",0.13269196412229922
2001-08-31,False,True,"(2, 1, 2, 2)",0.13334720239456577
2001-09-04,False,True,"(2, 1, 2, 2)",0.1328085026494259
2001-09-05,False,True,,
2001-09-06,False,True,,
2001-09-07,False,True,,
2001-09-10,False,True,,
2001-09-17,False,True,,
2001-09-18,False,True,,
2001-09-19,False,True,,
2001-09-20,True,False,"(1, 1, 2, 2)",0.6286213403673887
2001-09-21,True,False,,
2001-09-24,True,False,"(2, 1, 2, 2)",0.8048078679934325
2001-09-25,True,False,"(4, 1, 2, 2)",0.8048840524126971
2001-09-26,False,True,"(4, 1, 2, 2)",0.8018012354706946
2001-09-27,False,True,,
2001-09-28,True,False,"(4, 1, 2, 2)",0.8750400031210022
2001-10-01,True,False,"(1, 1, 2, 2)",0.8695252416898697
2001-10-02,True,False,"(1, 1, 2, 2)",0.8669032289911418
2001-10-03,True,False,"(1, 1, 2, 2)",0.7737801962898689
2001-10-04,True,False,"(2, 2, 2, 2)",0.8115910628294343
2001-10-05,True,False,"(2, 2, 2, 2)",0.5003635721317579
2001-10-08,True,False,"(2, 2, 2, 2)",0.7228671354504366
2001-10-09,False,True,"(3, 1, 2, 2)",0.7691031844249696
2001-10-10,True,False,"(3, 1, 2, 2)",0.6510048793314974
2001-10-11,True,False,"(1, 1, 2, 2)",0.7569679443256707
2001-10-12,True,False,"(1, 1, 2, 2)",0.6868545217673461
2001-10-15,True,False,"(1, 1, 2, 2)",0.792875957379405
2001-10-16,True,False,"(2, 1, 2, 2)",0.7724251206295594
2001-10-17,False,True,"(3, 1, 2, 2)",0.7745015915258213
2001-10-18,True,False,"(4, 2, 2, 2)",0.5053620269831094
2001-10-19,True,False,"(4, 2, 2, 2)",0.26769275116399704
2001-10-22,True,False,"(2, 2, 2, 2)",0.6642906881427232
2001-10-23,True,False,"(3, 2, 2, 2)",0.588922714484796
2001-10-24,True,False,"(4, 1, 2, 2)",0.5540709826092303
2001-10-25,False,True,"(5, 1, 2, 2)",0.39154117428008467
2001-10-26,False,True,"(3, 1, 2, 2)",0.23986976611986285
2001-10-29,False,True,,
2001-10-30,True,False,"(2, 1, 2, 2)",0.6947278894285854
2001-10-31,True,False,"(1, 1, 2, 2)",0.6133765553265539
2001-11-01,True,False,"(1, 1, 2, 2)",0.28133187236313945
2001-11-02,True,False,"(2, 1, 2, 2)",0.22759088389211696
2001-11-05,False,True,"(2, 1, 2, 2)",0.19519042267962383
2001-11-06,False,True,"(1, 1, 2, 2)",0.2007114560358001
2001-11-07,False,True,"(2, 1, 2, 2)",0.21501582022233112
2001-11-08,False,True,,
2001-11-09,False,True,"(3, 1, 2, 2)",0.39741674989649367
2001-11-12,False,True,"(1, 1, 2, 2)",0.16003526789529257
2001-11-13,False,True,"(2, 1, 2, 2)",0.3725958408759793
2001-11-14,False,True,"(2, 1, 2, 2)",0.1621394734752688
2001-11-15,False,True,"(2, 1, 2, 2)",0.1397673235169555
2001-11-16,False,True,,
2001-11-19,True,False,"(3, 1, 2, 2)",0.5907843255628943
2001-11-20,False,True,,
2001-11-21,False,True,,
2001-11-23,False,True,,
2001-11-26,True,False,"(1, 1, 2, 2)",0.7009327886288349
2001-11-27,True,False,"(1, 1, 2, 2)",0.6668757975994757
