Date,entry_signal,exit_signal,max_combs,max_probs
2004-05-24,True,False,"(1, 1, 2, 2)",0.8573413935915164
2004-05-25,True,False,"(1, 1, 2, 2)",0.8383221870710315
2004-05-26,True,False,"(3, 3, 2, 2)",0.8523466949698909
2004-05-27,True,False,"(3, 3, 2, 2)",0.8066563431626426
2004-05-28,True,False,"(3, 3, 2, 2)",0.8268089261810999
2004-06-01,True,False,"(3, 3, 2, 2)",0.7913908663270434
2004-06-02,True,False,"(4, 3, 2, 2)",0.6680129912214151
2004-06-03,True,False,"(5, 1, 2, 2)",0.5951977280396835
2004-06-04,False,True,"(2, 1, 2, 2)",0.41470476099466724
2004-06-07,False,True,"(1, 1, 2, 2)",0.29944453036381324
2004-06-08,False,True,"(2, 1, 2, 2)",0.3741654566411758
2004-06-09,False,True,"(5, 2, 2, 2)",0.36715336958275835
2004-06-10,False,True,"(3, 1, 2, 2)",0.40693966626875333
2004-06-14,True,False,"(5, 1, 2, 2)",0.5257891042321395
2004-06-15,False,True,"(5, 1, 2, 2)",0.3241779335846393
2004-06-16,False,True,"(1, 1, 2, 2)",0.2445365346928357
2004-06-17,False,True,"(2, 1, 2, 2)",0.3191569835207308
2004-06-18,False,True,"(2, 1, 2, 2)",0.35101215069675096
2004-06-21,False,True,"(4, 1, 2, 2)",0.34335504612859624
2004-06-22,False,True,"(2, 1, 2, 2)",0.2545753922566006
2004-06-23,False,True,"(1, 1, 2, 2)",0.15481384038638435
2004-06-24,False,True,"(4, 3, 2, 2)",0.1542547685843345
2004-06-25,False,True,"(5, 3, 2, 2)",0.13389182052849352
2004-06-28,False,True,"(4, 2, 2, 2)",0.12412040879626018
2004-06-29,False,True,"(4, 1, 2, 2)",0.15081646929385908
2004-06-30,False,True,"(1, 1, 2, 2)",0.13250679452855943
2004-07-01,False,True,,
2004-07-02,False,True,,
2004-07-06,False,True,,
2004-07-07,False,True,"(4, 1, 2, 2)",0.15973749816495242
2004-07-08,False,True,,
2004-07-09,False,True,,
2004-07-12,False,True,,
2004-07-13,False,True,,
2004-07-14,False,True,,
2004-07-15,False,True,"(2, 1, 2, 2)",0.12220391952079306
2004-07-16,False,True,,
2004-07-19,False,True,,
2004-07-20,False,True,,
2004-07-21,False,True,,
2004-07-22,False,True,,
2004-07-23,False,True,,
2004-07-26,False,True,,
2004-07-27,False,True,,
2004-07-28,False,True,"(2, 1, 2, 2)",0.1565520277461581
2004-07-29,False,True,"(2, 1, 2, 2)",0.13473941675066484
2004-07-30,False,True,"(1, 1, 2, 2)",0.13375587445346548
2004-08-02,False,True,"(1, 1, 2, 2)",0.1316554578030109
2004-08-03,False,True,"(4, 3, 2, 2)",0.13103626698936197
2004-08-04,False,True,"(5, 3, 2, 2)",0.12525447981644383
2004-08-05,False,True,,
2004-08-06,False,True,,
2004-08-09,True,False,"(5, 1, 2, 2)",0.6299285553029127
2004-08-10,False,True,"(1, 1, 2, 2)",0.4588019641989055
2004-08-11,True,False,"(2, 1, 2, 2)",0.6367876015094226
2004-08-12,False,True,,
2004-08-13,False,True,,
2004-08-16,False,True,,
2004-08-17,True,False,"(1, 1, 2, 2)",0.8102982943304817
2004-08-18,True,False,"(1, 1, 2, 2)",0.6481128490299717
2004-08-19,True,False,"(3, 3, 2, 2)",0.6434768006948387
2004-08-20,True,False,"(4, 3, 2, 2)",0.7553529378673794
2004-08-23,True,False,"(4, 3, 2, 2)",0.7079773570426766
2004-08-24,False,True,"(5, 3, 2, 2)",0.708584833853965
2004-08-25,True,False,"(3, 1, 2, 2)",0.5980370874662718
2004-08-26,True,False,"(2, 1, 2, 2)",0.7787956493337195
2004-08-27,True,False,"(2, 1, 2, 2)",0.7208803741597972
2004-08-30,True,False,"(4, 1, 2, 2)",0.49148525650746844
2004-08-31,False,True,"(2, 1, 2, 2)",0.5687193852321643
2004-09-01,True,False,"(1, 1, 2, 2)",0.6221643860004412
2004-09-02,True,False,"(1, 1, 2, 2)",0.45697955596085443
2004-09-03,True,False,"(2, 1, 2, 2)",0.640202374604914
2004-09-07,True,False,"(2, 1, 2, 2)",0.4259686735988754
2004-09-08,True,False,"(3, 2, 2, 2)",0.3748219248582816
2004-09-09,False,True,"(2, 1, 2, 2)",0.3938116130468358
2004-09-10,False,True,"(1, 1, 2, 2)",0.22798184253013662
2004-09-13,False,True,"(1, 1, 2, 2)",0.2308266396964969
2004-09-14,False,True,"(5, 3, 2, 2)",0.27153755430252685
2004-09-15,False,True,"(4, 3, 2, 2)",0.22377531630337197
2004-09-16,False,True,"(4, 3, 2, 2)",0.19120250020895366
2004-09-17,False,True,"(5, 3, 2, 2)",0.18160145246877502
2004-09-20,False,True,"(5, 3, 2, 2)",0.20703157237137398
2004-09-21,False,True,"(5, 2, 2, 2)",0.17684369508901257
2004-09-22,False,True,"(5, 1, 2, 2)",0.47869801691960073
2004-09-23,False,True,,
2004-09-24,False,True,,
2004-09-27,False,True,,
2004-09-28,True,False,"(5, 1, 2, 2)",0.722321374578879
2004-09-29,True,False,"(1, 1, 2, 2)",0.775405438760679
2004-09-30,True,False,"(1, 1, 2, 2)",0.2758598663157118
2004-10-01,True,False,"(1, 1, 2, 2)",0.12611999678916735
2004-10-04,True,False,"(3, 3, 2, 2)",0.13967092659693942
2004-10-05,True,False,"(3, 3, 2, 2)",0.13636992979308352
2004-10-06,True,False,"(2, 1, 2, 2)",0.1149478599645104
2004-10-07,True,False,"(4, 3, 2, 2)",0.13505179834496847
2004-10-08,False,True,,
2004-10-11,False,True,,
2004-10-12,False,True,,
2004-10-13,False,True,,
2004-10-14,False,True,,
2004-10-15,False,True,,
2004-10-18,False,True,"(1, 1, 2, 2)",0.4808675725078106
2004-10-19,False,True,,
2004-10-20,True,False,"(2, 1, 2, 2)",0.7069514931887696
2004-10-21,True,False,"(1, 1, 2, 2)",0.8099462257186828
2004-10-22,True,False,"(2, 1, 2, 2)",0.76095528069883
2004-10-25,False,True,"(2, 1, 2, 2)",0.7877785620783502
2004-10-26,True,False,"(1, 1, 2, 2)",0.8623152592254565
2004-10-27,True,False,"(1, 1, 2, 2)",0.8943417471290563
2004-10-28,True,False,"(2, 1, 2, 2)",0.8993728245443937
2004-10-29,True,False,"(2, 1, 2, 2)",0.8979271413195508
2004-11-01,True,False,"(1, 1, 2, 2)",0.8795516618365076
2004-11-02,True,False,"(2, 1, 2, 2)",0.8891877129450654
2004-11-03,True,False,"(2, 1, 2, 2)",0.8872066264855576
2004-11-04,True,False,"(4, 3, 2, 2)",0.6548162569618997
2004-11-05,True,False,"(4, 3, 2, 2)",0.508882548387857
2004-11-08,True,False,"(3, 3, 2, 2)",0.6818376765072283
2004-11-09,False,True,"(4, 3, 2, 2)",0.7409694153630125
2004-11-10,True,False,"(1, 1, 2, 2)",0.8115283941859628
2004-11-11,True,False,"(1, 1, 2, 2)",0.5991523495908132
2004-11-12,True,False,"(1, 1, 2, 2)",0.32076340637921125
2004-11-15,True,False,"(1, 1, 2, 2)",0.45830438206373597
2004-11-16,True,False,"(3, 3, 2, 2)",0.4615895906765451
2004-11-17,True,False,"(2, 1, 2, 2)",0.5434006224509808
2004-11-18,True,False,"(1, 1, 2, 2)",0.42691762007753736
2004-11-19,True,False,,
2004-11-22,False,True,"(2, 1, 2, 2)",0.38601342273135225
2004-11-23,False,True,"(1, 1, 2, 2)",0.29681546392297187
2004-11-24,False,True,"(1, 1, 2, 2)",0.2828735333186141
2004-11-26,False,True,"(1, 1, 2, 2)",0.39039430631238925
2004-11-29,False,True,"(3, 2, 2, 2)",0.2569261877035386
2004-11-30,True,False,"(4, 1, 2, 2)",0.5110171241342483
2004-12-01,False,True,"(3, 1, 2, 2)",0.22778547507530983
2004-12-02,False,True,"(5, 3, 2, 2)",0.2908986016651919
2004-12-03,False,True,"(2, 1, 2, 2)",0.2777720524395775
2004-12-06,False,True,"(3, 1, 2, 2)",0.25511342601928844
2004-12-07,False,True,,
2004-12-08,True,False,"(5, 1, 2, 2)",0.6791282262881474
2004-12-09,True,False,"(1, 1, 2, 2)",0.5441480037091836
2004-12-10,True,False,"(1, 1, 2, 2)",0.5308395877911691
2004-12-13,True,False,"(2, 2, 2, 2)",0.27223040141972293
2004-12-14,True,False,"(1, 1, 2, 2)",0.24116611380988515
2004-12-15,True,False,"(3, 3, 2, 2)",0.2842002162715447
2004-12-16,True,False,"(3, 3, 2, 2)",0.26525445897100663
2004-12-17,False,True,"(4, 3, 2, 2)",0.2612967666939287
2004-12-20,False,True,"(5, 1, 2, 2)",0.30959806126677664
2004-12-21,False,True,"(4, 1, 2, 2)",0.15276868216855446
2004-12-22,False,True,"(1, 1, 2, 2)",0.11096444182184399
2004-12-23,False,True,"(1, 1, 2, 2)",0.13451784047674645
2004-12-27,False,True,"(4, 2, 2, 2)",0.12368022383398562
2004-12-28,False,True,"(2, 1, 2, 2)",0.10680781076194343
2004-12-29,False,True,"(4, 3, 2, 2)",0.11052136809718675
2004-12-30,False,True,"(4, 3, 2, 2)",0.10605621171444078
2004-12-31,False,True,"(3, 3, 2, 2)",0.10190520395135864
2005-01-03,False,True,,
2005-01-04,False,True,,
2005-01-05,False,True,,
2005-01-06,False,True,"(5, 1, 2, 2)",0.3321021223778919
2005-01-07,False,True,,
2005-01-10,False,True,,
2005-01-11,False,True,,
2005-01-12,False,True,,
2005-01-13,False,True,,
2005-01-14,False,True,,
2005-01-18,False,True,"(1, 1, 2, 2)",0.1534108746462883
2005-01-19,False,True,"(2, 2, 2, 2)",0.1599249684607183
2005-01-20,False,True,"(4, 1, 2, 2)",0.3240780263638649
2005-01-21,False,True,,
2005-01-24,False,True,,
2005-01-25,True,False,"(5, 1, 2, 2)",0.7439919669183928
2005-01-26,True,False,"(1, 1, 2, 2)",0.774556038598461
2005-01-27,True,False,"(1, 1, 2, 2)",0.7745924428329831
2005-01-28,True,False,"(3, 1, 2, 2)",0.7685375621728892
2005-01-31,True,False,"(2, 1, 2, 2)",0.7002431996446482
2005-02-01,True,False,"(3, 2, 2, 2)",0.5921028893751122
2005-02-02,True,False,"(4, 3, 2, 2)",0.4671850947372136
2005-02-03,True,False,"(3, 3, 2, 2)",0.5025323244696439
2005-02-04,True,False,"(2, 1, 2, 2)",0.3084478370692156
2005-02-07,True,False,"(4, 3, 2, 2)",0.505536263296349
2005-02-08,False,True,"(5, 3, 2, 2)",0.3608457138019584
2005-02-09,False,True,,
2005-02-10,False,True,"(4, 1, 2, 2)",0.29131776871052684
2005-02-11,False,True,"(1, 1, 2, 2)",0.2554110102378037
2005-02-14,False,True,"(2, 1, 2, 2)",0.23790820731021803
2005-02-15,False,True,"(2, 1, 2, 2)",0.22507855268843857
2005-02-16,False,True,"(3, 2, 2, 2)",0.15727374795306934
2005-02-17,False,True,"(5, 2, 2, 2)",0.22017323217342205
2005-02-18,False,True,,
2005-02-22,False,True,,
2005-02-23,True,False,"(5, 1, 2, 2)",0.7014746838356546
2005-02-24,True,False,"(1, 1, 2, 2)",0.532928536269786
2005-02-25,True,False,"(1, 1, 2, 2)",0.3852140968604925
2005-02-28,True,False,"(2, 1, 2, 2)",0.44106650662726055
2005-03-01,True,False,"(2, 1, 2, 2)",0.23361067908512198
2005-03-02,True,False,"(3, 2, 2, 2)",0.12949663107804388
2005-03-03,True,False,"(4, 2, 2, 2)",0.12770418727104574
2005-03-04,True,False,"(5, 3, 2, 2)",0.16189469985513294
2005-03-07,True,False,"(1, 1, 2, 2)",0.1571828675958637
2005-03-08,True,False,"(3, 3, 2, 2)",0.13472836430576554
2005-03-09,False,True,,
2005-03-10,False,True,,
2005-03-11,False,True,,
2005-03-14,False,True,"(5, 1, 2, 2)",0.09282846084619775
2005-03-15,False,True,,
2005-03-16,False,True,,
2005-03-17,False,True,"(3, 1, 2, 2)",0.14817367993983657
2005-03-18,False,True,,
2005-03-21,False,True,,
2005-03-22,False,True,,
2005-03-23,False,True,,
2005-03-24,False,True,,
2005-03-28,False,True,"(1, 1, 2, 2)",0.3001754886285029
2005-03-29,False,True,,
2005-03-30,False,True,"(2, 1, 2, 2)",0.3149151395622774
2005-03-31,False,True,"(3, 2, 2, 2)",0.20497936781179993
2005-04-01,False,True,"(3, 2, 2, 2)",0.15441478322790975
2005-04-04,False,True,"(4, 2, 2, 2)",0.13105448514610996
2005-04-05,False,True,"(4, 2, 2, 2)",0.13210687240598995
2005-04-06,False,True,"(5, 3, 2, 2)",0.1323466157646436
2005-04-07,False,True,"(5, 3, 2, 2)",0.12452769952091915
2005-04-08,False,True,"(3, 3, 2, 2)",0.12865187903934813
2005-04-11,False,True,"(5, 3, 2, 2)",0.1255605664833784
2005-04-12,False,True,"(5, 3, 2, 2)",0.11190961145946814
