Date,entry_signal,exit_signal,max_combs,max_probs
2013-11-06,True,False,"(3, 1, 8, 5)",0.15719615265736356
2013-11-07,True,False,,
2013-11-08,True,False,"(4, 1, 6, 5)",0.8346661475088172
2013-11-11,True,False,"(1, 1, 6, 2)",0.8731207346965928
2013-11-12,True,False,"(2, 1, 6, 5)",0.6463665634824245
2013-11-13,True,False,"(2, 1, 7, 2)",0.8003072898648568
2013-11-14,True,False,,
2013-11-15,True,False,,
2013-11-18,True,False,"(5, 1, 2, 5)",0.9168343751684321
2013-11-19,True,False,"(3, 1, 2, 5)",0.5130635374183693
2013-11-20,True,False,"(4, 1, 2, 4)",0.8731274793583943
2013-11-21,True,False,"(3, 1, 2, 4)",0.11674385083632544
2013-11-22,True,False,"(1, 1, 2, 4)",0.4573984206581116
2013-11-25,True,False,"(2, 1, 2, 4)",0.1943569089475985
2013-11-26,True,False,"(2, 1, 2, 4)",0.11917247063093783
2013-11-27,True,False,"(1, 1, 2, 4)",0.1088777719039453
2013-11-29,True,False,"(2, 2, 2, 4)",0.0575230827927989
2013-12-02,True,False,"(3, 2, 2, 4)",0.12716138472795094
2013-12-03,True,False,,
2013-12-04,True,False,,
2013-12-05,True,False,,
2013-12-06,True,False,,
2013-12-09,True,False,"(1, 1, 7, 3)",0.1209621073180019
2013-12-10,True,False,"(3, 1, 7, 3)",0.1604848626722811
2013-12-11,True,False,,
2013-12-12,True,False,,
2013-12-13,True,False,,
2013-12-16,True,False,,
2013-12-17,True,False,"(2, 1, 6, 2)",0.7746225951630967
2013-12-18,True,False,,
2013-12-19,True,False,,
2013-12-20,True,False,"(4, 1, 7, 2)",0.5668581452153273
2013-12-23,True,False,"(2, 2, 7, 5)",0.1576654053457312
2013-12-24,True,False,"(3, 3, 7, 5)",0.1865521693690844
2013-12-26,True,False,"(2, 2, 8, 5)",0.08599712070874943
2013-12-27,True,False,"(2, 1, 6, 5)",0.05508641892489092
2013-12-30,True,False,"(3, 2, 2, 2)",0.04166491836849984
2013-12-31,True,False,"(3, 2, 6, 2)",0.06809832398761873
2014-01-02,True,False,,
2014-01-03,True,False,,
2014-01-06,True,False,,
2014-01-07,True,False,,
2014-01-08,True,False,"(5, 1, 2, 2)",0.85282928635908
2014-01-09,True,False,"(1, 1, 2, 3)",0.9581831298624429
2014-01-10,True,False,"(3, 1, 2, 3)",0.7279661649674509
2014-01-13,True,False,"(2, 1, 2, 3)",0.7265911386214176
2014-01-14,True,False,"(2, 1, 2, 3)",0.11774567533192169
2014-01-15,True,False,"(3, 2, 2, 3)",0.040867622556997954
2014-01-16,True,False,"(3, 2, 2, 2)",0.03317910685123698
2014-01-17,True,False,"(3, 3, 2, 5)",0.08123549609005201
2014-01-21,True,False,"(4, 3, 2, 2)",0.04690633352993405
2014-01-22,True,False,"(3, 1, 2, 3)",0.021967720101504377
2014-01-23,True,False,,
2014-01-24,True,False,,
2014-01-27,True,False,,
2014-01-28,True,False,,
2014-01-29,True,False,,
2014-01-30,True,False,,
2014-01-31,True,False,"(3, 1, 2, 4)",0.3614390814106548
2014-02-03,True,False,,
2014-02-04,True,False,,
2014-02-05,True,False,,
2014-02-06,True,False,"(1, 1, 2, 3)",0.08586406042403848
2014-02-07,True,False,"(3, 1, 2, 3)",0.04555182206774182
2014-02-10,True,False,"(3, 1, 2, 3)",0.04447971642150502
2014-02-11,True,False,"(3, 3, 2, 3)",0.18091735249412316
2014-02-12,True,False,"(4, 3, 2, 2)",0.03597594388246881
2014-02-13,True,False,,
2014-02-14,True,False,"(3, 1, 2, 5)",0.06715133201005014
2014-02-18,True,False,,
2014-02-19,True,False,,
2014-02-20,True,False,,
2014-02-21,True,False,"(1, 1, 2, 2)",0.054196935981277394
2014-02-24,True,False,"(2, 1, 2, 2)",0.09479167931760984
2014-02-25,True,False,,
2014-02-26,True,False,,
2014-02-27,True,False,,
2014-02-28,True,False,"(1, 1, 2, 2)",0.04887615476979081
2014-03-03,True,False,"(2, 1, 2, 5)",0.04035393695013466
2014-03-04,True,False,"(3, 1, 2, 5)",0.061724882996707704
2014-03-05,True,False,,
2014-03-06,True,False,"(4, 1, 2, 5)",0.09756622403143854
2014-03-07,True,False,"(1, 1, 2, 5)",0.04008230330542596
2014-03-10,True,False,,
2014-03-11,True,False,"(2, 1, 2, 2)",0.09754238837146158
2014-03-12,True,False,,
2014-03-13,True,False,,
2014-03-14,True,False,,
2014-03-17,True,False,,
2014-03-18,True,False,"(1, 1, 2, 2)",0.7525132422720452
2014-03-19,True,False,"(3, 1, 2, 2)",0.1711948171719706
2014-03-20,True,False,"(2, 2, 2, 2)",0.04081964021772978
2014-03-21,True,False,"(3, 3, 2, 2)",0.1279490575493493
2014-03-24,True,False,"(3, 3, 2, 4)",0.05513671812161818
2014-03-25,True,False,"(4, 3, 2, 4)",0.057516299501772054
2014-03-26,True,False,"(5, 1, 2, 4)",0.031115385640767743
2014-03-27,True,False,,
2014-03-28,True,False,,
2014-03-31,True,False,,
2014-04-01,True,False,"(1, 1, 2, 3)",0.030668314803187793
2014-04-02,True,False,"(3, 1, 2, 3)",0.015342962329297322
2014-04-03,True,False,"(2, 2, 2, 4)",0.03328850829561628
2014-04-04,True,False,"(4, 3, 2, 4)",0.07265230946872239
2014-04-07,True,False,,
2014-04-08,True,False,"(3, 1, 2, 4)",0.10418517503315665
2014-04-09,True,False,"(5, 1, 2, 5)",0.031242761921657276
2014-04-10,True,False,,
2014-04-11,True,False,,
2014-04-14,True,False,,
2014-04-15,True,False,,
2014-04-16,True,False,,
2014-04-17,True,False,"(1, 1, 2, 5)",0.9660390679852546
2014-04-21,True,False,"(3, 1, 6, 4)",0.9625105098373017
2014-04-22,True,False,"(4, 1, 6, 5)",0.9755424621635035
2014-04-23,True,False,"(4, 1, 7, 2)",0.9891826256956129
2014-04-24,True,False,"(4, 3, 7, 2)",0.967511154434497
2014-04-25,True,False,"(5, 3, 6, 2)",0.9811616751536314
2014-04-28,True,False,"(4, 3, 2, 2)",0.10620710633181711
2014-04-29,True,False,"(1, 1, 8, 2)",0.23833029850956233
2014-04-30,True,False,"(2, 2, 2, 2)",0.47775171875992056
2014-05-01,True,False,"(3, 2, 2, 2)",0.22664738770043877
2014-05-02,True,False,"(3, 1, 2, 2)",0.45802752189874096
2014-05-05,True,False,"(5, 1, 2, 5)",0.2546424885882257
2014-05-06,True,False,,
2014-05-07,True,False,,
2014-05-08,True,False,,
2014-05-09,True,False,,
2014-05-12,True,False,,
2014-05-13,True,False,"(1, 1, 8, 5)",0.9479960845156022
2014-05-14,True,False,"(2, 1, 6, 5)",0.9825703772459822
2014-05-15,True,False,"(5, 1, 6, 5)",0.9741672458710333
2014-05-16,True,False,"(5, 3, 6, 5)",0.9635670806438805
2014-05-19,True,False,"(3, 1, 2, 4)",0.945470906600077
2014-05-20,True,False,"(2, 1, 2, 4)",0.4954312253476227
2014-05-21,True,False,"(4, 3, 2, 5)",0.1421597692918314
2014-05-22,True,False,"(3, 1, 2, 5)",0.2319413847939846
2014-05-23,True,False,"(5, 3, 2, 5)",0.659961582632784
2014-05-27,True,False,"(5, 3, 2, 5)",0.45009650742426055
2014-05-28,True,False,"(5, 1, 2, 4)",0.28016838326839255
2014-05-29,True,False,"(3, 1, 2, 5)",0.2523531317428999
2014-05-30,True,False,"(1, 1, 2, 5)",0.1830840935526062
2014-06-02,True,False,"(1, 1, 2, 5)",0.40760547992154345
2014-06-03,True,False,"(3, 2, 2, 5)",0.07955826837671891
2014-06-04,True,False,"(2, 2, 2, 3)",0.0472252160615181
2014-06-05,True,False,"(2, 2, 2, 3)",0.06382269859414229
2014-06-06,True,False,"(5, 1, 2, 3)",0.02985024966212698
2014-06-09,True,False,,
2014-06-10,True,False,,
2014-06-11,True,False,"(5, 1, 2, 5)",0.024139155188312333
2014-06-12,True,False,,
2014-06-13,True,False,,
2014-06-16,True,False,,
2014-06-17,True,False,,
2014-06-18,True,False,,
2014-06-19,True,False,,
2014-06-20,True,False,,
2014-06-23,True,False,"(1, 1, 2, 2)",0.10794348024876461
2014-06-24,True,False,"(3, 1, 6, 2)",0.10892683403278301
2014-06-25,True,False,"(3, 1, 2, 2)",0.11509432489028705
2014-06-26,True,False,"(5, 1, 8, 2)",0.1210544164871977
2014-06-27,True,False,,
2014-06-30,True,False,"(5, 1, 2, 2)",0.5874148906918393
2014-07-01,True,False,"(1, 1, 2, 2)",0.6107794473333543
2014-07-02,True,False,"(1, 1, 2, 2)",0.4414015651745697
2014-07-03,True,False,"(3, 1, 2, 2)",0.20277065553002982
2014-07-07,True,False,"(3, 1, 2, 2)",0.2523099357370966
2014-07-08,True,False,"(3, 1, 7, 2)",0.4710157329671299
2014-07-09,True,False,"(3, 1, 2, 2)",0.03539291421115305
2014-07-10,True,False,"(4, 1, 2, 2)",0.046372281061964817
2014-07-11,True,False,"(3, 2, 2, 2)",0.03183469501636313
2014-07-14,True,False,"(3, 1, 2, 2)",0.11006659334730275
2014-07-15,True,False,"(5, 3, 2, 4)",0.05984031846569725
2014-07-16,True,False,"(3, 1, 2, 2)",0.19000390861446614
2014-07-17,True,False,,
2014-07-18,True,False,"(5, 1, 2, 4)",0.26445365382739894
2014-07-21,True,False,,
2014-07-22,True,False,,
2014-07-23,True,False,,
2014-07-24,True,False,,
2014-07-25,True,False,"(2, 1, 6, 4)",0.932460945553429
2014-07-28,True,False,"(2, 1, 2, 4)",0.09553362514218827
2014-07-29,True,False,"(4, 2, 2, 3)",0.4786309830444218
2014-07-30,True,False,"(4, 3, 2, 5)",0.30223574585106444
2014-07-31,True,False,"(3, 1, 2, 5)",0.16761919582608512
2014-08-01,True,False,"(4, 1, 2, 4)",0.15817044740704048
2014-08-04,True,False,"(4, 1, 2, 4)",0.09013299400781322
2014-08-05,True,False,,
