Date,entry_signal,exit_signal,max_combs,max_probs
2013-04-16,True,False,"(4, 1, 2, 3)",0.37645970244664967
2013-04-17,True,False,"(5, 1, 2, 3)",0.6054848645498342
2013-04-18,True,False,,
2013-04-19,True,False,"(1, 1, 6, 2)",0.9753312858933704
2013-04-22,True,False,"(1, 1, 6, 5)",0.027505870704929408
2013-04-23,True,False,"(4, 1, 2, 5)",0.546338548785128
2013-04-24,True,False,"(4, 2, 2, 5)",0.05413343858270483
2013-04-25,True,False,"(3, 2, 2, 5)",0.016633200616426206
2013-04-26,True,False,"(4, 2, 8, 4)",0.1787976227947756
2013-04-29,True,False,"(4, 2, 2, 3)",0.007208746655595972
2013-04-30,True,False,"(5, 2, 8, 4)",0.03844184929497667
2013-05-01,True,False,"(4, 1, 2, 3)",0.01126330022746522
2013-05-02,True,False,,
2013-05-03,True,False,"(4, 1, 2, 5)",0.1558806194647929
2013-05-06,True,False,"(4, 1, 2, 5)",0.282932980490467
2013-05-07,True,False,"(5, 1, 2, 5)",0.7509544298247995
2013-05-08,True,False,,
2013-05-09,True,False,"(3, 1, 2, 5)",0.9155271719915434
2013-05-10,True,False,"(3, 1, 2, 5)",0.9869779527979432
2013-05-13,True,False,"(4, 1, 2, 5)",0.9948827781704385
2013-05-14,True,False,"(2, 1, 7, 2)",0.8100776955723851
2013-05-15,True,False,"(1, 1, 7, 2)",0.8418160844644889
2013-05-16,True,False,"(3, 2, 2, 4)",0.026875482178633003
2013-05-17,True,False,"(3, 1, 2, 2)",0.567448900999592
2013-05-20,True,False,"(2, 2, 7, 2)",0.012692291356894965
2013-05-21,True,False,"(3, 2, 2, 4)",0.013324632670172368
2013-05-22,True,False,"(1, 1, 2, 5)",0.025022215662213267
2013-05-23,True,False,"(2, 1, 2, 5)",0.005675602856169856
2013-05-24,True,False,,
2013-05-28,True,False,,
2013-05-29,True,False,,
2013-05-30,True,False,,
2013-05-31,True,False,,
2013-06-03,True,False,,
2013-06-04,True,False,"(1, 1, 4, 3)",0.10918777390642906
2013-06-05,True,False,,
2013-06-06,True,False,"(2, 1, 4, 2)",0.12773994631747324
2013-06-07,True,False,"(1, 1, 2, 5)",0.4288669193785507
2013-06-10,True,False,"(2, 1, 6, 5)",0.17647908763939174
2013-06-11,True,False,"(5, 1, 2, 5)",0.2076184324446491
2013-06-12,True,False,,
2013-06-13,True,False,"(5, 1, 8, 5)",0.3445503662768588
2013-06-14,True,False,"(5, 1, 2, 2)",0.4636571199434013
2013-06-17,True,False,,
2013-06-18,True,False,"(2, 1, 2, 5)",0.43026107761565213
2013-06-19,True,False,"(2, 1, 2, 5)",0.1457360739298178
2013-06-20,True,False,,
2013-06-21,True,False,"(3, 1, 2, 5)",0.3630658045073736
2013-06-24,True,False,"(4, 1, 2, 5)",0.6959717682537183
2013-06-25,True,False,,
2013-06-26,True,False,"(1, 1, 2, 5)",0.3685905967827164
2013-06-27,True,False,"(2, 1, 2, 2)",0.2750255922692391
2013-06-28,True,False,,
2013-07-01,True,False,"(3, 1, 6, 4)",0.9688984218960119
2013-07-02,True,False,"(1, 1, 2, 5)",0.9345222554315418
2013-07-03,True,False,"(1, 1, 2, 5)",0.9723940069182119
2013-07-05,True,False,"(3, 1, 2, 5)",0.7418459563388301
2013-07-08,True,False,"(2, 2, 5, 3)",0.906950569737797
2013-07-09,True,False,"(2, 2, 2, 3)",0.9264432227868523
2013-07-10,True,False,"(2, 1, 4, 3)",0.9510598778596865
2013-07-11,True,False,"(1, 1, 2, 4)",0.33682610264529567
2013-07-12,True,False,"(5, 1, 9, 5)",0.08627595894408854
2013-07-15,True,False,"(2, 1, 2, 2)",0.41765838368753366
2013-07-16,True,False,"(4, 1, 2, 2)",0.30034564782850126
2013-07-17,True,False,"(5, 1, 2, 2)",0.38663258612683216
2013-07-18,True,False,"(5, 1, 2, 2)",0.5980598628610091
2013-07-19,True,False,"(5, 1, 2, 2)",0.17441411940570858
2013-07-22,True,False,"(1, 1, 2, 5)",0.4580680308499562
2013-07-23,True,False,"(5, 1, 2, 2)",0.5784615862207655
2013-07-24,True,False,,
2013-07-25,True,False,"(5, 1, 2, 2)",0.6521859050030269
2013-07-26,True,False,"(5, 1, 2, 2)",0.04637657302672591
2013-07-29,True,False,"(5, 1, 2, 2)",0.5124125129341587
2013-07-30,True,False,"(5, 1, 2, 2)",0.01819579483704167
2013-07-31,True,False,"(5, 1, 2, 2)",0.24571463436792942
2013-08-01,True,False,"(5, 2, 2, 2)",0.09918119060935214
2013-08-02,True,False,"(5, 2, 2, 2)",0.08007429891656054
2013-08-05,True,False,"(5, 1, 2, 3)",0.03140101021964107
2013-08-06,True,False,"(5, 1, 2, 5)",0.1241875745400961
2013-08-07,True,False,,
2013-08-08,True,False,,
2013-08-09,True,False,"(2, 1, 2, 5)",0.1707934670334488
2013-08-12,True,False,"(2, 1, 2, 4)",0.05910581883493967
2013-08-13,True,False,"(3, 1, 2, 2)",0.03691177908189793
2013-08-14,True,False,,
2013-08-15,True,False,,
2013-08-16,True,False,,
2013-08-19,True,False,,
2013-08-20,True,False,,
2013-08-21,True,False,,
2013-08-22,True,False,,
2013-08-23,True,False,"(1, 1, 2, 5)",0.2542752253677347
2013-08-26,True,False,"(5, 1, 3, 4)",0.9202175451726853
2013-08-27,True,False,"(5, 1, 3, 4)",0.8953366346695899
2013-08-28,True,False,"(5, 1, 3, 4)",0.9687685900288505
2013-08-29,True,False,"(5, 2, 3, 2)",0.966182319994765
2013-08-30,True,False,"(5, 1, 3, 5)",0.9677599674796387
2013-09-03,True,False,"(5, 1, 6, 4)",0.9947148909502757
2013-09-04,True,False,,
2013-09-05,True,False,"(5, 1, 3, 5)",0.9988211057871764
2013-09-06,True,False,"(1, 1, 2, 3)",0.9914324382139021
2013-09-09,True,False,"(5, 1, 7, 4)",0.9910085275261272
2013-09-10,True,False,"(5, 1, 7, 5)",0.9992007368903763
2013-09-11,True,False,"(5, 1, 7, 4)",0.9994552548424965
2013-09-12,True,False,"(5, 5, 7, 4)",0.9929740264848522
2013-09-13,True,False,"(5, 1, 4, 2)",0.9979582736279762
2013-09-16,True,False,"(1, 1, 2, 2)",0.9417925697198009
2013-09-17,True,False,"(5, 1, 2, 5)",0.13028138080159027
2013-09-18,True,False,"(2, 2, 2, 5)",0.7596345619280885
2013-09-19,True,False,"(3, 1, 2, 3)",0.16944972728488789
2013-09-20,True,False,"(2, 1, 2, 4)",0.218591388800971
2013-09-23,True,False,"(5, 1, 2, 4)",0.04795853012782616
2013-09-24,True,False,,
2013-09-25,True,False,,
2013-09-26,True,False,,
2013-09-27,True,False,,
2013-09-30,True,False,,
2013-10-01,True,False,"(1, 1, 2, 4)",0.41938132705690917
2013-10-02,True,False,"(3, 1, 2, 5)",0.25054874929864546
2013-10-03,True,False,"(5, 1, 2, 5)",0.3030973599146009
2013-10-04,True,False,"(5, 1, 2, 4)",0.5657649326695271
2013-10-07,True,False,"(5, 1, 2, 5)",0.3611024550190429
2013-10-08,True,False,,
2013-10-09,True,False,"(5, 1, 6, 2)",0.834422553721717
2013-10-10,True,False,"(5, 1, 2, 2)",0.9719816502748261
2013-10-11,True,False,"(5, 1, 2, 5)",0.9917900293267229
2013-10-14,True,False,"(3, 1, 2, 3)",0.9813368700317096
2013-10-15,True,False,"(2, 1, 2, 2)",0.994181125173301
2013-10-16,True,False,"(3, 1, 7, 2)",0.9921808767860639
2013-10-17,True,False,"(4, 1, 2, 5)",0.9841415357212407
2013-10-18,True,False,"(3, 2, 2, 4)",0.967723711015482
2013-10-21,True,False,"(1, 1, 2, 2)",0.6889212424181096
2013-10-22,True,False,"(5, 4, 2, 2)",0.8672250344319191
2013-10-23,True,False,"(5, 5, 2, 2)",0.08483631008060781
2013-10-24,True,False,,
2013-10-25,True,False,"(4, 2, 2, 3)",0.07036222442726006
2013-10-28,True,False,"(3, 1, 4, 5)",0.041315470808722644
2013-10-29,True,False,"(1, 1, 4, 5)",0.0326894068950723
2013-10-30,True,False,"(4, 1, 2, 5)",0.058234097883590345
2013-10-31,True,False,"(5, 1, 2, 5)",0.014931088022484015
2013-11-01,True,False,"(5, 1, 2, 2)",0.10689863568629283
2013-11-04,True,False,"(4, 1, 2, 5)",0.07270393236067925
2013-11-05,True,False,,
2013-11-06,True,False,,
2013-11-07,True,False,,
2013-11-08,True,False,,
2013-11-11,True,False,"(1, 1, 2, 3)",0.5589723686355764
2013-11-12,True,False,"(3, 1, 2, 4)",0.7044688756890752
2013-11-13,True,False,"(4, 1, 2, 4)",0.4337907016540105
2013-11-14,True,False,"(3, 1, 4, 5)",0.3481679604002636
2013-11-15,True,False,"(1, 1, 2, 5)",0.10874198016141572
2013-11-18,True,False,"(2, 2, 4, 3)",0.843036244044377
2013-11-19,True,False,"(5, 1, 2, 2)",0.23654496534909003
2013-11-20,True,False,"(5, 1, 4, 2)",0.7651987448092971
2013-11-21,True,False,"(5, 1, 2, 2)",0.806432753480354
2013-11-22,True,False,"(5, 1, 4, 5)",0.957657342337269
2013-11-25,True,False,"(5, 1, 2, 4)",0.9494986231134023
2013-11-26,True,False,"(5, 1, 2, 2)",0.9743820977374026
2013-11-27,True,False,"(5, 1, 6, 2)",0.9883759683964034
2013-11-29,True,False,"(5, 1, 2, 4)",0.9794993368338187
2013-12-02,True,False,"(5, 1, 2, 3)",0.9906593512429251
2013-12-03,True,False,,
2013-12-04,True,False,"(5, 1, 2, 2)",0.9932755397728358
2013-12-05,True,False,"(5, 1, 4, 2)",0.9914495607993216
2013-12-06,True,False,"(1, 1, 2, 2)",0.990195857072552
2013-12-09,True,False,"(2, 1, 7, 2)",0.9083053664979319
2013-12-10,True,False,"(3, 1, 4, 3)",0.9903594419880837
2013-12-11,True,False,"(3, 2, 2, 3)",0.9890666599792697
2013-12-12,True,False,"(4, 2, 2, 3)",0.22048748216346067
2013-12-13,True,False,"(3, 1, 2, 4)",0.051795373723769564
2013-12-16,True,False,"(5, 2, 2, 5)",0.028411364955482243
2013-12-17,True,False,"(1, 1, 2, 5)",0.016428829915563298
2013-12-18,True,False,"(2, 2, 4, 5)",0.686625145693768
2013-12-19,True,False,"(5, 1, 2, 4)",0.07914480309508873
2013-12-20,True,False,"(5, 1, 8, 5)",0.05932546973963503
2013-12-23,True,False,,
2013-12-24,True,False,,
2013-12-26,True,False,"(5, 1, 2, 2)",0.06058612042628656
2013-12-27,True,False,"(3, 1, 2, 5)",0.034527480185343434
2013-12-30,True,False,"(4, 1, 2, 2)",0.7947646163106147
2013-12-31,True,False,"(3, 1, 2, 3)",0.08662490717164277
2014-01-02,True,False,,
2014-01-03,True,False,"(5, 1, 2, 4)",0.020477219984758127
2014-01-06,True,False,,
2014-01-07,True,False,"(5, 1, 2, 4)",0.3085318522134512
2014-01-08,True,False,,
2014-01-09,True,False,,
2014-01-10,True,False,"(3, 1, 2, 4)",0.11396542124267736
2014-01-13,True,False,,
2014-01-14,True,False,"(3, 1, 2, 3)",0.5359155977490101
2014-01-15,True,False,"(2, 1, 2, 2)",0.22378396953052834
2014-01-16,True,False,"(2, 1, 2, 3)",0.5261100214529406
2014-01-17,True,False,,
2014-01-21,True,False,,
2014-01-22,True,False,,
2014-01-23,True,False,,
2014-01-24,True,False,,
2014-01-27,True,False,,
2014-01-28,True,False,,
2014-01-29,True,False,,
2014-01-30,True,False,,
2014-01-31,True,False,"(4, 1, 6, 3)",0.9198996788494402
2014-02-03,True,False,"(5, 1, 6, 3)",0.9909823495674126
2014-02-04,True,False,"(5, 1, 6, 3)",0.9441334405718602
2014-02-05,True,False,"(3, 1, 6, 2)",0.972748421800258
2014-02-06,True,False,"(4, 1, 6, 2)",0.9859976234196741
2014-02-07,True,False,"(1, 1, 4, 3)",0.9916099049662773
2014-02-10,True,False,"(1, 1, 4, 2)",0.9873187355800689
2014-02-11,True,False,"(2, 2, 2, 2)",0.7273661444475532
2014-02-12,True,False,"(2, 2, 7, 5)",0.7968189377293615
2014-02-13,True,False,"(2, 1, 2, 2)",0.45303416967265153
2014-02-14,True,False,"(2, 1, 2, 3)",0.15221469383956684
2014-02-18,True,False,"(5, 1, 9, 5)",0.07751053593812261
2014-02-19,True,False,"(2, 1, 5, 3)",0.13755726028715465
2014-02-20,True,False,"(5, 1, 4, 5)",0.11848494532389336
2014-02-21,True,False,"(5, 1, 2, 5)",0.10193137635033735
2014-02-24,True,False,"(5, 1, 2, 5)",0.2182807272753914
2014-02-25,True,False,,
2014-02-26,True,False,"(4, 1, 2, 2)",0.6579722153777485
2014-02-27,True,False,"(1, 1, 2, 2)",0.9286262896494231
2014-02-28,True,False,"(2, 1, 2, 2)",0.5076663164467171
2014-03-03,True,False,,
2014-03-04,True,False,"(3, 1, 2, 2)",0.04713471424137841
2014-03-05,True,False,"(1, 1, 2, 4)",0.03662694557970836
2014-03-06,True,False,"(1, 1, 2, 3)",0.13615097476137583
2014-03-07,True,False,"(4, 3, 2, 5)",0.30000302456909905
2014-03-10,True,False,"(3, 1, 2, 2)",0.4289396756970737
2014-03-11,True,False,"(3, 1, 2, 2)",0.15730783985423233
2014-03-12,True,False,"(4, 1, 2, 2)",0.162273705131354
2014-03-13,True,False,,
2014-03-14,True,False,,
2014-03-17,True,False,,
2014-03-18,True,False,"(5, 1, 9, 5)",0.0059672685328216735
2014-03-19,True,False,"(1, 1, 2, 2)",0.01916637436186521
2014-03-20,True,False,"(1, 1, 9, 5)",0.028593430795530807
2014-03-21,True,False,"(2, 1, 8, 5)",0.06421638225499006
2014-03-24,True,False,,
2014-03-25,True,False,"(4, 2, 2, 3)",0.03697409944658005
2014-03-26,True,False,"(5, 1, 2, 5)",0.06060496540820343
2014-03-27,True,False,"(5, 1, 2, 3)",0.09514074094121566
2014-03-28,True,False,,
2014-03-31,True,False,,
2014-04-01,True,False,"(1, 1, 2, 4)",0.0044247902702202364
2014-04-02,True,False,"(1, 1, 7, 4)",0.004624117785739018
2014-04-03,True,False,"(1, 1, 2, 2)",0.020480102980784037
2014-04-04,True,False,"(5, 1, 9, 5)",0.004809240537754531
2014-04-07,True,False,,
2014-04-08,True,False,,
2014-04-09,True,False,"(5, 2, 2, 2)",0.27674431568192975
2014-04-10,True,False,,
2014-04-11,True,False,,
2014-04-14,True,False,,
2014-04-15,True,False,"(1, 1, 6, 3)",0.9919740793768879
2014-04-16,True,False,"(1, 1, 7, 3)",0.9944712413731648
2014-04-17,True,False,"(2, 2, 4, 3)",0.9947407015588823
2014-04-21,True,False,"(5, 1, 4, 5)",0.9225269949092
2014-04-22,True,False,"(5, 1, 2, 5)",0.9314065469968442
2014-04-23,True,False,"(5, 3, 2, 5)",0.967014191994122
2014-04-24,True,False,"(5, 4, 5, 5)",0.9746646506829139
2014-04-25,True,False,"(5, 1, 6, 2)",0.996793872417784
2014-04-28,True,False,"(5, 1, 2, 5)",0.6752989344347252
2014-04-29,True,False,"(5, 1, 2, 5)",0.40546829400197393
2014-04-30,True,False,"(5, 1, 4, 5)",0.6599655471072617
2014-05-01,True,False,"(2, 1, 2, 5)",0.27338468654690196
2014-05-02,True,False,"(5, 1, 2, 5)",0.841209760649896
2014-05-05,True,False,"(3, 1, 2, 5)",0.8448504918653513
2014-05-06,True,False,,
2014-05-07,True,False,"(5, 1, 2, 5)",0.8178986603354036
2014-05-08,True,False,"(5, 1, 4, 5)",0.9369011181437913
2014-05-09,True,False,"(2, 1, 2, 2)",0.8789959132414115
2014-05-12,True,False,"(1, 1, 2, 2)",0.9270530470739242
2014-05-13,True,False,"(5, 1, 2, 2)",0.9539143798266569
2014-05-14,True,False,"(5, 1, 4, 5)",0.9696381346057472
2014-05-15,True,False,"(2, 1, 4, 5)",0.9829415678280912
2014-05-16,True,False,"(5, 1, 4, 5)",0.9591960277832446
2014-05-19,True,False,"(5, 1, 4, 5)",0.8734294743569282
2014-05-20,True,False,"(2, 1, 4, 4)",0.2798491292096596
2014-05-21,True,False,"(5, 1, 4, 5)",0.8197510139899337
2014-05-22,True,False,"(5, 1, 4, 5)",0.7002632889651003
2014-05-23,True,False,"(1, 1, 4, 4)",0.5516600671612607
2014-05-27,True,False,"(3, 1, 4, 4)",0.39086445532408814
2014-05-28,True,False,"(3, 1, 4, 4)",0.2878480188545931
2014-05-29,True,False,"(2, 1, 2, 5)",0.05102285655100483
2014-05-30,True,False,"(2, 1, 4, 4)",0.27215414537968263
2014-06-02,True,False,"(3, 1, 2, 5)",0.027999422384433082
2014-06-03,True,False,"(3, 1, 2, 4)",0.03207516507624118
2014-06-04,True,False,"(1, 1, 2, 4)",0.05505034578459566
2014-06-05,True,False,"(5, 1, 9, 5)",0.014660053470302832
2014-06-06,True,False,"(3, 1, 2, 4)",0.07721262060128549
2014-06-09,True,False,,
2014-06-10,True,False,"(4, 2, 2, 5)",0.16664236437869853
2014-06-11,True,False,"(4, 1, 2, 2)",0.15518523812379473
2014-06-12,True,False,,
2014-06-13,True,False,"(2, 1, 2, 3)",0.4343969055640075
2014-06-16,True,False,,
2014-06-17,True,False,,
2014-06-18,True,False,"(1, 1, 2, 3)",0.27399077188315835
2014-06-19,True,False,"(5, 1, 2, 2)",0.923673219012122
2014-06-20,True,False,,
2014-06-23,True,False,"(5, 2, 4, 3)",0.8997394037332377
2014-06-24,True,False,"(5, 2, 4, 2)",0.9243310107953178
2014-06-25,True,False,"(5, 1, 2, 3)",0.020063333721827517
2014-06-26,True,False,"(3, 1, 5, 3)",0.008456687950280354
2014-06-27,True,False,"(2, 2, 2, 2)",0.010762171474316429
2014-06-30,True,False,"(3, 3, 2, 2)",0.012175610918661949
2014-07-01,True,False,"(2, 1, 2, 2)",0.010186888798596071
2014-07-02,True,False,"(1, 1, 7, 4)",0.005758406089923725
2014-07-03,True,False,"(2, 2, 2, 2)",0.015070147669721834
2014-07-07,True,False,"(5, 2, 2, 3)",0.00421835894668334
2014-07-08,True,False,,
2014-07-09,True,False,,
2014-07-10,True,False,"(5, 1, 8, 4)",0.18247492665390605
2014-07-11,True,False,"(5, 1, 2, 5)",0.2755513883837774
2014-07-14,True,False,,
2014-07-15,True,False,,
2014-07-16,True,False,,
2014-07-17,True,False,,
2014-07-18,True,False,,
2014-07-21,True,False,"(3, 1, 2, 2)",0.3317856778332117
2014-07-22,True,False,"(2, 1, 2, 2)",0.6917853224641538
2014-07-23,True,False,"(4, 1, 2, 5)",0.3283620734756196
2014-07-24,True,False,"(4, 1, 2, 5)",0.09572510787144582
2014-07-25,True,False,,
2014-07-28,True,False,,
2014-07-29,True,False,,
2014-07-30,True,False,,
2014-07-31,True,False,,
2014-08-01,True,False,"(2, 1, 8, 5)",0.8240463759741258
2014-08-04,True,False,"(1, 1, 2, 2)",0.8822275865259618
2014-08-05,True,False,"(2, 1, 2, 3)",0.7458502700408802
2014-08-06,True,False,,
2014-08-07,True,False,,
2014-08-08,True,False,"(1, 1, 2, 3)",0.9928285421420063
2014-08-11,True,False,"(1, 1, 2, 3)",0.9885498810860963
2014-08-12,True,False,"(2, 1, 2, 2)",0.9982779286348575
2014-08-13,True,False,"(5, 1, 2, 5)",0.9923338376111943
2014-08-14,True,False,"(5, 1, 4, 5)",0.9960069897131308
2014-08-15,True,False,"(2, 2, 6, 3)",0.9959459366135675
2014-08-18,True,False,"(5, 1, 4, 5)",0.9897637901711461
2014-08-19,True,False,"(4, 2, 2, 5)",0.9446133021448686
2014-08-20,True,False,"(4, 2, 2, 5)",0.8044945282161742
2014-08-21,True,False,"(3, 2, 4, 5)",0.5103131060722742
2014-08-22,True,False,"(5, 2, 4, 5)",0.37858169144755516
2014-08-25,True,False,"(4, 1, 2, 5)",0.20473827985750886
2014-08-26,True,False,"(5, 2, 5, 5)",0.7695778385824995
2014-08-27,True,False,"(3, 1, 5, 5)",0.7300707067147928
2014-08-28,True,False,"(5, 1, 5, 5)",0.9381189767286296
2014-08-29,True,False,"(5, 1, 3, 5)",0.9357122911868975
2014-09-02,True,False,,
2014-09-03,True,False,,
2014-09-04,True,False,"(1, 1, 2, 5)",0.9967581327137968
2014-09-05,True,False,"(3, 1, 2, 5)",0.9948887871701417
2014-09-08,True,False,"(5, 1, 3, 5)",0.9920040876448567
2014-09-09,True,False,"(2, 1, 4, 3)",0.9937268035012689
2014-09-10,True,False,"(4, 2, 7, 5)",0.7325417802065702
2014-09-11,True,False,"(1, 1, 7, 5)",0.8263799711745533
2014-09-12,True,False,"(5, 3, 7, 5)",0.948660378034833
2014-09-15,True,False,"(5, 4, 4, 2)",0.6315002835735912
2014-09-16,True,False,"(4, 1, 4, 2)",0.4522233721903636
2014-09-17,True,False,"(5, 1, 7, 5)",0.39899169149181113
2014-09-18,True,False,"(2, 1, 8, 5)",0.06558494118496352
2014-09-19,True,False,"(5, 2, 4, 5)",0.08961063745850398
2014-09-22,True,False,"(5, 1, 2, 5)",0.21399426617683262
2014-09-23,True,False,,
2014-09-24,True,False,"(5, 1, 2, 5)",0.20196015840265824
2014-09-25,True,False,"(2, 1, 2, 5)",0.2712305378510438
2014-09-26,True,False,"(2, 1, 2, 5)",0.4276621115865326
2014-09-29,True,False,"(4, 1, 2, 5)",0.03963520990216067
2014-09-30,True,False,"(5, 1, 2, 5)",0.290186310875755
2014-10-01,True,False,,
2014-10-02,True,False,,
2014-10-03,True,False,"(5, 1, 8, 3)",0.03061974391890372
2014-10-06,True,False,"(2, 1, 2, 5)",0.029783557564926646
2014-10-07,True,False,,
2014-10-08,True,False,"(4, 1, 2, 3)",0.04211502290923114
2014-10-09,True,False,"(2, 1, 2, 2)",0.05959892374921147
2014-10-10,True,False,,
2014-10-13,True,False,,
2014-10-14,True,False,,
2014-10-15,True,False,"(1, 1, 2, 2)",0.9898031463389538
2014-10-16,True,False,,
2014-10-17,True,False,"(2, 1, 6, 3)",0.9981739417469456
2014-10-20,True,False,"(1, 1, 6, 2)",0.9978928045630542
2014-10-21,True,False,"(1, 1, 6, 2)",0.997964197323613
2014-10-22,True,False,"(2, 2, 8, 4)",0.997125256284748
2014-10-23,True,False,"(5, 1, 2, 5)",0.981117219971211
2014-10-24,True,False,"(5, 1, 7, 3)",0.9960077052745123
2014-10-27,True,False,"(5, 1, 4, 5)",0.9969643916752052
2014-10-28,True,False,"(5, 1, 2, 5)",0.9783268367888781
2014-10-29,True,False,"(5, 1, 8, 5)",0.31597740250677253
2014-10-30,True,False,"(2, 1, 6, 3)",0.870028817470694
2014-10-31,True,False,"(1, 1, 6, 3)",0.6085450132706277
2014-11-03,True,False,"(5, 3, 4, 5)",0.6840863453636848
2014-11-04,True,False,"(5, 3, 2, 5)",0.860517279092183
2014-11-05,True,False,"(5, 1, 2, 5)",0.9332121710494609
2014-11-06,True,False,"(5, 1, 2, 5)",0.9934173948986581
2014-11-07,True,False,,
2014-11-10,True,False,"(2, 1, 2, 3)",0.9856845578341578
2014-11-11,True,False,"(5, 1, 8, 5)",0.9869909033027465
2014-11-12,True,False,"(5, 1, 2, 5)",0.990616248645331
2014-11-13,True,False,"(5, 1, 2, 5)",0.9919886855775121
2014-11-14,True,False,"(3, 1, 6, 3)",0.9924822346282225
2014-11-17,True,False,"(3, 1, 2, 2)",0.9884396992029566
2014-11-18,True,False,"(1, 1, 7, 5)",0.9836797652758819
2014-11-19,True,False,"(2, 2, 7, 4)",0.9376372656057764
2014-11-20,True,False,"(3, 2, 7, 3)",0.49964539313949036
2014-11-21,True,False,"(3, 1, 8, 5)",0.9716748938719864
2014-11-24,True,False,"(5, 1, 7, 4)",0.8717690705751271
2014-11-25,True,False,"(5, 3, 7, 4)",0.5424717688928389
2014-11-26,True,False,"(5, 1, 7, 4)",0.6041289748834398
2014-11-28,True,False,"(1, 1, 7, 4)",0.7550603976620464
2014-12-01,True,False,"(2, 1, 7, 4)",0.12635096889058395
2014-12-02,True,False,"(2, 1, 7, 4)",0.11772007407098001
2014-12-03,True,False,"(5, 3, 5, 4)",0.009502344318561007
2014-12-04,True,False,"(5, 1, 7, 4)",0.18197886043135295
2014-12-05,True,False,"(4, 1, 7, 4)",0.4190060407953816
2014-12-08,True,False,"(5, 1, 2, 4)",0.10665226057639372
2014-12-09,True,False,"(5, 1, 2, 3)",0.03154884167810437
2014-12-10,True,False,,
2014-12-11,True,False,,
