Date,entry_signal,exit_signal,max_combs,max_probs
2000-08-02,True,False,"(1, 1, 2, 4)",0.9781643599169368
2000-08-03,True,False,"(1, 1, 2, 5)",0.9470753320379779
2000-08-04,True,False,"(5, 1, 2, 4)",0.9611212512481926
2000-08-07,True,False,"(5, 2, 2, 2)",0.8175475849245608
2000-08-08,True,False,"(5, 3, 2, 2)",0.9519515881985398
2000-08-09,True,False,"(5, 2, 2, 2)",0.21750460370083338
2000-08-10,True,False,"(5, 2, 2, 2)",0.49174397417917975
2000-08-11,True,False,"(5, 2, 2, 3)",0.8012383285689395
2000-08-14,True,False,"(1, 1, 2, 3)",0.8492399721433513
2000-08-15,True,False,"(5, 2, 8, 3)",0.6254801931440315
2000-08-16,True,False,"(3, 1, 7, 2)",0.762699959922916
2000-08-17,True,False,"(4, 1, 2, 3)",0.6609241047736059
2000-08-18,True,False,"(3, 1, 2, 2)",0.8070520303613259
2000-08-21,True,False,"(2, 1, 2, 3)",0.6145564071115346
2000-08-22,True,False,"(2, 1, 2, 3)",0.13219943643563906
2000-08-23,True,False,"(2, 1, 2, 3)",0.018424195733210608
2000-08-24,True,False,"(1, 1, 6, 3)",0.030843456601976314
2000-08-25,True,False,"(2, 2, 6, 2)",0.032153795700950796
2000-08-28,True,False,"(2, 1, 6, 5)",0.015182290427866353
2000-08-29,True,False,"(1, 1, 2, 5)",0.032756223419885336
2000-08-30,True,False,,
2000-08-31,True,False,"(2, 1, 2, 4)",0.025934592949596408
2000-09-01,True,False,"(1, 1, 6, 4)",0.02241399250585788
2000-09-05,True,False,"(3, 1, 8, 3)",0.012374901532450704
2000-09-06,True,False,,
2000-09-07,True,False,"(4, 2, 2, 2)",0.008579022840667928
2000-09-08,True,False,"(4, 1, 4, 4)",0.003980943986824004
2000-09-11,True,False,"(5, 1, 4, 4)",0.004244804214167942
2000-09-12,True,False,,
2000-09-13,True,False,,
2000-09-14,True,False,"(1, 1, 2, 2)",0.028083906947913285
2000-09-15,True,False,,
2000-09-18,True,False,,
2000-09-19,True,False,"(3, 1, 2, 3)",0.02018192098561676
2000-09-20,True,False,,
2000-09-21,True,False,,
2000-09-22,True,False,,
2000-09-25,True,False,"(2, 1, 2, 3)",0.04540372072857025
2000-09-26,True,False,,
2000-09-27,True,False,,
2000-09-28,True,False,"(1, 1, 2, 4)",0.01958995918292295
2000-09-29,True,False,"(3, 1, 2, 3)",0.03689417996555998
2000-10-02,True,False,"(2, 1, 2, 3)",0.030905507504711993
2000-10-03,True,False,,
2000-10-04,True,False,,
2000-10-05,True,False,"(1, 1, 2, 2)",0.00922704392582862
2000-10-06,True,False,,
2000-10-09,True,False,,
2000-10-10,True,False,,
2000-10-11,True,False,,
2000-10-12,True,False,,
2000-10-13,True,False,,
2000-10-16,True,False,"(1, 1, 2, 4)",0.5160650356225344
2000-10-17,True,False,"(4, 1, 2, 5)",0.4962734842220043
2000-10-18,True,False,"(4, 1, 2, 5)",0.6551579961010519
2000-10-19,True,False,"(4, 1, 2, 5)",0.3521764186630707
2000-10-20,True,False,"(5, 1, 2, 3)",0.4022247541704046
2000-10-23,True,False,"(5, 2, 2, 3)",0.700352419325848
2000-10-24,True,False,"(5, 3, 2, 2)",0.31552687872248714
2000-10-25,True,False,"(5, 3, 2, 2)",0.6642815788394422
2000-10-26,True,False,"(5, 1, 6, 2)",0.9112920745406374
2000-10-27,True,False,"(5, 2, 7, 2)",0.8908810351691696
2000-10-30,True,False,"(1, 1, 2, 2)",0.5940625632143072
2000-10-31,True,False,"(2, 2, 2, 3)",0.4721934196187959
2000-11-01,True,False,"(2, 2, 2, 2)",0.16193698937848722
2000-11-02,True,False,"(4, 2, 2, 2)",0.22475704853689157
2000-11-03,True,False,"(4, 2, 2, 5)",0.04508583442821118
2000-11-06,True,False,"(4, 1, 2, 5)",0.03355317656186288
2000-11-07,True,False,"(5, 2, 2, 3)",0.1534854981930574
2000-11-08,True,False,,
2000-11-09,True,False,,
2000-11-10,True,False,,
2000-11-13,True,False,,
2000-11-14,True,False,,
2000-11-15,True,False,"(1, 1, 2, 2)",0.0432092769096394
2000-11-16,True,False,"(3, 1, 2, 2)",0.021557613582031374
2000-11-17,True,False,,
2000-11-20,True,False,,
2000-11-21,True,False,,
2000-11-22,True,False,,
2000-11-24,True,False,,
2000-11-27,True,False,"(1, 1, 2, 3)",0.08016577561495364
2000-11-28,True,False,"(4, 1, 2, 5)",0.31120392366680416
2000-11-29,True,False,"(4, 1, 2, 4)",0.3841693268167822
2000-11-30,True,False,,
2000-12-01,True,False,,
2000-12-04,True,False,,
2000-12-05,True,False,"(1, 1, 2, 3)",0.10959814511319954
2000-12-06,True,False,"(2, 2, 2, 3)",0.07833780015752459
2000-12-07,True,False,"(3, 1, 2, 4)",0.04446472736848746
2000-12-08,True,False,"(3, 1, 2, 4)",0.015452614979000114
2000-12-11,True,False,"(1, 1, 7, 4)",0.026116771328731827
2000-12-12,True,False,"(2, 1, 7, 5)",0.011102758945461427
2000-12-13,True,False,"(3, 1, 2, 2)",0.008952078856663506
2000-12-14,True,False,"(4, 1, 7, 4)",0.01710797714681003
2000-12-15,True,False,,
2000-12-18,True,False,"(5, 1, 2, 4)",0.1047381073891445
2000-12-19,True,False,,
2000-12-20,True,False,,
2000-12-21,True,False,,
2000-12-22,True,False,"(1, 1, 2, 5)",0.4491670605235842
2000-12-26,True,False,"(1, 1, 2, 5)",0.0697423617311789
2000-12-27,True,False,"(1, 1, 2, 3)",0.14997928324551763
2000-12-28,True,False,"(5, 1, 2, 3)",0.18516729712298413
2000-12-29,True,False,"(4, 3, 2, 2)",0.1844692179023018
2001-01-02,True,False,,
2001-01-03,True,False,"(5, 2, 2, 3)",0.12288894699979022
2001-01-04,True,False,"(5, 3, 2, 3)",0.06924366864047748
2001-01-05,True,False,"(5, 2, 2, 3)",0.22112812467385187
2001-01-08,True,False,"(5, 1, 2, 4)",0.6470877669403329
2001-01-09,True,False,"(5, 1, 2, 3)",0.8500839959017092
2001-01-10,True,False,"(5, 1, 2, 5)",0.8610385873329739
2001-01-11,True,False,"(3, 1, 2, 2)",0.7506214711736819
2001-01-12,True,False,"(3, 2, 2, 2)",0.7821811164915795
2001-01-16,True,False,"(2, 1, 6, 2)",0.9581885894544503
2001-01-17,True,False,"(4, 2, 2, 2)",0.2354364952525758
2001-01-18,True,False,"(2, 2, 2, 2)",0.8389855941318637
2001-01-19,True,False,"(5, 3, 2, 2)",0.9843044308340698
2001-01-22,True,False,"(5, 3, 2, 3)",0.05941009576851923
2001-01-23,True,False,"(5, 2, 2, 5)",0.1047440484520978
2001-01-24,True,False,"(4, 3, 2, 3)",0.31898476222686273
2001-01-25,True,False,"(3, 3, 2, 3)",0.09238744995566638
2001-01-26,True,False,"(5, 3, 2, 3)",0.01779065225258892
2001-01-29,True,False,"(5, 3, 2, 3)",0.0320699110274792
2001-01-30,True,False,"(4, 2, 2, 5)",0.05090695089760301
2001-01-31,True,False,"(5, 3, 2, 5)",0.03422530704256211
2001-02-01,True,False,"(3, 2, 2, 3)",0.028715833155394214
2001-02-02,True,False,,
2001-02-05,True,False,"(5, 3, 2, 4)",0.03283745947384547
2001-02-06,True,False,"(3, 1, 2, 4)",0.007447104327589959
2001-02-07,True,False,,
2001-02-08,True,False,,
2001-02-09,True,False,,
2001-02-12,True,False,,
2001-02-13,True,False,"(2, 1, 2, 3)",0.030085226192123542
2001-02-14,True,False,,
2001-02-15,True,False,,
2001-02-16,True,False,,
2001-02-20,True,False,,
2001-02-21,True,False,,
2001-02-22,True,False,,
2001-02-23,True,False,,
2001-02-26,True,False,,
2001-02-27,True,False,"(2, 1, 2, 5)",0.009111181600489059
2001-02-28,True,False,,
2001-03-01,True,False,"(3, 1, 2, 5)",0.015397440851679439
2001-03-02,True,False,,
2001-03-05,True,False,,
2001-03-06,True,False,"(1, 1, 2, 2)",0.008778024765870768
2001-03-07,True,False,"(3, 2, 2, 3)",0.01358885865243068
2001-03-08,True,False,"(3, 3, 2, 4)",0.014432227012223905
2001-03-09,True,False,,
2001-03-12,True,False,,
2001-03-13,True,False,"(5, 2, 2, 5)",0.031217162712954813
2001-03-14,True,False,,
2001-03-15,True,False,"(5, 1, 2, 5)",0.36330601816243524
2001-03-16,True,False,,
2001-03-19,True,False,,
2001-03-20,True,False,,
2001-03-21,True,False,,
2001-03-22,True,False,,
2001-03-23,True,False,,
2001-03-26,True,False,"(3, 1, 2, 5)",0.028585714934014416
2001-03-27,True,False,"(3, 2, 2, 5)",0.25990975645497294
2001-03-28,True,False,"(3, 3, 2, 5)",0.4854696388011606
2001-03-29,True,False,"(5, 1, 2, 4)",0.14795901967052416
2001-03-30,True,False,"(5, 1, 2, 4)",0.14311845375922996
2001-04-02,True,False,,
2001-04-03,True,False,,
2001-04-04,True,False,,
2001-04-05,True,False,"(1, 1, 2, 4)",0.9396201734142923
2001-04-06,True,False,"(2, 1, 2, 4)",0.9602856300397713
2001-04-09,True,False,"(2, 1, 2, 4)",0.9939491074392747
2001-04-10,True,False,"(1, 1, 2, 4)",0.9936434761412544
2001-04-11,True,False,"(3, 1, 2, 4)",0.9976694342941217
2001-04-12,True,False,"(5, 2, 2, 4)",0.9824853534887414
2001-04-16,True,False,"(3, 3, 7, 5)",0.9916241971098845
2001-04-17,True,False,"(5, 2, 6, 5)",0.8975231067630703
2001-04-18,True,False,"(3, 1, 9, 5)",0.722316061092524
2001-04-19,True,False,"(2, 2, 7, 5)",0.6317656169929619
2001-04-20,True,False,"(4, 3, 6, 5)",0.3551578540756325
2001-04-23,True,False,"(4, 3, 2, 5)",0.4113473005699421
2001-04-24,True,False,"(5, 3, 2, 4)",0.3598242873629793
2001-04-25,True,False,"(4, 1, 2, 4)",0.3486578046722911
2001-04-26,True,False,"(1, 1, 2, 5)",0.3916236214346207
2001-04-27,True,False,"(2, 2, 2, 5)",0.38160724774730564
2001-04-30,True,False,"(3, 2, 2, 5)",0.09230351827095551
2001-05-01,True,False,"(3, 3, 6, 5)",0.6952054223766001
2001-05-02,True,False,"(3, 3, 6, 5)",0.28293983633359204
2001-05-03,True,False,"(5, 1, 2, 5)",0.43684155950213993
2001-05-04,True,False,"(5, 3, 6, 5)",0.433803290495835
2001-05-07,True,False,"(2, 1, 2, 5)",0.599562647160849
2001-05-08,True,False,"(5, 2, 2, 4)",0.20969609647807366
2001-05-09,True,False,"(5, 1, 6, 5)",0.5160099700208065
2001-05-10,True,False,"(4, 1, 2, 4)",0.38172375143206366
2001-05-11,True,False,,
2001-05-14,True,False,,
2001-05-15,True,False,"(1, 1, 7, 2)",0.8406721547005094
2001-05-16,True,False,"(1, 1, 7, 2)",0.7003340240550444
2001-05-17,True,False,"(2, 2, 7, 5)",0.02720364375434361
2001-05-18,True,False,"(2, 2, 2, 2)",0.020690391672104194
2001-05-21,True,False,"(2, 2, 2, 2)",0.023297177498024166
2001-05-22,True,False,"(5, 4, 6, 5)",0.020383887853992946
2001-05-23,True,False,"(5, 3, 2, 4)",0.03770023683601159
2001-05-24,True,False,"(3, 1, 8, 4)",0.020894984457565647
2001-05-25,True,False,,
2001-05-29,True,False,,
2001-05-30,True,False,,
2001-05-31,True,False,,
2001-06-01,True,False,"(1, 1, 2, 3)",0.08388512403115836
2001-06-04,True,False,"(1, 1, 2, 3)",0.01582129550259408
2001-06-05,True,False,"(2, 2, 2, 3)",0.019744715625006733
2001-06-06,True,False,"(2, 2, 2, 3)",0.03559028136058857
2001-06-07,True,False,"(3, 2, 2, 3)",0.02744352288444905
2001-06-08,True,False,"(5, 1, 2, 2)",0.019695957596132456
2001-06-11,True,False,,
2001-06-12,True,False,,
2001-06-13,True,False,,
2001-06-14,True,False,,
2001-06-15,True,False,,
2001-06-18,True,False,,
2001-06-19,True,False,,
2001-06-20,True,False,"(1, 1, 2, 4)",0.09062591353959518
2001-06-21,True,False,"(3, 1, 2, 5)",0.04588032813054302
2001-06-22,True,False,"(2, 2, 2, 2)",0.07963998671968257
2001-06-25,True,False,"(5, 1, 2, 4)",0.09087759482756134
2001-06-26,True,False,,
2001-06-27,True,False,,
2001-06-28,True,False,"(5, 1, 2, 4)",0.03979390915356777
2001-06-29,True,False,"(3, 1, 2, 4)",0.019245080454459204
2001-07-02,True,False,"(2, 2, 2, 2)",0.06485822750541234
2001-07-03,True,False,"(2, 2, 2, 2)",0.028285727994831047
2001-07-05,True,False,"(5, 1, 2, 5)",0.015195155398187247
2001-07-06,True,False,,
2001-07-09,True,False,"(5, 1, 2, 4)",0.692174566795442
2001-07-10,True,False,,
2001-07-11,True,False,,
2001-07-12,True,False,"(1, 1, 2, 5)",0.49710192653288854
2001-07-13,True,False,"(3, 1, 2, 4)",0.43498926664029763
2001-07-16,True,False,"(3, 2, 2, 4)",0.13285659275533704
2001-07-17,True,False,"(2, 1, 2, 4)",0.21917241101969387
2001-07-18,True,False,"(4, 2, 7, 3)",0.052016001307967144
2001-07-19,True,False,"(5, 1, 6, 5)",0.028155005330209072
2001-07-20,True,False,"(2, 1, 7, 2)",0.04787008585628196
2001-07-23,True,False,,
2001-07-24,True,False,,
2001-07-25,True,False,,
2001-07-26,True,False,"(1, 1, 2, 2)",0.4364706505280468
2001-07-27,True,False,"(2, 2, 2, 2)",0.23566196178634582
2001-07-30,True,False,"(2, 2, 2, 2)",0.07643145069974273
2001-07-31,True,False,"(3, 3, 2, 3)",0.04057377243905606
2001-08-01,True,False,"(2, 2, 2, 2)",0.026023657803976745
2001-08-02,True,False,"(4, 4, 2, 2)",0.01242605706017084
2001-08-03,True,False,"(4, 4, 2, 2)",0.02260018057917304
2001-08-06,True,False,,
2001-08-07,True,False,"(5, 3, 2, 2)",0.028624414897964048
2001-08-08,True,False,,
2001-08-09,True,False,"(5, 1, 2, 4)",0.09789378044645378
2001-08-10,True,False,"(1, 1, 2, 4)",0.055033234743891185
2001-08-13,True,False,"(1, 1, 2, 2)",0.09601548026293645
2001-08-14,True,False,"(3, 1, 2, 2)",0.05457827411011924
2001-08-15,True,False,,
2001-08-16,True,False,"(3, 1, 2, 4)",0.015133397455598217
2001-08-17,True,False,,
2001-08-20,True,False,,
2001-08-21,True,False,,
2001-08-22,True,False,,
2001-08-23,True,False,,
2001-08-24,True,False,,
2001-08-27,True,False,"(4, 1, 8, 4)",0.0031157507721841695
2001-08-28,True,False,"(5, 1, 2, 2)",0.007342297573227452
2001-08-29,True,False,,
2001-08-30,True,False,,
2001-08-31,True,False,"(5, 1, 2, 4)",0.0015052581021142326
2001-09-04,True,False,,
2001-09-05,True,False,,
2001-09-06,True,False,,
2001-09-07,True,False,,
2001-09-10,True,False,,
2001-09-17,True,False,,
2001-09-18,True,False,,
2001-09-19,True,False,,
2001-09-20,True,False,,
2001-09-21,True,False,,
2001-09-24,True,False,,
2001-09-25,True,False,"(1, 1, 2, 5)",0.9750203968585298
2001-09-26,True,False,"(4, 1, 2, 4)",0.9950992444902439
2001-09-27,True,False,"(4, 1, 2, 4)",0.9959904838184775
2001-09-28,True,False,"(4, 2, 2, 5)",0.9955022389613436
2001-10-01,True,False,"(5, 2, 6, 3)",0.9971253124554326
2001-10-02,True,False,"(5, 2, 2, 2)",0.6316119366703137
2001-10-03,True,False,"(5, 2, 2, 4)",0.5838631306096685
2001-10-04,True,False,"(5, 3, 2, 5)",0.8775824867313692
2001-10-05,True,False,"(5, 4, 2, 4)",0.37720750956486415
2001-10-08,True,False,"(4, 3, 2, 5)",0.7144174243910206
2001-10-09,True,False,"(5, 3, 6, 4)",0.30531921798856587
2001-10-10,True,False,"(5, 2, 2, 4)",0.6759037385291304
2001-10-11,True,False,"(1, 1, 2, 3)",0.6947345012069565
2001-10-12,True,False,"(2, 2, 2, 3)",0.2072178031837959
2001-10-15,True,False,"(5, 2, 2, 3)",0.06906044587307605
2001-10-16,True,False,"(3, 1, 2, 5)",0.17563958119573844
2001-10-17,True,False,,
2001-10-18,True,False,,
2001-10-19,True,False,,
2001-10-22,True,False,,
2001-10-23,True,False,"(2, 1, 2, 2)",0.254486538820685
2001-10-24,True,False,"(3, 1, 6, 5)",0.08644754764994486
2001-10-25,True,False,"(3, 1, 2, 3)",0.15692537784183105
2001-10-26,True,False,"(2, 1, 2, 5)",0.2788329999964098
2001-10-29,True,False,,
2001-10-30,True,False,,
2001-10-31,True,False,,
2001-11-01,True,False,"(5, 1, 2, 4)",0.9857631712245755
2001-11-02,True,False,"(1, 1, 8, 4)",0.9965505221537763
2001-11-05,True,False,"(2, 2, 2, 3)",0.9958472589725561
2001-11-06,True,False,"(4, 2, 6, 4)",0.9703723585425009
2001-11-07,True,False,"(5, 2, 2, 4)",0.9825760389257269
2001-11-08,True,False,"(4, 3, 6, 5)",0.9753835845818263
2001-11-09,True,False,"(5, 3, 2, 4)",0.9592186448389491
2001-11-12,True,False,"(5, 2, 7, 5)",0.22951429986170235
2001-11-13,True,False,"(5, 3, 2, 5)",0.4499866791203109
2001-11-14,True,False,"(4, 3, 2, 5)",0.41157433659192844
2001-11-15,True,False,"(5, 3, 2, 4)",0.3048118715515796
2001-11-16,True,False,"(5, 3, 2, 4)",0.1995829648460034
2001-11-19,True,False,"(4, 3, 2, 4)",0.4520985959942565
2001-11-20,True,False,"(4, 3, 2, 5)",0.17971499596885757
2001-11-21,True,False,,
2001-11-23,True,False,"(3, 1, 2, 5)",0.0424283730196153
2001-11-26,True,False,"(1, 1, 2, 5)",0.14289210236575525
2001-11-27,True,False,"(5, 2, 2, 5)",0.09701697379210468
2001-11-28,True,False,,
2001-11-29,True,False,"(3, 1, 2, 4)",0.049866744914437454
2001-11-30,True,False,"(4, 1, 2, 4)",0.24967972602914182
2001-12-03,True,False,"(5, 1, 2, 3)",0.10704781059574708
2001-12-04,True,False,,
2001-12-05,True,False,"(1, 1, 7, 4)",0.037980463351700085
2001-12-06,True,False,"(2, 2, 6, 2)",0.035122106430491
2001-12-07,True,False,"(3, 2, 7, 5)",0.04047794209359142
2001-12-10,True,False,"(5, 1, 2, 4)",0.04301460869364475
2001-12-11,True,False,,
2001-12-12,True,False,"(5, 1, 2, 3)",0.2584110177061831
2001-12-13,True,False,,
2001-12-14,True,False,,
2001-12-17,True,False,"(1, 1, 7, 2)",0.966989785171931
2001-12-18,True,False,"(4, 1, 2, 2)",0.10546841129999704
2001-12-19,True,False,"(4, 2, 6, 4)",0.5471555209366086
2001-12-20,True,False,"(4, 3, 2, 2)",0.4131548650169457
2001-12-21,True,False,"(4, 3, 6, 4)",0.14906406340414255
2001-12-24,True,False,"(5, 2, 6, 4)",0.38110243056883797
2001-12-26,True,False,"(5, 2, 6, 4)",0.04308857238415474
2001-12-27,True,False,"(1, 1, 2, 2)",0.1757750894504853
2001-12-28,True,False,"(2, 2, 2, 2)",0.1500714928806965
2001-12-31,True,False,,
2002-01-02,True,False,"(3, 1, 8, 2)",0.050563614903308615
2002-01-03,True,False,"(1, 1, 2, 2)",0.016814773591854577
2002-01-04,True,False,"(3, 1, 2, 4)",0.011270723961974639
2002-01-07,True,False,"(5, 2, 2, 3)",0.015298299658359745
2002-01-08,True,False,"(4, 2, 2, 4)",0.005545086859175091
2002-01-09,True,False,"(5, 2, 2, 4)",0.01693248405129115
2002-01-10,True,False,"(5, 2, 2, 2)",0.011508645590990527
2002-01-11,True,False,,
2002-01-14,True,False,,
2002-01-15,True,False,,
2002-01-16,True,False,,
2002-01-17,True,False,"(2, 1, 7, 2)",0.1127652607340926
2002-01-18,True,False,,
2002-01-22,True,False,,
2002-01-23,True,False,,
2002-01-24,True,False,"(1, 1, 2, 2)",0.044849406702408015
2002-01-25,True,False,"(2, 2, 2, 2)",0.0327406344313159
2002-01-28,True,False,"(2, 1, 7, 2)",0.07745426838134956
2002-01-29,True,False,,
2002-01-30,True,False,"(2, 1, 2, 4)",0.033725539269055714
2002-01-31,True,False,"(1, 1, 2, 4)",0.07147065844974748
2002-02-01,True,False,"(2, 1, 2, 4)",0.0949196014548712
2002-02-04,True,False,,
2002-02-05,True,False,,
2002-02-06,True,False,,
2002-02-07,True,False,,
2002-02-08,True,False,,
2002-02-11,True,False,"(4, 1, 6, 4)",0.08003369119575902
2002-02-12,True,False,"(5, 1, 2, 5)",0.037496300864566914
2002-02-13,True,False,"(2, 1, 6, 4)",0.051845760988227296
2002-02-14,True,False,"(4, 3, 8, 5)",0.04128959186712588
