,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
16,16,0,2.655748749502062,2000-10-26,46.625,0.0,2000-10-27,48.0625,0.0,3.817638827409212,0.030831099195710435,Long,Closed,16
17,17,0,2.8683578488301764,2000-11-22,44.5,0.0,2000-11-24,43.875,0.0,-1.7927236555188557,-0.014044943820224684,Long,Closed,17
18,18,0,2.788901952740698,2000-11-29,45.125,0.0,2000-12-04,43.6875,0.0,-4.0090465570647495,-0.031855955678670334,Long,Closed,18
19,19,0,2.7612499503764134,2000-12-05,44.125,0.0,2000-12-12,47.3125,0.0,8.801484216824818,0.07223796033994334,Long,Closed,19
20,20,0,2.7181615246228152,2000-12-13,48.0625,0.0,2000-12-18,49.25,0.0,3.2278168104895997,0.02470741222366715,Long,Closed,20
21,21,0,2.9543603881417635,2001-01-05,45.3125,0.0,2001-01-08,46.25,0.0,2.7697128638829156,0.020689655172413886,Long,Closed,21
22,22,0,3.1196157609962216,2001-01-26,43.79999923706055,0.0,2001-02-01,43.41999816894531,0.0,-1.1854573212876858,-0.008675823624072217,Long,Closed,22
23,23,0,3.0268985615702544,2001-02-02,44.75,0.0,2001-02-09,46.70000076293945,0.0,5.902454504402328,0.04357543604333973,Long,Closed,23
24,24,0,3.329944937435214,2001-03-22,42.45000076293945,0.0,2001-03-29,42.79999923706055,0.0,1.165475647009572,0.008244958017212856,Long,Closed,24
25,25,0,3.393372399563828,2001-04-12,42.0,0.0,2001-04-23,42.75,0.0,2.5450292996728763,0.017857142857142894,Long,Closed,25
26,26,0,3.331037258845773,2001-04-24,43.54999923706055,0.0,2001-04-30,44.25,0.0,2.331728622571802,0.016073496560334393,Long,Closed,26
27,27,0,3.297503270427967,2001-05-01,44.70000076293945,0.0,2001-05-03,44.2400016784668,0.0,-1.5168484854424662,-0.01029080708325273,Long,Closed,27
28,28,0,3.3154897776927954,2001-06-13,44.0,0.0,2001-06-15,43.119998931884766,0.0,-2.9176345456947956,-0.0200000242753462,Long,Closed,28
29,29,0,3.270737100600262,2001-06-19,43.709999084472656,0.0,2001-06-26,44.52999877929688,0.0,2.6820034243424686,0.018760002562331624,Long,Closed,29
30,30,0,3.2080597841854606,2001-07-09,45.400001525878906,0.0,2001-07-20,46.02999877929688,0.0,2.0210688528374874,0.013876591018589712,Long,Closed,30
31,31,0,3.3035119782905715,2001-08-02,44.70000076293945,0.0,2001-08-14,45.59999847412109,0.0,2.9731532193226258,0.02013417664027911,Long,Closed,31
32,32,0,3.3071381710743575,2001-08-15,45.54999923706055,0.0,2001-08-27,46.97999954223633,0.0,4.7292085938948105,0.03139407967349209,Long,Closed,32
33,33,0,3.2840698637328676,2001-09-05,47.310001373291016,0.0,2001-09-07,47.400001525878906,0.0,0.2955667888452638,0.0019023493970707062,Long,Closed,33
34,34,0,3.2840698637328676,2001-09-21,47.400001525878906,0.0,2001-09-25,47.95000076293945,0.0,1.8062359195066051,0.011603359058127092,Long,Closed,34
35,35,0,3.2704288158101584,2001-10-23,48.150001525878906,0.0,2001-11-01,48.2599983215332,0.0,0.3597366901545911,0.00228446089654175,Long,Closed,35
36,36,0,3.2731415422264196,2001-11-05,48.220001220703125,0.0,2001-11-06,48.7400016784668,0.0,1.702035100283041,0.010783916312727399,Long,Closed,36
37,37,0,3.247820189963789,2001-11-07,49.119998931884766,0.0,2001-11-16,50.0,0.0,2.8580852362143503,0.017915331580840202,Long,Closed,37
38,38,0,3.4536581862447937,2001-12-13,47.02000045776367,0.0,2001-12-18,48.59999847412109,0.0,5.4567730834433235,0.03360267973150424,Long,Closed,38
39,39,0,3.3717916170668807,2001-12-20,49.77999877929688,0.0,2001-12-21,48.65999984741211,0.0,-3.776403009652938,-0.022498974675559294,Long,Closed,39
40,40,0,3.3621184864154237,2002-02-11,48.79999923706055,0.0,2002-02-27,50.880001068115234,0.0,6.99321260796691,0.0426229890076527,Long,Closed,40
41,41,0,3.4712783363909705,2002-03-08,49.27999877929688,0.0,2002-03-11,49.25,0.0,-0.10413411269144035,-0.0006087414780839,Long,Closed,41
42,42,0,3.437773167925658,2002-03-13,49.72999954223633,0.0,2002-03-21,50.25,0.0,1.7876436210090105,0.010456474211748761,Long,Closed,42
43,43,0,3.4234662073432665,2002-04-05,50.459999084472656,0.0,2002-04-12,51.630001068115234,0.0,4.005462253524939,0.0231867222526883,Long,Closed,43
44,44,0,3.5000705731047375,2002-06-06,50.5,0.0,2002-06-07,51.20000076293945,0.0,2.4500520715152447,0.0138614012463258,Long,Closed,44
45,45,0,4.594964513161654,2002-07-24,39.0,0.0,2002-08-06,40.970001220703125,0.0,9.052085700015994,0.05051285181290061,Long,Closed,45
46,46,0,4.484414096382142,2002-08-07,41.97999954223633,0.0,2002-08-16,44.0,0.0,9.058518527493817,0.04811816292973856,Long,Closed,46
47,47,0,5.347268620095661,2002-09-23,36.900001525878906,0.0,2002-09-24,36.869998931884766,0.0,-0.1604319293863341,-0.0008130783944032681,Long,Closed,47
48,48,0,5.2714914510099025,2002-09-26,37.400001525878906,0.0,2002-09-30,37.0099983215332,0.0,-2.0558985575748636,-0.010427892738877155,Long,Closed,48
49,49,0,5.175010233571184,2002-10-01,37.70000076293945,0.0,2002-10-04,37.0,0.0,-3.622511111719291,-0.018567659118659163,Long,Closed,49
50,50,0,4.740663073424237,2002-10-08,40.38999938964844,0.0,2002-10-23,44.5,0.0,19.484128125244723,0.10175787750580938,Long,Closed,50
51,51,0,4.964921121061974,2002-11-29,42.4900016784668,0.0,2002-12-10,43.34999847412109,0.0,4.269816254789589,0.020239980270231873,Long,Closed,51
52,52,0,5.173781993190697,2002-12-27,41.59999847412109,0.0,2002-12-30,41.77000045776367,0.0,0.8795532017767016,0.004086586295149521,Long,Closed,52
53,53,0,5.089705155056738,2003-01-07,42.459999084472656,0.0,2003-01-08,42.95000076293945,0.0,2.4939640688789098,0.011540312977679438,Long,Closed,53
54,54,0,5.69278207308145,2003-03-07,38.400001525878906,0.0,2003-03-11,37.25,0.0,-6.546708070539751,-0.029947955213071698,Long,Closed,54
55,55,0,5.546851550128986,2003-03-12,38.22999954223633,0.0,2003-03-25,40.06999969482422,0.0,10.206207698619693,0.048129745608682606,Long,Closed,55
56,56,0,5.6844590433427085,2003-04-07,39.09999847412109,0.0,2003-04-16,40.75,0.0,9.379366095311667,0.04219952916292294,Long,Closed,56
57,57,0,5.45039308273448,2003-04-17,42.5,0.0,2003-04-22,42.880001068115234,0.0,2.0711551930870087,0.00894120160271149,Long,Closed,57
58,58,0,5.460580966714837,2003-04-23,42.79999923706055,0.0,2003-04-30,43.16999816894531,0.0,2.020409125154771,0.008644835011220826,Long,Closed,58
59,59,0,5.482169077545516,2003-05-20,43.0,0.0,2003-05-21,43.0,0.0,0.0,0.0,Long,Closed,59
60,60,0,5.389420697039174,2003-06-27,43.7400016784668,0.0,2003-07-02,44.29999923706055,0.0,3.0180624325765564,0.012802870075549982,Long,Closed,60
61,61,0,5.371233490868567,2003-07-03,44.45000076293945,0.0,2003-07-18,47.27999877929688,0.0,15.20058012455064,0.06366699590063818,Long,Closed,61
62,62,0,5.740323310502765,2003-08-27,44.2400016784668,0.0,2003-09-05,44.290000915527344,0.0,0.28701178600601907,0.0011301816266631093,Long,Closed,62
63,63,0,5.726101710366049,2003-09-09,44.400001525878906,0.0,2003-09-18,45.720001220703125,0.0,7.558452510215631,0.029729721834690647,Long,Closed,63
64,64,0,5.800961023525619,2003-09-22,45.130001068115234,0.0,2003-09-23,45.75,0.0,3.596589638491025,0.013738065969663758,Long,Closed,64
65,65,0,5.784523989707037,2003-09-26,45.880001068115234,0.0,2003-10-16,48.18000030517578,0.0,13.30440076308463,0.05013075814113171,Long,Closed,65
66,66,0,6.025910650581226,2004-01-21,46.25,0.0,2004-01-28,46.63999938964844,0.0,2.3501014758027168,0.008432419235641963,Long,Closed,66
67,67,0,5.986122779512996,2004-01-29,46.95000076293945,0.0,2004-02-04,48.45000076293945,0.0,8.979184169269502,0.031948881269966756,Long,Closed,67
68,68,0,5.918931698662325,2004-02-05,49.0,0.0,2004-02-13,50.58000183105469,0.0,9.351922921774133,0.03224493532764678,Long,Closed,68
69,69,0,5.893298831741304,2004-02-17,50.79999923706055,0.0,2004-02-27,51.90999984741211,0.0,6.54156530021703,0.02185040604374222,Long,Closed,69
70,70,0,5.986715275762186,2004-03-18,51.09999847412108,0.0,2004-03-22,51.0,0.0,-0.5986623925736012,-0.001956917360217272,Long,Closed,70
71,71,0,5.986715275762186,2004-03-25,51.0,0.0,2004-04-14,54.90999984741211,0.0,23.40805581472989,0.07666666367474724,Long,Closed,71
72,72,0,6.115916927973979,2004-05-21,53.75,0.0,2004-05-24,53.220001220703125,0.0,-3.2414285061072974,-0.00986044240552324,Long,Closed,72
73,73,0,6.0873218429340055,2004-05-26,53.470001220703125,0.0,2004-05-27,53.54999923706055,0.0,0.48697367236394484,0.0014961289420440563,Long,Closed,73
74,74,0,6.106708009033161,2004-06-01,53.380001068115234,0.0,2004-06-02,54.04999923706055,0.0,4.091483184335857,0.012551482868843698,Long,Closed,74
75,75,0,6.1157597880983285,2004-06-03,53.970001220703125,0.0,2004-06-18,54.93999862670898,0.0,5.9322711302102675,0.017972899463892456,Long,Closed,75
76,76,0,6.589523892902669,2004-07-27,50.9900016784668,0.0,2004-07-28,51.18999862670898,0.0,1.317884668949489,0.003922277734041399,Long,Closed,76
77,77,0,6.85605109344719,2004-08-27,49.20000076293945,0.0,2004-08-30,49.34999847412109,0.0,1.0283919717614367,0.0030487339198300286,Long,Closed,77
78,78,0,7.019628747812518,2004-10-22,48.20000076293945,0.0,2004-10-25,48.220001220703125,0.0,0.14039578828726462,0.0004149472499396243,Long,Closed,78
79,79,0,6.9935226470482155,2004-10-26,48.400001525878906,0.0,2004-10-29,49.5,0.0,7.692864240484369,0.022727240484340487,Long,Closed,79
80,80,0,7.150988889073353,2004-11-01,48.40999984741211,0.0,2004-11-08,50.900001525878906,0.0,17.805974336490067,0.05143568862456643,Long,Closed,80
81,81,0,7.172125031830084,2004-12-07,50.75,0.0,2004-12-17,52.119998931884766,0.0,9.825803632951192,0.026995052845019976,Long,Closed,81
82,82,0,7.174878309910239,2005-01-06,52.09999847412109,0.0,2005-01-12,53.45000076293945,0.0,9.6861021403721,0.02591175294350417,Long,Closed,82
83,83,0,7.200474337672872,2005-01-27,53.2599983215332,0.0,2005-02-10,55.0,0.0,12.5288374333079,0.0326699536857347,Long,Closed,83
84,84,0,7.458118643167494,2005-04-05,53.09999847412109,0.0,2005-04-11,53.11000061035156,0.0,0.07459711869205421,0.0001883641528795154,Long,Closed,84
85,85,0,7.373430318129757,2005-04-12,53.720001220703125,0.0,2005-04-18,54.52000045776367,0.0,5.898738629022887,0.014892018221924989,Long,Closed,85
86,86,0,7.399216101074058,2005-04-19,54.33000183105469,0.0,2005-04-20,54.45000076293945,0.0,0.887898028913412,0.0022087047274158248,Long,Closed,86
87,87,0,7.36539884331413,2005-04-21,54.70000076293945,0.0,2005-05-06,56.0099983215332,0.0,9.648654502810757,0.023948766733497134,Long,Closed,87
88,88,0,7.618392709634392,2005-07-08,54.150001525878906,0.0,2005-07-21,54.29999923706055,0.0,1.1427414693280866,0.002770040756323137,Long,Closed,88
89,89,0,7.618392709634392,2005-08-10,54.29999923706055,0.0,2005-08-17,54.59999847412109,0.0,2.2855120005178833,0.005524847905629144,Long,Closed,89
90,90,0,7.688802995443168,2005-09-22,54.09999847412109,0.0,2005-10-04,56.66999816894531,0.0,19.760221351852522,0.04750461677098922,Long,Closed,90
91,91,0,7.499560466722319,2005-10-06,58.09999847412109,0.0,2005-10-10,57.0099983215332,0.0,-8.174522053069381,-0.018760760433985054,Long,Closed,91
92,92,0,7.510098846446089,2005-10-11,56.93000030517578,0.0,2005-10-12,57.20000076293945,0.0,2.02773012639085,0.004742674447853856,Long,Closed,92
93,93,0,7.516669261188801,2006-02-02,57.150001525878906,0.0,2006-02-06,56.79999923706055,0.0,-2.6308514457066963,-0.0061242743564909816,Long,Closed,93
94,94,0,7.451078778106148,2006-02-08,57.29999923706055,0.0,2006-02-27,59.18000030517578,0.0,14.008036061450298,0.03280979220152037,Long,Closed,94
95,95,0,7.468747248041469,2006-02-28,59.040000915527344,0.0,2006-03-01,59.0,0.0,-0.2987567277639869,-0.0006775222714609325,Long,Closed,95
96,96,0,7.428457348304652,2006-03-03,59.31999969482422,0.0,2006-03-15,60.20000076293945,0.0,6.537050400956559,0.014834812418112955,Long,Closed,96
97,97,0,7.838617774159403,2006-04-24,57.04999923706055,0.0,2006-05-02,57.75,0.0,5.487038422302362,0.01226995218756681,Long,Closed,97
98,98,0,7.715701220139363,2006-05-12,58.66999816894531,0.0,2006-05-17,59.34999847412109,0.0,5.2466791843398255,0.011590256117234745,Long,Closed,98
99,99,0,7.802468331182571,2006-05-18,58.68999862670898,0.0,2006-05-19,58.400001525878906,0.0,-2.2626931953613507,-0.004941167279191121,Long,Closed,99
100,100,0,7.638963131442604,2006-05-22,59.650001525878906,0.0,2006-05-31,60.369998931884766,0.0,5.500033639213086,0.012070366933578257,Long,Closed,100
101,101,0,7.775487867271783,2006-06-23,59.310001373291016,0.0,2006-06-26,58.709999084472656,0.0,-4.665310517042485,-0.010116376242212692,Long,Closed,101
102,102,0,7.665808420107512,2006-06-29,59.54999923706055,0.0,2006-07-20,62.540000915527344,0.0,22.920780042926367,0.05020993646975548,Long,Closed,102
103,103,0,7.601390010013336,2006-08-18,63.06999969482422,0.0,2006-08-31,65.72000122070312,0.0,20.143695125336023,0.04201683111941377,Long,Closed,103
104,104,0,7.933354788833508,2006-10-19,62.970001220703125,0.0,2006-10-20,62.68999862670898,0.0,-2.2213599199492933,-0.004446602962778589,Long,Closed,104
105,105,0,8.04500167053231,2006-11-28,61.81999969482422,0.0,2006-11-29,62.400001525878906,0.0,4.66611569974674,0.009382106663181443,Long,Closed,105
106,106,0,8.096905105111524,2006-11-30,62.0,0.0,2006-12-01,62.18000030517578,0.0,1.4574453898994193,0.0029032307286416406,Long,Closed,106
107,107,0,7.978852204145424,2006-12-28,63.09999847412109,0.0,2007-01-03,62.70000076293945,0.0,-3.1915226195147284,-0.006339108095948467,Long,Closed,107
108,108,0,7.978852204145424,2007-01-04,62.70000076293945,0.0,2007-01-08,63.04999923706055,0.0,2.7925860966886376,0.005582112756974185,Long,Closed,108
109,109,0,7.985184529904569,2007-01-09,63.0,0.0,2007-01-16,64.66999816894531,0.0,13.335243543631066,0.026507907443576388,Long,Closed,109
110,110,0,7.943421811392697,2007-01-18,65.01000213623047,0.0,2007-01-19,64.62999725341797,0.0,-3.01853907456848,-0.005845329492778368,Long,Closed,110
111,111,0,8.173592081329883,2007-03-16,62.81000137329101,0.0,2007-03-19,62.68999862670898,0.0,-0.980853499200748,-0.0019105674885888974,Long,Closed,111
112,112,0,8.052844063373948,2007-04-04,63.63000106811523,0.0,2007-04-09,62.95000076293945,0.0,-5.4759364206271925,-0.01068678758071746,Long,Closed,112
113,113,0,8.015915978475233,2007-04-10,63.2400016784668,0.0,2007-04-24,66.7699966430664,0.0,28.296143040671154,0.05581902072911512,Long,Closed,113
114,114,0,8.127907295005254,2007-04-26,65.8499984741211,0.0,2007-04-27,66.19000244140625,0.0,2.763520726027764,0.0051633101771259545,Long,Closed,114
115,115,0,8.064551207963403,2007-05-11,66.70999908447266,0.0,2007-05-15,67.44000244140625,0.0,5.8871494539761215,0.010942937594845577,Long,Closed,115
116,116,0,8.327566582221262,2007-06-28,65.30999755859375,0.0,2007-07-10,65.58000183105469,0.0,2.248478556402574,0.0041341951087762365,Long,Closed,116
117,117,0,8.1779251526373,2007-07-27,66.77999877929688,0.0,2007-07-31,65.11000061035156,0.0,-13.657120030676197,-0.02500746030955388,Long,Closed,117
118,118,0,7.94842108761432,2007-08-01,66.98999786376953,0.0,2007-08-10,68.05000305175781,0.0,8.425367589186635,0.01582333515137441,Long,Closed,118
119,119,0,8.13246221464437,2007-08-15,66.51000213623047,0.0,2007-08-16,69.68000030517578,0.0,25.77989032943958,0.0476619766520575,Long,Closed,119
120,120,0,8.305290073544525,2007-08-30,68.2300033569336,0.0,2007-08-31,68.33999633789062,0.0,0.9135236129019404,0.0016120910969564836,Long,Closed,120
121,121,0,8.368969268138585,2007-09-04,67.81999969482422,0.0,2007-09-10,69.33999633789062,0.0,12.720805193496517,0.02241221837077656,Long,Closed,121
122,122,0,8.331719823280016,2007-09-11,69.6500015258789,0.0,2007-09-17,70.0,0.0,2.916089224952543,0.005025103610242676,Long,Closed,122
123,123,0,8.214371656754947,2007-09-18,71.0,0.0,2007-09-25,71.37000274658203,0.0,3.039340074444908,0.005211306289887742,Long,Closed,123
124,124,0,8.108709584484487,2007-09-26,72.30000305175781,0.0,2007-10-03,73.01000213623047,0.0,5.757176381238651,0.009820180560219157,Long,Closed,124
125,125,0,8.214470744999895,2007-10-17,72.06999969482422,0.0,2007-10-19,70.02999877929688,0.0,-16.75752784037229,-0.028305826615312713,Long,Closed,125
126,126,0,8.071550488853257,2007-10-22,71.2699966430664,0.0,2007-11-01,73.62999725341797,0.0,19.048864080177168,0.03311352212026745,Long,Closed,126
127,127,0,8.074840389216282,2007-11-08,73.5999984741211,0.0,2007-11-12,73.19000244140625,0.0,-3.3106525243842952,-0.005570598386072101,Long,Closed,127
128,128,0,7.997260833529822,2007-11-13,73.9000015258789,0.0,2007-11-21,75.69000244140625,0.0,14.315104213729342,0.024221933404162458,Long,Closed,128
129,129,0,8.000431703885525,2007-11-23,75.66000366210938,0.0,2007-12-04,75.80999755859375,0.0,1.2000159248228783,0.0019824727626795934,Long,Closed,129
130,130,0,8.809189853028535,2008-02-01,68.8499984741211,0.0,2008-02-06,68.69999694824219,0.0,-1.3213919197112318,-0.0021786714481233415,Long,Closed,130
131,131,0,8.65424443555671,2008-02-08,69.93000030517578,0.0,2008-02-14,71.5,0.0,13.587161122758289,0.022451017989027874,Long,Closed,131
132,132,0,8.839692530604353,2008-03-18,70.0,0.0,2008-03-27,71.4000015258789,0.0,12.375583031146448,0.02000002179827006,Long,Closed,132
133,133,0,9.596382733584777,2008-07-15,65.7699966430664,0.0,2008-07-18,65.80000305175781,0.0,0.2879529822631639,0.00045623248020305824,Long,Closed,133
134,134,0,9.496797013732312,2008-07-22,66.48999786376953,0.0,2008-07-25,67.20999908447266,0.0,6.837705442657011,0.010828714751628072,Long,Closed,134
135,135,0,9.562242975256499,2008-07-28,66.75,0.0,2008-07-31,66.81999969482422,0.0,0.6693540901029564,0.0010486845666549185,Long,Closed,135
136,136,0,9.399073861965395,2008-08-04,67.9800033569336,0.0,2008-08-19,70.37000274658203,0.0,22.46378079335784,0.03515738852055627,Long,Closed,136
137,137,0,9.560752393236804,2008-08-28,69.18000030517578,0.0,2008-08-29,68.88999938964844,0.0,-2.772626947168874,-0.004191976210581812,Long,Closed,137
138,138,0,9.546894432947239,2008-09-03,68.98999786376953,0.0,2008-09-05,69.22000122070312,0.0,2.195817767868448,0.0033338652566385347,Long,Closed,138
139,139,0,9.273590015324253,2008-09-09,71.26000213623047,0.0,2008-09-16,72.62999725341797,0.0,12.70477303979294,0.01922530278021075,Long,Closed,139
140,140,0,12.349483058966545,2008-10-17,54.540000915527344,0.0,2008-10-22,53.72999954223633,0.0,-10.003098237197037,-0.014851510078732165,Long,Closed,140
141,141,0,12.409532522101602,2008-11-14,53.470001220703125,0.0,2008-11-17,52.02000045776367,0.0,-17.9938316247692,-0.027118023748576595,Long,Closed,141
142,142,0,12.223894540681576,2008-11-18,52.810001373291016,0.0,2008-11-19,51.59000015258789,0.0,-14.913166261377796,-0.023101707801131566,Long,Closed,142
143,143,0,11.898692853188315,2008-12-10,53.0,0.0,2008-12-11,51.54999923706055,0.0,-17.253113715105314,-0.027358504961121816,Long,Closed,143
144,144,0,11.407431695777712,2008-12-22,53.77000045776368,0.0,2008-12-23,54.25,0.0,5.475561992065423,0.008926902327504394,Long,Closed,144
145,145,0,12.421781880505176,2009-01-21,49.81999969482422,0.0,2009-01-22,49.400001525878906,0.0,-5.217125644850171,-0.00843031255556071,Long,Closed,145
146,146,0,13.061644313117005,2009-03-04,46.97999954223633,0.0,2009-03-05,46.06999969482422,0.0,-11.886094331887762,-0.019369941598104897,Long,Closed,146
147,147,0,12.727368127232252,2009-03-11,47.27999877929688,0.0,2009-03-30,52.2599983215332,0.0,63.382287447489716,0.10532994227607671,Long,Closed,147
148,148,0,13.776558694775908,2009-04-24,48.27999877929688,0.0,2009-05-01,50.16999816894531,0.0,26.037687524582225,0.03914663292118571,Long,Closed,148
149,149,0,13.901245123129153,2009-05-11,49.720001220703125,0.0,2009-05-12,49.20000076293945,0.0,-7.228653827512176,-0.010458576930749289,Long,Closed,149
150,150,0,13.76139356468114,2009-05-13,49.70000076293945,0.0,2009-05-22,51.0099983215332,0.0,18.027391972580062,0.02635809936587763,Long,Closed,150
151,151,0,13.662293655964165,2009-05-26,51.380001068115234,0.0,2009-05-27,50.25,0.0,-15.438406424143409,-0.021993013713977327,Long,Closed,151
152,152,0,13.445558906140503,2009-05-28,51.060001373291016,0.0,2009-06-04,55.369998931884766,0.0,57.950326059394,0.0844104473692448,Long,Closed,152
153,153,0,14.012433037920198,2009-06-17,53.130001068115234,0.0,2009-06-22,53.75,0.0,8.687693516617287,0.01166946959195228,Long,Closed,153
154,154,0,14.122787360371547,2009-06-23,53.33000183105469,0.0,2009-06-25,53.720001220703125,0.0,5.507878450679527,0.007312945363923335,Long,Closed,154
155,155,0,13.857098707559638,2009-07-10,54.75,0.0,2009-07-13,55.630001068115234,0.0,12.194261663630755,0.0160730788696847,Long,Closed,155
156,156,0,13.753263628821202,2009-07-27,56.04999923706055,0.0,2009-07-28,55.77000045776367,0.0,-3.850897027418,-0.004995517985872425,Long,Closed,156
157,157,0,13.565962264858392,2009-09-02,56.540000915527344,0.0,2009-09-10,58.04999923706055,0.0,20.484580249918963,0.02670672615993043,Long,Closed,157
158,158,0,13.445519945847172,2009-09-23,58.569999694824226,0.0,2009-09-30,58.70000076293945,0.0,1.7479319543248266,0.0022195845790097023,Long,Closed,158
159,159,0,12.927961358601122,2009-10-05,61.04999923706055,0.0,2009-10-06,60.84999847412109,0.0,-2.5856021349720777,-0.0032760158139043634,Long,Closed,159
160,160,0,12.845630427554058,2009-10-07,61.2400016784668,0.0,2009-10-09,60.43000030517578,0.0,-10.40497828710761,-0.013226671311079108,Long,Closed,160
161,161,0,12.750680634659506,2009-10-12,60.880001068115234,0.0,2009-10-19,62.0,0.0,14.28074869162242,0.01839682838756297,Long,Closed,161
162,162,0,13.004477503585042,2009-10-30,60.790000915527344,0.0,2009-11-02,60.290000915527344,0.0,-6.502238751792561,-0.0082250368887935,Long,Closed,162
163,163,0,12.972203481332024,2009-11-04,60.43999862670897,0.0,2009-11-05,60.9900016784668,0.0,7.134751502756103,0.009099984517782144,Long,Closed,163
164,164,0,12.652722334000808,2009-11-24,62.52999877929688,0.0,2009-11-30,62.68000030517578,0.0,1.8979276566220733,0.002398873001874381,Long,Closed,164
165,165,0,12.960821336091758,2009-12-31,61.18999862670897,0.0,2010-01-04,61.0,0.0,-2.4625382548778134,-0.003105060156449191,Long,Closed,165
166,166,0,13.012016513196755,2010-01-07,60.75999832153321,0.0,2010-01-08,60.68000030517578,0.0,-1.0409355098657898,-0.0013166230837283158,Long,Closed,166
167,167,0,13.267840501787283,2010-02-04,59.5099983215332,0.0,2010-02-05,59.59999847412109,0.0,1.1941076696725759,0.0015123534721277108,Long,Closed,167
168,168,0,13.188180215736217,2010-02-09,59.959999084472656,0.0,2010-02-23,61.97999954223633,0.0,26.64013007285689,0.03368913423293846,Long,Closed,168
169,169,0,13.288951813352712,2010-02-24,61.5099983215332,0.0,2010-03-09,64.30000305175781,0.0,37.076238418981006,0.04535855643565995,Long,Closed,169
170,170,0,13.3096523796118,2010-03-10,64.19999694824219,0.0,2010-03-19,66.43000030517578,0.0,29.680569486153445,0.03473525643204329,Long,Closed,170
171,171,0,13.612936923522431,2010-04-28,64.94999694824219,0.0,2010-05-05,65.16000366210938,0.0,2.8588081493901427,0.00323335987274228,Long,Closed,171
172,172,0,14.437158847903746,2010-06-07,61.43999862670898,0.0,2010-06-21,64.02999877929688,0.0,37.39224361900642,0.04215495134243024,Long,Closed,172
173,173,0,14.9726472024085,2010-07-02,61.7400016784668,0.0,2010-07-12,64.25,0.0,37.58131934695416,0.04065432868960582,Long,Closed,173
174,174,0,14.923869010517471,2010-07-21,64.45999908447266,0.0,2010-07-22,64.05000305175781,0.0,-6.118727087068237,-0.00636047220816064,Long,Closed,174
175,175,0,14.5912658296042,2010-07-27,65.51000213623047,0.0,2010-07-29,64.44999694824219,0.0,-15.466817478696612,-0.01618081443172545,Long,Closed,175
176,176,0,14.474480845312256,2010-09-01,64.97000122070312,0.0,2010-09-08,65.9000015258789,0.0,13.461271603401428,0.01431430333542048,Long,Closed,176
177,177,0,14.679413058088148,2010-12-06,64.9800033569336,0.0,2010-12-07,64.80000305175781,0.0,-2.642298830257232,-0.0027700876558446,Long,Closed,177
