,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
16,16,0,850.8119017426137,2000-12-22,0.265625,0.0,2000-12-26,0.2561379969120025,0.0,-8.071655139137192,-0.035715776331284664,Long,Closed,16
17,17,0,848.9624626856208,2000-12-27,0.2566959857940674,0.0,2001-01-05,0.3024550080299377,0.0,38.847692207450535,0.1782615419338118,Long,Closed,17
18,18,0,855.2740947351742,2001-01-08,0.3002229928970337,0.0,2001-01-10,0.2901790142059326,0.0,-8.590354782570842,-0.03345506150005575,Long,Closed,18
19,19,0,797.0306750405243,2001-01-12,0.311383992433548,0.0,2001-01-22,0.344866007566452,0.0,26.68619312309559,0.1075264494851945,Long,Closed,19
20,20,0,786.8456201611615,2001-01-26,0.3493300080299377,0.0,2001-01-29,0.3850449919700622,0.0,28.102178687413186,0.10223852265524157,Long,Closed,20
21,21,0,898.8795644828737,2001-03-12,0.3370540142059326,0.0,2001-03-13,0.3303569853305816,0.0,-6.019822398804763,-0.01986930460130729,Long,Closed,21
22,22,0,796.6111131105853,2001-03-14,0.3727680146694183,0.0,2001-03-15,0.3392859995365143,0.0,-26.672145344208104,-0.08981997868727237,Long,Closed,22
23,23,0,766.3597403496248,2001-03-16,0.3526790142059326,0.0,2001-03-20,0.3532370030879974,0.0,0.4276202147771073,0.0015821437045837933,Long,Closed,23
24,24,0,744.0285885338038,2001-03-21,0.3638390004634857,0.0,2001-03-22,0.3939729928970337,0.0,22.420551857221028,0.08282232634533686,Long,Closed,24
25,25,0,830.7251240014002,2001-04-03,0.3528569936752319,0.0,2001-04-04,0.3678570091724396,0.0,12.460889733940803,0.04251018334927397,Long,Closed,25
26,26,0,827.1118465892517,2001-04-06,0.3694640100002289,0.0,2001-04-09,0.3732140064239502,0.0,3.101666466727181,0.010149828730865928,Long,Closed,26
27,27,0,807.0319785585067,2001-04-11,0.3824999928474426,0.0,2001-04-16,0.3785710036754608,0.0,-3.170819905199437,-0.010271867308371086,Long,Closed,27
28,28,0,669.6304616733582,2001-04-18,0.45625001192092896,0.0,2001-04-20,0.4346430003643036,0.0,-14.468713124044598,-0.047357832311399374,Long,Closed,28
29,29,0,673.2270347838262,2001-04-24,0.4323210120201111,0.0,2001-04-25,0.4494639933109283,0.0,11.541118461771475,0.039653361308332,Long,Closed,29
30,30,0,818.210165522879,2001-06-06,0.3698210120201111,0.0,2001-06-07,0.3866069912910461,0.0,13.734458877735335,0.04538946875744897,Long,Closed,30
31,31,0,896.0156542146195,2001-06-11,0.3530359864234924,0.0,2001-06-14,0.3589290082454681,0.0,5.280239803118604,0.016692411109916178,Long,Closed,31
32,32,0,882.408131139796,2001-06-15,0.3644640147686004,0.0,2001-06-19,0.3571430146694183,0.0,-6.460110015593557,-0.02008703137353698,Long,Closed,32
33,33,0,1145.985066521712,2001-10-04,0.2750000059604645,0.0,2001-10-09,0.2874999940395355,0.0,14.324799670314803,0.045454501120513,Long,Closed,33
34,34,0,1090.4462178427314,2001-10-10,0.3021430075168609,0.0,2001-10-15,0.3230359852313995,0.0,22.782668528291083,0.06914930081038753,Long,Closed,34
35,35,0,1140.9015845910865,2001-10-17,0.3087500035762787,0.0,2001-10-18,0.3203569948673248,0.0,13.242434756289413,0.037593493624619494,Long,Closed,35
36,36,0,1133.3203531384638,2001-10-23,0.3224999904632568,0.0,2001-10-24,0.3292860090732574,0.0,7.690733007490053,0.02104191879278128,Long,Closed,36
37,37,0,1202.4427700706597,2001-10-29,0.310357004404068,0.0,2001-10-31,0.3151789903640747,0.0,5.798162154992269,0.015536900703322688,Long,Closed,37
38,38,0,1126.492360507506,2001-11-02,0.3364289999008178,0.0,2001-11-05,0.3385710120201111,0.0,2.4129602884983683,0.006366906895436363,Long,Closed,38
39,39,0,1148.2935016830552,2001-11-08,0.3321430087089538,0.0,2001-11-15,0.3441070020198822,0.0,13.738175773118655,0.03602060858493665,Long,Closed,39
40,40,0,1164.6099009179534,2001-11-16,0.3392859995365143,0.0,2001-11-19,0.3539290130138397,0.0,17.05339847496822,0.04315831922722626,Long,Closed,40
41,41,0,1177.0815735092017,2001-11-20,0.350178986787796,0.0,2001-11-27,0.3723210096359253,0.0,26.06296709475265,0.0632305868814082,Long,Closed,41
42,42,0,1191.3656364974984,2001-11-28,0.3678570091724396,0.0,2001-11-30,0.3760710060596466,0.0,9.785873629715866,0.02232932004119178,Long,Closed,42
43,43,0,1201.058549101764,2001-12-17,0.3730359971523285,0.0,2001-12-18,0.3675000071525574,0.0,-6.649048116966981,-0.014840364045377943,Long,Closed,43
44,44,0,1155.0362978781216,2001-12-19,0.3821429908275604,0.0,2001-12-20,0.3751789927482605,0.0,-8.043670559944928,-0.018223540000612964,Long,Closed,44
45,45,0,1124.5296264983542,2001-12-26,0.385356992483139,0.0,2001-12-31,0.3937500119209289,0.0,9.438199013571364,0.02177985504741343,Long,Closed,45
46,46,0,1168.5132742330297,2002-01-09,0.3789289891719818,0.0,2002-01-10,0.3819639980792999,0.0,3.5464481956167333,0.008009439747405193,Long,Closed,46
47,47,0,1172.349855505613,2002-01-14,0.3807139992713928,0.0,2002-01-16,0.3921430110931396,0.0,13.398800357796802,0.030019941067624366,Long,Closed,47
48,48,0,1170.219238957213,2002-01-17,0.3928569853305816,0.0,2002-01-18,0.3976790010929107,0.0,5.642815615632458,0.012274226862153098,Long,Closed,48
49,49,0,1195.4491153327383,2002-01-22,0.3892860114574432,0.0,2002-01-23,0.4091069996356964,0.0,23.694982782713453,0.05091626103914097,Long,Closed,49
50,50,0,1179.4884105502085,2002-01-28,0.4146429896354675,0.0,2002-01-29,0.4119639992713928,0.0,-3.1598380864016917,-0.006460956608550994,Long,Closed,50
51,51,0,1126.2728378455097,2002-01-30,0.431428998708725,0.0,2002-02-01,0.4342859983444214,0.0,3.217761087419376,0.006622178027549045,Long,Closed,51
52,52,0,1236.6118810786188,2002-02-27,0.3955360054969787,0.0,2002-02-28,0.3916069865226745,0.0,-4.858671544607887,-0.009933404088883128,Long,Closed,52
53,53,0,1165.902728547727,2002-03-01,0.4153569936752319,0.0,2002-03-05,0.4192860126495361,0.0,4.580853942657086,0.009459378400105448,Long,Closed,53
54,54,0,1170.890344316842,2002-03-28,0.4174999892711639,0.0,2002-04-02,0.4294640123844147,0.0,14.00855914248882,0.02865634352263463,Long,Closed,54
55,55,0,1189.685924640634,2002-04-03,0.4226790070533752,0.0,2002-04-04,0.4455359876155853,0.0,27.192628054646036,0.05407645087829937,Long,Closed,55
56,56,0,1226.0516575642837,2002-04-09,0.4323210120201111,0.0,2002-04-10,0.4469639956951141,0.0,17.953054406424144,0.03387062684411416,Long,Closed,56
57,57,0,1301.9958285030364,2002-05-02,0.4208930134773254,0.0,2002-05-06,0.4096429944038391,0.0,-14.647477904258722,-0.026728928048819562,Long,Closed,57
58,58,0,1269.8892536699448,2002-05-10,0.4199999868869781,0.0,2002-05-13,0.4366070032119751,0.0,21.089071566635084,0.039540516294030235,Long,Closed,58
59,59,0,1328.5757152779572,2002-05-21,0.4173209965229034,0.0,2002-05-22,0.4366070032119751,0.0,25.622920131788874,0.046213842221603206,Long,Closed,59
60,60,0,1899.6304134618495,2002-06-27,0.3053570091724396,0.0,2002-06-28,0.3162499964237213,0.0,20.692649875986945,0.035672956323495715,Long,Closed,60
61,61,0,1975.482612990653,2002-07-01,0.3041070103645324,0.0,2002-07-03,0.3162499964237213,0.0,23.988257829715508,0.0399299774268048,Long,Closed,61
62,62,0,2411.1520898447184,2002-08-02,0.2591069936752319,0.0,2002-08-05,0.2537499964237213,0.0,-12.916535118272122,-0.02067484623060812,Long,Closed,62
63,63,0,2270.5439895614004,2002-08-06,0.2694639861583709,0.0,2002-08-09,0.2660709917545318,0.0,-7.7039430502524056,-0.01259164332945398,Long,Closed,63
64,64,0,2270.5439895614004,2002-08-12,0.2660709917545318,0.0,2002-08-14,0.2723209857940674,0.0,14.190886401262105,0.023489949048266123,Long,Closed,64
65,65,0,2473.2671101046208,2002-10-17,0.25,0.0,2002-10-24,0.2623209953308105,0.0,30.473112515446246,0.049283981323242056,Long,Closed,65
66,66,0,2336.4744853922043,2002-10-25,0.2776789963245392,0.0,2002-10-29,0.2766070067882538,0.0,-2.504676200138192,-0.0038605351880214847,Long,Closed,66
67,67,0,2334.9635275038677,2002-11-12,0.2767859995365143,0.0,2002-11-13,0.2839289903640747,0.0,16.678623059648316,0.025806908006624548,Long,Closed,67
68,68,0,2426.5367325608295,2002-11-19,0.2732140123844147,0.0,2002-11-20,0.2839289903640747,0.0,26.00028765622551,0.03921825929112291,Long,Closed,68
69,69,0,2675.588907552001,2002-12-24,0.2574999928474426,0.0,2002-12-26,0.2555359899997711,0.0,-5.254864233630428,-0.007627195736797914,Long,Closed,69
70,70,0,2688.7413542487834,2003-01-27,0.254285991191864,0.0,2003-01-28,0.2598209977149963,0.0,14.882200934782531,0.021766855882186614,Long,Closed,70
71,71,0,2743.415212204882,2003-02-07,0.2546429932117462,0.0,2003-02-19,0.2651790082454681,0.0,28.904663919531913,0.041375633002243006,Long,Closed,71
72,72,0,2827.192980353777,2003-03-24,0.2573210000991821,0.0,2003-03-25,0.2598209977149963,0.0,7.067975710331098,0.009715482276419735,Long,Closed,72
73,73,0,3042.567784164691,2003-04-23,0.24142900109291074,0.0,2003-04-24,0.2403569966554641,0.0,-3.261646165856746,-0.0044402471641511515,Long,Closed,73
74,74,0,3038.0553634058124,2003-04-25,0.2407139986753463,0.0,2003-05-14,0.3321430087089538,0.0,277.7663943034851,0.37982423347517413,Long,Closed,74
75,75,0,3176.3789460631906,2003-05-20,0.3176789879798889,0.0,2003-05-22,0.3251790106296539,0.0,23.822914039710554,0.023608809312373476,Long,Closed,75
76,76,0,3258.7037062736727,2003-06-12,0.3169640004634857,0.0,2003-06-13,0.3142859935760498,0.0,-8.726830969513912,-0.008448930741409053,Long,Closed,76
77,77,0,3040.9961407402197,2003-06-24,0.3367860019207001,0.0,2003-06-25,0.3339290022850036,0.0,-8.688124866249154,-0.00848313059154155,Long,Closed,77
78,78,0,3044.259983174315,2003-06-27,0.3335709869861603,0.0,2003-07-03,0.3441070020198822,0.0,32.07436894928264,0.03158552585437852,Long,Closed,78
79,79,0,2983.8727091763885,2003-07-10,0.3510710000991821,0.0,2003-07-15,0.3566069900989532,0.0,16.51868947859043,0.01576886156420532,Long,Closed,79
80,80,0,2951.3553123110996,2003-07-16,0.3605360090732574,0.0,2003-07-17,0.3732140064239502,0.0,37.41727483043314,0.0351643026816684,Long,Closed,80
81,81,0,3067.295202183943,2003-08-07,0.3591069877147674,0.0,2003-08-12,0.3546429872512817,0.0,-13.692407204196797,-0.01243083709368376,Long,Closed,81
82,82,0,3014.1751151930685,2003-08-13,0.3608930110931396,0.0,2003-08-14,0.3574999868869781,0.0,-10.227169127459774,-0.009401745397851017,Long,Closed,82
83,83,0,3038.457273632959,2003-08-15,0.3546429872512817,0.0,2003-08-19,0.3603569865226745,0.0,17.36174264769693,0.01611197592170114,Long,Closed,83
84,84,0,2950.727151552526,2003-08-22,0.3710710108280182,0.0,2003-09-04,0.4058929979801178,0.0,102.75018296071357,0.09384184195471608,Long,Closed,84
85,85,0,3238.538241033902,2003-09-30,0.3698210120201111,0.0,2003-10-02,0.3748210072517395,0.0,16.192675762615863,0.013520040963374294,Long,Closed,85
86,86,0,3007.8279572724464,2003-10-17,0.4035710096359253,0.0,2003-10-20,0.4162499904632568,0.0,38.136193002168966,0.0314169762559744,Long,Closed,86
87,87,0,3356.2668699195747,2003-11-25,0.3730359971523285,0.0,2003-11-26,0.3710710108280182,0.0,-6.595018500127708,-0.005267551494522133,Long,Closed,87
88,88,0,3454.3382871267913,2003-12-18,0.3605360090732574,0.0,2003-12-19,0.3508929908275604,0.0,-33.31024712957333,-0.026746338792854447,Long,Closed,88
89,89,0,3246.185910253352,2003-12-26,0.3733929991722107,0.0,2004-01-02,0.3824999928474426,0.0,29.562994553304407,0.024389835094449044,Long,Closed,89
90,90,0,3082.150912619525,2004-01-21,0.4028570055961609,0.0,2004-01-22,0.4003570079803467,0.0,-7.705369933128395,-0.006205669955061671,Long,Closed,90
91,91,0,3078.0300705183554,2004-02-05,0.4008930027484894,0.0,2004-02-09,0.4039289951324463,0.0,9.344875851684037,0.007573074020106072,Long,Closed,91
92,92,0,3094.4472799106093,2004-02-19,0.4017859995365143,0.0,2004-02-20,0.3989289999008178,0.0,-8.840834751386637,-0.007110749600514282,Long,Closed,92
93,93,0,3102.784986720429,2004-02-24,0.3978570103645324,0.0,2004-03-02,0.4214290082454681,0.0,73.13884113197287,0.05924741117251657,Long,Closed,93
94,94,0,3060.0032284275985,2004-03-03,0.4273209869861603,0.0,2004-03-04,0.4455359876155853,0.0,55.737960731851445,0.04262603799989585,Long,Closed,94
95,95,0,2940.9551614181255,2004-03-16,0.4635710120201111,0.0,2004-03-17,0.4632140100002289,0.0,-1.049926933009374,-0.0007701129074627157,Long,Closed,95
96,96,0,2749.127479790654,2004-04-01,0.49553599953651434,0.0,2004-04-02,0.4907140135765075,0.0,-13.256254109819338,-0.009730848948445486,Long,Closed,96
97,97,0,2709.6844425365243,2004-04-07,0.497857004404068,0.0,2004-04-12,0.4996429979801178,0.0,4.8394790074924,0.003587362556418495,Long,Closed,97
98,98,0,2826.8800211732214,2004-04-27,0.4789290130138398,0.0,2004-04-28,0.4723210036754608,0.0,-18.68004957838957,-0.013797471355505478,Long,Closed,98
99,99,0,2832.2288958926792,2004-05-10,0.4714289903640747,0.0,2004-05-11,0.4783929884433746,0.0,19.72363659113421,0.014772104010662816,Long,Closed,99
100,100,0,2813.328031603923,2004-05-17,0.48160699009895314,0.0,2004-05-19,0.4755359888076782,0.0,-17.07971811264747,-0.012605716727715245,Long,Closed,100
101,101,0,2785.092653181642,2004-05-20,0.4803569912910461,0.0,2004-05-27,0.50142902135849,0.0,58.687556128460756,0.04386743703013263,Long,Closed,101
102,102,0,2814.1587373569278,2004-05-28,0.4962500035762787,0.0,2004-06-03,0.5099999904632568,0.0,38.69464573653272,0.027707781940327237,Long,Closed,102
103,103,0,2767.6458501361776,2004-06-04,0.5185710191726685,0.0,2004-06-09,0.5392860174179077,0.0,57.33177892901472,0.039946309144479636,Long,Closed,103
104,104,0,2727.0151325406314,2004-06-10,0.5473210215568542,0.0,2004-06-14,0.5453569889068604,0.0,-5.3559467573372785,-0.003588447314534391,Long,Closed,104
105,105,0,2716.3410457136642,2004-06-15,0.5475000143051147,0.0,2004-06-16,0.5814290046691895,0.0,92.16270916555959,0.061970757036668385,Long,Closed,105
106,106,0,2866.907812558143,2004-07-23,0.5508930087089539,0.0,2004-07-27,0.5769640207290649,0.0,74.74318804175368,0.04732500069516189,Long,Closed,106
107,107,0,2939.6915113430423,2004-08-18,0.5626789927482605,0.0,2004-08-19,0.5483930110931396,0.0,-41.99637900276116,-0.02538922163300365,Long,Closed,107
108,108,0,2925.4058264248356,2004-08-20,0.5510709881782532,0.0,2004-08-27,0.607142984867096,0.0,164.0333458128148,0.10175095022550046,Long,Closed,108
109,109,0,2789.2253754340377,2004-09-09,0.6367859840393066,0.0,2004-09-15,0.6285709738731384,0.0,-22.913514814924838,-0.012900739608083273,Long,Closed,109
110,110,0,2686.199556606355,2004-09-16,0.6526790261268616,0.0,2004-09-22,0.6614289879798889,0.0,23.504143649924572,0.013406224963212789,Long,Closed,110
111,111,0,2656.7929508928714,2004-09-23,0.668749988079071,0.0,2004-10-01,0.6996430158615112,0.0,82.07637844412466,0.04619518255421256,Long,Closed,111
112,112,0,2699.513480492158,2004-10-04,0.6885709762573242,0.0,2004-10-07,0.7064290046691895,0.0,48.20798843284206,0.025934913070154605,Long,Closed,112
113,113,0,2752.392696692625,2004-10-08,0.692857027053833,0.0,2004-10-12,0.6941069960594177,0.0,3.440405562063461,0.0018040792786641927,Long,Closed,113
114,114,0,2477.0891449644537,2004-10-13,0.7712500095367432,0.0,2004-10-19,0.8424999713897705,0.0,176.49250708526574,0.09238244534457025,Long,Closed,114
115,115,0,2461.4381170332226,2004-10-20,0.8478569984436035,0.0,2004-10-22,0.8428570032119751,0.0,-12.307178848114745,-0.005897215262487547,Long,Closed,115
116,116,0,2448.470436688335,2004-10-25,0.8473209738731384,0.0,2004-11-04,0.9796429872512816,0.0,323.98653787946205,0.1561651575474332,Long,Closed,116
117,117,0,2476.9146658217037,2004-11-08,0.9683930277824403,0.0,2004-11-15,0.9850000143051147,0.0,41.13408847311575,0.01714901496214138,Long,Closed,117
118,118,0,2475.567642971062,2004-11-16,0.9855359792709353,0.0,2004-11-19,1.1035710573196411,0.0,292.2038199529402,0.11976739614927512,Long,Closed,118
119,119,0,2381.168683434356,2004-12-03,1.1473209857940674,0.0,2004-12-06,1.177320957183838,0.0,71.43499237724836,0.02614784507668308,Long,Closed,119
120,120,0,2488.7497470166545,2004-12-07,1.1264289617538452,0.0,2004-12-08,1.121606945991516,0.0,-12.000790508607679,-0.004280798812933189,Long,Closed,120
121,121,0,2469.484363152075,2004-12-27,1.130357027053833,0.0,2004-12-31,1.1567859649658203,0.0,65.26584890836966,0.023381053312750023,Long,Closed,121
122,122,0,2507.8108376266437,2005-01-03,1.1391069889068604,0.0,2005-01-10,1.21875,0.0,199.72960636059497,0.06991705947618573,Long,Closed,122
123,123,0,2615.096756072677,2005-01-11,1.1687500476837158,0.0,2005-01-19,1.243749976158142,0.0,196.1320696591547,0.06417105917819176,Long,Closed,123
124,124,0,2554.220447878182,2005-01-20,1.2733930349349976,0.0,2005-02-03,1.3905359506607056,0.0,299.20883067067416,0.09199274105632894,Long,Closed,124
125,125,0,2519.919171057492,2005-02-04,1.4094640016555786,0.0,2005-02-09,1.4057140350341797,0.0,-9.449612780088955,-0.002660562183208794,Long,Closed,125
126,126,0,2483.9475925230913,2005-02-10,1.426071047782898,0.0,2005-02-17,1.5667860507965088,0.0,349.5286929675385,0.09867320652247975,Long,Closed,126
127,127,0,2681.367406582879,2005-03-14,1.451429009437561,0.0,2005-03-22,1.5160709619522097,0.0,173.32882457065716,0.044536764867127675,Long,Closed,127
128,128,0,2705.586095594362,2005-03-29,1.502500057220459,0.0,2005-03-30,1.5160709619522097,0.0,36.717251146860235,0.009032215783642659,Long,Closed,128
129,129,0,3138.0350883477513,2005-04-18,1.307142972946167,0.0,2005-04-20,1.2999999523162842,0.0,-22.415049373364127,-0.005464605462234306,Long,Closed,129
130,130,0,3245.0130162397318,2005-05-10,1.2571430206298828,0.0,2005-05-12,1.2214289903640747,0.0,-115.89249307492719,-0.028408884016962434,Long,Closed,130
131,131,0,3211.211283756662,2005-05-13,1.2342859506607056,0.0,2005-05-17,1.2660709619522097,0.0,102.068386913611,0.025751740327668655,Long,Closed,131
132,132,0,3181.59350450843,2005-05-18,1.277856945991516,0.0,2005-05-24,1.410714030265808,0.0,422.69723635501714,0.1039686677691497,Long,Closed,132
133,133,0,3396.5642854525217,2005-06-08,1.3214290142059326,0.0,2005-06-09,1.3357139825820925,0.0,48.51981340528346,0.010810242716476126,Long,Closed,133
134,134,0,3536.511564954564,2005-06-13,1.2828569412231443,0.0,2005-06-14,1.3167860507965088,0.0,119.99068839481424,0.026448085116189724,Long,Closed,134
135,135,0,3506.0832999991158,2005-06-15,1.3282140493392944,0.0,2005-06-20,1.347143054008484,0.0,66.36666715625142,0.01425147149934588,Long,Closed,135
136,136,0,3527.5922493787043,2005-06-27,1.3389290571212769,0.0,2005-06-29,1.3075000047683716,0.0,-110.86888148542675,-0.02347327678471517,Long,Closed,136
137,137,0,3506.5210347179013,2005-06-30,1.315356969833374,0.0,2005-07-06,1.3146430253982544,0.0,-2.50346117936715,-0.0005427761828107987,Long,Closed,137
138,138,0,3408.372311810163,2005-07-07,1.3524999618530271,0.0,2005-07-11,1.3653570413589478,0.0,43.82171379872216,0.00950615886769089,Long,Closed,138
139,139,0,3403.0313082259427,2005-07-12,1.3674999475479126,0.0,2005-07-18,1.4828569889068604,0.0,392.56362336881375,0.0843561577942261,Long,Closed,139
140,140,0,3319.0946051207,2005-07-29,1.5203570127487185,0.0,2005-08-04,1.5175000429153442,0.0,-9.482553160944917,-0.0018791440493367867,Long,Closed,140
141,141,0,3279.7292376361056,2005-08-05,1.535714030265808,0.0,2005-08-08,1.5332139730453491,0.0,-8.199510761702186,-0.0016279445073677822,Long,Closed,141
142,142,0,3244.958074932923,2005-08-10,1.5496430397033691,0.0,2005-08-16,1.657142996788025,0.0,348.83285379679637,0.06937078690408165,Long,Closed,142
143,143,0,3262.5372709929757,2005-08-19,1.6482139825820925,0.0,2005-08-26,1.616786003112793,0.0,-102.53495437059155,-0.01906790004296917,Long,Closed,143
144,144,0,3211.4608563496527,2005-08-29,1.6425000429153442,0.0,2005-09-01,1.6535710096359253,0.0,35.553976265096026,0.00674031441784976,Long,Closed,144
145,145,0,3183.9530658748668,2005-09-02,1.667857050895691,0.0,2005-09-07,1.7625000476837158,0.0,301.338859786817,0.05674526886893494,Long,Closed,145
146,146,0,3142.562210586343,2005-09-14,1.785714030265808,0.0,2005-09-21,1.852856993675232,0.0,211.00093951723738,0.03760006488800986,Long,Closed,146
147,147,0,3129.2925721299894,2005-09-22,1.8607139587402344,0.0,2005-09-23,1.9296430349349976,0.0,215.69924614005413,0.03704442365844902,Long,Closed,147
148,148,0,3269.057912423453,2005-10-06,1.847143054008484,0.0,2005-10-10,1.82964301109314,0.0,-57.20865376015536,-0.009474113484262728,Long,Closed,148
149,149,0,3442.42251883269,2005-10-11,1.7374999523162842,0.0,2005-10-12,1.7657140493392944,0.0,97.12484294054047,0.016238329667518873,Long,Closed,149
150,150,0,3196.118754685311,2005-10-17,1.901785969734192,0.0,2005-10-19,1.9453569650650024,0.0,139.2580753371094,0.022910567237437483,Long,Closed,150
151,151,0,3150.997198091274,2005-10-21,1.973214030265808,0.0,2005-10-24,2.0142860412597656,0.0,129.4177915619348,0.020814777497008264,Long,Closed,151
152,152,0,3157.716269790157,2005-10-25,2.009999990463257,0.0,2005-10-27,2.0014290809631348,0.0,-27.064500375434363,-0.00426413409989452,Long,Closed,152
153,153,0,3205.7686088005194,2005-10-28,1.9714289903640747,0.0,2005-11-01,2.061429023742676,0.0,288.5192817961188,0.045652181142969005,Long,Closed,153
154,154,0,3086.5226809749715,2005-11-07,2.141071081161499,0.0,2005-11-14,2.200000047683716,0.0,181.8855917372366,0.02752312477652475,Long,Closed,154
155,155,0,3010.765020291277,2005-11-15,2.255357027053833,0.0,2005-11-17,2.3324999809265137,0.0,232.25930708181022,0.034204320179609095,Long,Closed,155
156,156,0,3033.524483293285,2005-11-18,2.315000057220459,0.0,2005-11-29,2.4439289569854736,0.0,391.10897404123807,0.05569282789557044,Long,Closed,156
157,157,0,3010.646919523732,2005-11-30,2.462500095367432,0.0,2005-12-01,2.581070899963379,0.0,356.9748276022383,0.0481505786818071,Long,Closed,157
158,158,0,3037.5462366885013,2005-12-19,2.558213949203491,0.0,2005-12-20,2.592856884002685,0.0,105.22951622713663,0.013541844226899054,Long,Closed,158
159,159,0,2961.2706905969953,2005-12-27,2.6596429347991943,0.0,2005-12-28,2.634999990463257,0.0,-72.97442879202481,-0.009265508543836926,Long,Closed,159
160,160,0,3081.1246409992195,2005-12-29,2.532500028610229,0.0,2006-01-05,2.6875,0.0,477.574231203198,0.061204331545390414,Long,Closed,160
161,161,0,3021.6948769541277,2006-01-06,2.740356922149658,0.0,2006-01-09,2.7232139110565186,0.0,-51.80094879570788,-0.006255758494295669,Long,Closed,161
162,162,0,3457.9647663194096,2006-02-10,2.379642963409424,0.0,2006-02-13,2.325000047683716,0.0,-188.95327730845838,-0.022962653039100618,Long,Closed,162
163,163,0,3395.8893431388237,2006-03-07,2.367500066757202,0.0,2006-03-09,2.2874999046325684,0.0,-271.671698008422,-0.03379098621703995,Long,Closed,163
164,164,0,3438.840485788123,2006-03-30,2.2589290142059326,0.0,2006-03-31,2.2739291191101074,0.0,51.58296803554549,0.006640361343735167,Long,Closed,164
165,165,0,3525.781836064988,2006-04-03,2.217856884002685,0.0,2006-04-05,2.43928599357605,0.0,780.7107325098141,0.09983922369857336,Long,Closed,165
166,166,0,3620.67283592244,2006-04-13,2.375356912612915,0.0,2006-04-21,2.387500047683716,0.0,43.966319293786,0.005112130731311176,Long,Closed,166
167,167,0,3669.5270584104883,2006-04-24,2.3557140827178955,0.0,2006-05-01,2.505357027053833,0.0,549.1188333409373,0.06352338997069101,Long,Closed,167
168,168,0,4451.276721667439,2006-06-16,2.065356969833374,0.0,2006-06-19,2.057499885559082,0.0,-34.97405633033486,-0.0038042258016665214,Long,Closed,168
169,169,0,4842.1069994598965,2006-07-18,1.8914289474487305,0.0,2006-07-27,2.2835710048675537,0.0,1898.793801010288,0.2073258199562649,Long,Closed,169
170,170,0,4731.838943028852,2006-08-08,2.3367860317230225,0.0,2006-08-17,2.4182140827178955,0.0,385.3044227524806,0.034846173286491505,Long,Closed,170
