window_entry,hh_hl_counts,window_exit,lh_counts,Total Return [%]_count,Total Return [%]_mean,Total Return [%]_std,Total Return [%]_min,Total Return [%]_25%,Total Return [%]_50%,Total Return [%]_75%,Total Return [%]_max,Max Drawdown [%]_count,Max Drawdown [%]_mean,Max Drawdown [%]_std,Max Drawdown [%]_min,Max Drawdown [%]_25%,Max Drawdown [%]_50%,Max Drawdown [%]_75%,Max Drawdown [%]_max,Max Drawdown Duration_count,Max Drawdown Duration_mean,Max Drawdown Duration_std,Max Drawdown Duration_min,Max Drawdown Duration_25%,Max Drawdown Duration_50%,Max Drawdown Duration_75%,Max Drawdown Duration_max,Total Trades_count,Total Trades_mean,Total Trades_std,Total Trades_min,Total Trades_25%,Total Trades_50%,Total Trades_75%,Total Trades_max,Total Trades per year_count,Total Trades per year_mean,Total Trades per year_std,Total Trades per year_min,Total Trades per year_25%,Total Trades per year_50%,Total Trades per year_75%,Total Trades per year_max,Win Rate [%]_count,Win Rate [%]_mean,Win Rate [%]_std,Win Rate [%]_min,Win Rate [%]_25%,Win Rate [%]_50%,Win Rate [%]_75%,Win Rate [%]_max,Sharpe Ratio_count,Sharpe Ratio_mean,Sharpe Ratio_std,Sharpe Ratio_min,Sharpe Ratio_25%,Sharpe Ratio_50%,Sharpe Ratio_75%,Sharpe Ratio_max,Total Return [%]_std_perc,Max Drawdown [%]_std_perc,Total Trades_std_perc,Sharpe Ratio_std_perc
8,4,4,4,15.0,-9.642083277821765,22.619024060016596,-37.50067914367676,-28.538713569941017,-17.175216847565295,7.011418992462694,30.928803779991636,15.0,30.809032752815803,9.710733885921803,19.458452768379487,22.18747741219979,28.317736585262963,40.03960226501327,46.115318081685515,15.0,437.0,123.03599937765021,320.0,322.0,407.0,551.0,615.0,15.0,19.133333333333333,2.356349072692956,15.0,17.5,19.0,21.0,23.0,15.0,10.53211009174312,1.2970728840511683,8.256880733944953,9.63302752293578,10.458715596330276,11.559633027522937,12.660550458715596,15.0,40.47251968304601,18.065364336415794,22.727272727272727,23.809523809523807,40.0,55.0,75.0,15.0,-0.24296889219461218,0.7183142605948742,-1.2627920831575359,-0.8124393994333308,-0.4560954136489752,0.315269801332814,0.9919641418235758,-2.3458648311038486,0.31519113124491993,0.12315413271914404,-2.9564042298037148
8,4,4,5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,15.0,inf,,inf,,,,inf,,,,
8,4,5,1,15.0,-5.3141370990759516,17.69046832404925,-22.471364781614454,-18.656764843438758,-10.053484622513537,2.8008478740131864,33.1950115519371,15.0,22.81568281528512,7.582749037812518,9.56132094803381,18.496829774995255,25.403749313886394,26.8301138354347,33.341055321988414,15.0,430.46666666666664,172.3865534475465,152.0,314.0,454.0,581.0,627.0,15.0,14.133333333333333,1.4074631010979934,12.0,13.0,14.0,15.0,16.0,15.0,7.779816513761468,0.7747503308796294,6.605504587155964,7.155963302752293,7.706422018348624,8.256880733944953,8.807339449541285,15.0,29.42826617826618,11.753721084146896,14.285714285714285,20.0,25.0,37.5,53.333333333333336,15.0,-0.12396663450111563,0.6822066792944624,-0.8148407525342547,-0.66003627416011,-0.28732485652233014,0.19588438799538502,1.3175926020757338,-3.328944661048612,0.33234810893902056,0.099584653379575,-5.503147536753714
8,4,5,2,15.0,-5.234950047417838,22.881425780667367,-31.81211437326587,-23.272736274758913,-15.646022620675737,7.660515493488354,41.40543132212275,15.0,24.233917867063074,8.466611316580536,9.561320948033785,18.72844452263239,25.998901074255524,30.98708973234973,34.369290134843766,15.0,445.3333333333333,174.37097836290906,152.0,323.5,522.0,581.0,627.0,15.0,14.933333333333334,1.8695555876298773,12.0,13.0,15.0,17.0,17.0,15.0,8.22018348623853,1.0291131675026846,6.605504587155964,7.155963302752293,8.256880733944953,9.357798165137615,9.357798165137615,15.0,31.786037491919846,15.513773368824149,12.5,18.75,25.0,44.23076923076923,60.0,15.0,-0.09840703422277292,0.8410800569368475,-1.062675898071373,-0.7785381741218362,-0.47322155083452033,0.38362472370626477,1.5588879975001624,-4.370896679702557,0.34937030665139457,0.1251934545287864,-8.546950566895639
8,4,5,3,15.0,-4.939933082390075,27.937702590075396,-33.977383519506134,-27.762295521848365,-13.554967424515738,11.138556289359173,49.69539648014491,15.0,25.56836378769771,10.273284903213764,9.561320948033801,17.290076682184182,27.592182422454247,33.84581942556083,38.28096661143559,15.0,439.06666666666666,185.771928783144,152.0,276.5,526.0,583.0,615.0,15.0,17.466666666666665,2.1668498091095505,13.0,16.0,18.0,19.0,21.0,15.0,9.61467889908257,1.1927613628125968,7.155963302752293,8.807339449541285,9.908256880733944,10.458715596330276,11.559633027522937,15.0,37.10012745539061,20.017022938400608,15.789473684210526,20.0,31.57894736842105,54.1025641025641,70.58823529411765,15.0,-0.10295602051042398,0.9992634245331266,-1.142880709683836,-0.9304559258371691,-0.3758062251484211,0.5075981119146065,1.738736917018175,-5.655481992188925,0.4017967277263469,0.12405628678108115,-9.705730850698084
8,4,5,4,15.0,-14.536309149762587,19.919090819074913,-35.123668627579406,-30.044230328249135,-21.847786284579783,-1.1761611000495265,26.080723381235813,15.0,31.479760526872816,8.647008125345378,19.458452768379484,24.20865339544328,32.1769725879995,37.93411543920615,44.094034972677235,15.0,470.93333333333334,125.87094675935047,320.0,322.0,494.0,594.5,615.0,15.0,19.533333333333335,1.9591057240729093,15.0,18.5,20.0,21.0,23.0,15.0,10.752293577981652,1.0784068205905926,8.256880733944953,10.18348623853211,11.009174311926605,11.559633027522937,12.660550458715596,15.0,35.225571355602305,14.412085208140933,20.0,23.809523809523807,33.33333333333333,42.77777777777778,66.66666666666666,15.0,-0.4404188364859017,0.6802839509672833,-1.142437729654063,-1.0027747612115996,-0.6305130478328654,0.04576293813952756,0.8809615771391558,-1.3702990638032928,0.27468468567172954,0.10029551488427862,-1.544629553983802
8,4,5,5,15.0,-11.019961068762184,21.183744892398956,-38.27745226667552,-25.561448326605884,-15.029230323927264,-2.8382894921355373,34.36582800878155,15.0,31.165079007568863,9.321853138615849,21.308988978448937,23.665909252585003,28.634099685595753,38.896191431323786,47.15402844699186,15.0,436.1333333333333,116.18019665690919,320.0,329.0,407.0,543.5,615.0,15.0,18.0,2.9277002188455996,14.0,15.5,18.0,20.5,23.0,15.0,9.908256880733944,1.611578102116844,7.706422018348624,8.53211009174312,9.908256880733944,11.284403669724771,12.660550458715596,15.0,34.38000449842555,14.227633512600315,21.052631578947366,26.136363636363633,28.57142857142857,37.05357142857143,69.23076923076923,15.0,-0.3011455067076486,0.6840254877570873,-1.3181339543890362,-0.7184363773623796,-0.3524217199400163,0.016907576709125176,1.0555262935808702,-1.9223066905787551,0.29911212919922037,0.16265001215808886,-2.271411900630275
8,4,6,1,15.0,-4.192648021270974,19.17084553894087,-22.471364781614454,-18.656764843438758,-10.053484622513537,4.250149928148225,37.30664601999902,15.0,22.815682815285122,7.582749037812515,9.561320948033812,18.496829774995266,25.403749313886394,26.8301138354347,33.341055321988414,15.0,430.06666666666666,173.08068583618396,149.0,314.0,454.0,581.0,627.0,15.0,14.133333333333333,1.4074631010979934,12.0,13.0,14.0,15.0,16.0,15.0,7.779816513761468,0.7747503308796294,6.605504587155964,7.155963302752293,7.706422018348624,8.256880733944953,8.807339449541285,15.0,29.42826617826618,11.753721084146896,14.285714285714285,20.0,25.0,37.5,53.333333333333336,15.0,-0.07604250800979157,0.7459486968025417,-0.8148407525342547,-0.66003627416011,-0.28732485652233014,0.2620074145612189,1.484295833665283,-4.572491046631994,0.3323481089390204,0.099584653379575,-9.809627750658752
8,4,6,2,15.0,-3.0258973794929593,23.98257413866876,-27.591095493717916,-23.073257909909415,-10.053484622513537,9.748195057472877,45.49006245456191,15.0,24.35884812750964,9.250746621401843,9.5613209480338,18.496829774995245,25.61235099210543,31.564594235675074,37.742988173548405,15.0,430.06666666666666,173.08068583618396,149.0,314.0,454.0,581.0,627.0,15.0,14.466666666666667,1.4074631010979934,12.0,13.0,15.0,16.0,16.0,15.0,7.963302752293578,0.7747503308796297,6.605504587155964,7.155963302752293,8.256880733944953,8.807339449541285,8.807339449541285,15.0,32.36446886446887,15.045285490766368,13.333333333333334,20.0,26.666666666666668,44.23076923076923,60.0,15.0,-0.039473753807565834,0.9150655892476393,-1.0083215945943729,-0.8617490565703193,-0.28732485652233014,0.46678514653656483,1.7224819002944827,-7.925772467104435,0.37976946089476715,0.09729007611276452,-23.181620722178465
8,4,6,3,15.0,-6.707306488110899,26.272652318353835,-34.294800679970706,-28.109592982267984,-17.791867860360995,7.745363873960237,43.5332093699451,15.0,25.97184374043196,10.239320080010833,9.56132094803379,18.014225315500653,28.22613322348118,34.00670036719198,38.57769342065865,15.0,443.46666666666664,184.97291951088667,149.0,289.5,526.0,589.5,615.0,15.0,17.133333333333333,2.356349072692956,13.0,15.5,17.0,19.0,21.0,15.0,9.431192660550458,1.2970728840511685,7.155963302752293,8.53211009174312,9.357798165137615,10.458715596330276,11.559633027522937,15.0,33.01272915823999,15.589788832762894,15.789473684210526,20.0,27.77777777777778,46.66666666666667,57.14285714285714,15.0,-0.1484860047128697,0.9733721337192254,-1.1576664730833002,-0.9456727185249573,-0.5431473462745117,0.3980910965920857,1.6561745239887302,-3.9170197999634695,0.394246946129229,0.13753010151904413,-6.555312304357937
8,4,6,4,15.0,-9.478452328158564,19.931729458157243,-27.981401787283076,-25.795900046086444,-15.714220807056137,2.3543536586129434,32.26164750806676,15.0,28.578830067989085,6.917049445449633,19.458452768379487,22.71695406036016,29.328719973215943,32.72506367087834,39.46306872829787,15.0,453.4,124.33583554229247,320.0,320.0,435.0,578.0,615.0,15.0,18.6,2.063284482843521,14.0,17.5,19.0,20.0,22.0,15.0,10.238532110091743,1.1357529263358834,7.706422018348624,9.63302752293578,10.458715596330276,11.009174311926605,12.110091743119266,15.0,36.40002375219093,15.849958075699677,20.0,24.404761904761905,33.33333333333333,45.588235294117645,70.58823529411765,15.0,-0.26713068745807433,0.6736697945049737,-0.940698566135356,-0.8342635324639889,-0.430073659502178,0.1551888180713045,1.0785083367677561,-2.1028464107947356,0.24203403109903243,0.11092927327115704,-2.521873472925887
8,4,6,5,15.0,-7.180315462965469,20.47030301859098,-31.11552478406738,-25.56920158277441,-9.16467203650565,5.3411015789695,35.11836174106284,15.0,26.12939113933918,8.815521395838168,18.277196975799146,19.45845276837952,20.635562705753692,34.51032317397848,41.82139508185709,15.0,449.53333333333336,126.31924786410178,322.0,322.5,435.0,575.0,627.0,15.0,19.266666666666666,2.491891612715892,15.0,17.5,19.0,21.0,24.0,15.0,10.605504587155963,1.3716834565408584,8.256880733944953,9.63302752293578,10.458715596330276,11.559633027522937,13.211009174311927,15.0,39.275225574592916,16.620526914760095,21.052631578947366,25.543478260869563,35.0,53.529411764705884,66.66666666666666,15.0,-0.1790852822869665,0.6735235241990862,-1.0295286999796394,-0.7707592923389059,-0.18123741050571243,0.2614340253350459,1.1271099049059432,-2.85089187573616,0.337379518291413,0.12933693491604978,-3.76090941476604
8,4,7,1,15.0,-4.192648021270974,19.17084553894087,-22.471364781614454,-18.656764843438758,-10.053484622513537,4.250149928148225,37.30664601999902,15.0,22.815682815285122,7.582749037812515,9.561320948033812,18.496829774995266,25.403749313886394,26.8301138354347,33.341055321988414,15.0,430.06666666666666,173.08068583618396,149.0,314.0,454.0,581.0,627.0,15.0,14.133333333333333,1.4074631010979934,12.0,13.0,14.0,15.0,16.0,15.0,7.779816513761468,0.7747503308796294,6.605504587155964,7.155963302752293,7.706422018348624,8.256880733944953,8.807339449541285,15.0,29.42826617826618,11.753721084146896,14.285714285714285,20.0,25.0,37.5,53.333333333333336,15.0,-0.07604250800979157,0.7459486968025417,-0.8148407525342547,-0.66003627416011,-0.28732485652233014,0.2620074145612189,1.484295833665283,-4.572491046631994,0.3323481089390204,0.099584653379575,-9.809627750658752
8,4,7,2,15.0,-4.192648021270974,19.17084553894087,-22.471364781614454,-18.656764843438758,-10.053484622513537,4.250149928148225,37.30664601999902,15.0,22.815682815285122,7.582749037812515,9.561320948033812,18.496829774995266,25.403749313886394,26.8301138354347,33.341055321988414,15.0,430.06666666666666,173.08068583618396,149.0,314.0,454.0,581.0,627.0,15.0,14.133333333333333,1.4074631010979934,12.0,13.0,14.0,15.0,16.0,15.0,7.779816513761468,0.7747503308796294,6.605504587155964,7.155963302752293,7.706422018348624,8.256880733944953,8.807339449541285,15.0,29.42826617826618,11.753721084146896,14.285714285714285,20.0,25.0,37.5,53.333333333333336,15.0,-0.07604250800979157,0.7459486968025417,-0.8148407525342547,-0.66003627416011,-0.28732485652233014,0.2620074145612189,1.484295833665283,-4.572491046631994,0.3323481089390204,0.099584653379575,-9.809627750658752
8,4,7,3,15.0,-0.8248663537612041,21.994936219228023,-22.497767597416114,-17.16441832899926,-10.053484622513537,9.748195057472877,45.49006245456191,15.0,22.83871775654497,7.6103468961522625,9.5613209480338,18.496829774995245,25.403749313886394,26.8301138354347,33.5130448933038,15.0,430.06666666666666,173.08068583618396,149.0,314.0,454.0,581.0,627.0,15.0,14.333333333333334,1.3451854182690983,12.0,13.0,14.0,15.5,16.0,15.0,7.889908256880734,0.7404690375793205,6.605504587155964,7.155963302752293,7.706422018348624,8.53211009174312,8.807339449541285,15.0,32.52319902319903,14.880576260861458,14.285714285714285,20.714285714285715,26.666666666666668,44.23076923076923,60.0,15.0,0.05191048471637471,0.8304090225191416,-0.7932277181054521,-0.5706865056163751,-0.28732485652233014,0.46678514653656483,1.7224819002944827,-26.66484833444362,0.33322128576904625,0.09385014546063476,15.996942179528451
8,4,7,4,15.0,-10.81528658212691,16.93871758546259,-28.47248371694121,-24.0451603409307,-18.2580804677592,-0.8005568323636965,24.325370296308165,15.0,28.183739936383077,6.214346598173262,19.458452768379487,23.072306670574278,30.06040913568036,31.45801296432976,37.273192815611,15.0,478.8666666666667,122.04909238655137,320.0,343.5,522.0,581.0,627.0,15.0,17.933333333333334,1.9073791542572858,14.0,17.0,18.0,19.0,21.0,15.0,9.871559633027521,1.0499334794076802,7.706422018348624,9.357798165137615,9.908256880733944,10.458715596330276,11.559633027522937,15.0,31.274051140924207,14.736714236605929,15.789473684210526,20.526315789473685,26.31578947368421,42.64705882352941,58.82352941176471,15.0,-0.2978219551941415,0.5763929982774204,-0.8763973233585821,-0.7613988123697314,-0.5384996001860741,0.05722948685154924,0.8767282037563726,-1.5661829630529736,0.22049403706535806,0.10635943239352895,-1.9353610042002662
8,4,7,5,15.0,-9.885831776415538,21.252853159610783,-31.855973789681414,-28.885695198573806,-12.13956727136096,3.6468387317430313,31.09236436744649,15.0,28.48088673343436,8.425724819780491,19.458452768379487,20.9550281462774,25.964496383506138,35.956985109063126,43.080443431937034,15.0,468.46666666666664,128.57452906314504,320.0,334.0,454.0,611.5,627.0,15.0,19.4,2.3543273227945902,15.0,18.0,19.0,21.0,24.0,15.0,10.678899082568808,1.2959599941988575,8.256880733944953,9.908256880733944,10.458715596330276,11.559633027522937,13.211009174311927,15.0,34.144391954595214,14.296476704952687,15.789473684210526,24.948240165631468,29.411764705882355,40.98039215686275,64.70588235294117,15.0,-0.2863594877628429,0.7279193200335202,-1.106775394396698,-0.9227222280800074,-0.30048328359096277,0.20907546072446775,1.0454063814300816,-2.1498295378961796,0.2958378683445042,0.12135707849456652,-2.541977308732889
8,4,8,1,15.0,-4.192648021270974,19.17084553894087,-22.471364781614454,-18.656764843438758,-10.053484622513537,4.250149928148225,37.30664601999902,15.0,22.815682815285122,7.582749037812515,9.561320948033812,18.496829774995266,25.403749313886394,26.8301138354347,33.341055321988414,15.0,430.06666666666666,173.08068583618396,149.0,314.0,454.0,581.0,627.0,15.0,14.133333333333333,1.4074631010979934,12.0,13.0,14.0,15.0,16.0,15.0,7.779816513761468,0.7747503308796294,6.605504587155964,7.155963302752293,7.706422018348624,8.256880733944953,8.807339449541285,15.0,29.42826617826618,11.753721084146896,14.285714285714285,20.0,25.0,37.5,53.333333333333336,15.0,-0.07604250800979157,0.7459486968025417,-0.8148407525342547,-0.66003627416011,-0.28732485652233014,0.2620074145612189,1.484295833665283,-4.572491046631994,0.3323481089390204,0.099584653379575,-9.809627750658752
8,4,8,2,15.0,-4.192648021270974,19.17084553894087,-22.471364781614454,-18.656764843438758,-10.053484622513537,4.250149928148225,37.30664601999902,15.0,22.815682815285122,7.582749037812515,9.561320948033812,18.496829774995266,25.403749313886394,26.8301138354347,33.341055321988414,15.0,430.06666666666666,173.08068583618396,149.0,314.0,454.0,581.0,627.0,15.0,14.133333333333333,1.4074631010979934,12.0,13.0,14.0,15.0,16.0,15.0,7.779816513761468,0.7747503308796294,6.605504587155964,7.155963302752293,7.706422018348624,8.256880733944953,8.807339449541285,15.0,29.42826617826618,11.753721084146896,14.285714285714285,20.0,25.0,37.5,53.333333333333336,15.0,-0.07604250800979157,0.7459486968025417,-0.8148407525342547,-0.66003627416011,-0.28732485652233014,0.2620074145612189,1.484295833665283,-4.572491046631994,0.3323481089390204,0.099584653379575,-9.809627750658752
8,4,8,3,15.0,-4.192648021270974,19.17084553894087,-22.471364781614454,-18.656764843438758,-10.053484622513537,4.250149928148225,37.30664601999902,15.0,22.815682815285122,7.582749037812515,9.561320948033812,18.496829774995266,25.403749313886394,26.8301138354347,33.341055321988414,15.0,430.06666666666666,173.08068583618396,149.0,314.0,454.0,581.0,627.0,15.0,14.133333333333333,1.4074631010979934,12.0,13.0,14.0,15.0,16.0,15.0,7.779816513761468,0.7747503308796294,6.605504587155964,7.155963302752293,7.706422018348624,8.256880733944953,8.807339449541285,15.0,29.42826617826618,11.753721084146896,14.285714285714285,20.0,25.0,37.5,53.333333333333336,15.0,-0.07604250800979157,0.7459486968025417,-0.8148407525342547,-0.66003627416011,-0.28732485652233014,0.2620074145612189,1.484295833665283,-4.572491046631994,0.3323481089390204,0.099584653379575,-9.809627750658752
8,4,8,4,15.0,-7.863863522545653,13.841515352248878,-21.302852921954127,-17.34709571063668,-14.837268647275465,-0.570053704465117,23.07742174221393,15.0,24.41464651592407,4.294399907402609,19.458452768379487,20.538986271819233,24.93699811987331,26.22021850110889,32.210998904648385,15.0,464.53333333333336,122.93254054077595,322.0,335.0,454.0,581.0,627.0,15.0,14.133333333333333,1.4074631010979934,12.0,13.0,14.0,15.0,16.0,15.0,7.779816513761468,0.7747503308796294,6.605504587155964,7.155963302752293,7.706422018348624,8.256880733944953,8.807339449541285,15.0,29.42826617826618,11.753721084146896,14.285714285714285,20.0,25.0,37.5,53.333333333333336,15.0,-0.23153315935354513,0.5061076810941316,-0.757363924785944,-0.6012829815164213,-0.4443288983264835,0.05562477917434468,0.8616848814668334,-1.7601418580784534,0.1758944125855623,0.099584653379575,-2.185897184261708
8,4,8,5,15.0,-13.399214456237694,17.262044152694095,-29.468017410365377,-26.300581866581567,-21.328410870307735,-4.937930962102264,23.902912501059845,15.0,29.634167576462595,6.920855337071381,19.458452768379487,24.172551110030682,31.03384177849983,33.70746602721781,39.05652504363198,15.0,480.93333333333334,124.2356439919528,320.0,343.5,522.0,592.5,627.0,15.0,20.0,1.6903085094570331,16.0,19.5,20.0,21.0,23.0,15.0,11.009174311926607,0.930445051077266,8.807339449541285,10.73394495412844,11.009174311926605,11.559633027522937,12.660550458715596,15.0,30.78603706235285,13.179381507718961,15.0,23.268398268398265,25.0,37.66447368421053,57.89473684210527,15.0,-0.40517556230951185,0.6015765596309779,-0.9515795919004548,-0.8832942925269665,-0.6513206824911925,-0.08224503377015066,0.8622442161912661,-1.2882877730685287,0.23354309916801508,0.08451542547285165,-1.4847306096201236
8,4,9,1,15.0,-4.192648021270974,19.17084553894087,-22.471364781614454,-18.656764843438758,-10.053484622513537,4.250149928148225,37.30664601999902,15.0,22.815682815285122,7.582749037812515,9.561320948033812,18.496829774995266,25.403749313886394,26.8301138354347,33.341055321988414,15.0,430.06666666666666,173.08068583618396,149.0,314.0,454.0,581.0,627.0,15.0,14.133333333333333,1.4074631010979934,12.0,13.0,14.0,15.0,16.0,15.0,7.779816513761468,0.7747503308796294,6.605504587155964,7.155963302752293,7.706422018348624,8.256880733944953,8.807339449541285,15.0,29.42826617826618,11.753721084146896,14.285714285714285,20.0,25.0,37.5,53.333333333333336,15.0,-0.07604250800979157,0.7459486968025417,-0.8148407525342547,-0.66003627416011,-0.28732485652233014,0.2620074145612189,1.484295833665283,-4.572491046631994,0.3323481089390204,0.099584653379575,-9.809627750658752
