Date,entry_signal,exit_signal,max_combs,max_probs
2001-11-14,True,False,"(1, 1, 2, 2)",0.5164646620326778
2001-11-15,True,False,"(1, 1, 2, 2)",0.5531548375929322
2001-11-16,True,False,"(1, 1, 2, 2)",0.5031250686151633
2001-11-19,True,False,"(2, 1, 2, 2)",0.5181440559923978
2001-11-20,False,True,"(3, 1, 2, 2)",0.533848386567782
2001-11-21,True,False,"(4, 1, 2, 2)",0.5423406101187792
2001-11-23,True,False,"(4, 1, 2, 2)",0.6306152159770774
2001-11-26,True,False,"(1, 1, 2, 2)",0.634012749298471
2001-11-27,True,False,"(3, 1, 2, 2)",0.6741632604174516
2001-11-28,True,False,"(2, 1, 2, 2)",0.6350931701893179
2001-11-29,True,False,"(1, 1, 2, 2)",0.599517681349551
2001-11-30,True,False,"(1, 1, 2, 2)",0.5959021502569277
2001-12-03,True,False,"(2, 1, 2, 2)",0.5867147144474948
2001-12-04,True,False,"(2, 1, 2, 2)",0.3544070876000944
2001-12-05,True,False,"(1, 1, 2, 2)",0.3853406198402149
2001-12-06,True,False,"(1, 1, 2, 2)",0.3701467130023287
2001-12-07,True,False,"(1, 1, 2, 2)",0.2452010917839298
2001-12-10,True,False,"(4, 1, 2, 2)",0.3544070876000944
2001-12-11,False,True,"(2, 1, 2, 2)",0.3544070876000944
2001-12-12,False,True,,
2001-12-13,False,True,,
2001-12-14,True,False,"(5, 1, 2, 2)",0.667109892338418
2001-12-17,True,False,"(1, 1, 2, 2)",0.5296174489492093
2001-12-18,True,False,"(2, 1, 2, 2)",0.6147193089498248
2001-12-19,False,True,"(3, 1, 2, 2)",0.6147193089498248
2001-12-20,True,False,"(4, 1, 2, 2)",0.6516287886165674
2001-12-21,True,False,"(4, 1, 2, 2)",0.6498032684697989
2001-12-24,False,True,"(1, 1, 2, 2)",0.4773077283223664
2001-12-26,True,False,"(1, 1, 2, 2)",0.5263686831270284
2001-12-27,True,False,"(1, 1, 2, 2)",0.5324865773556299
2001-12-28,True,False,"(1, 1, 2, 2)",0.34925899918126146
2001-12-31,True,False,"(3, 1, 2, 2)",0.4671011044231137
2002-01-02,True,False,"(2, 1, 2, 2)",0.34925899918126146
2002-01-03,True,False,"(1, 1, 2, 2)",0.3375021906416372
2002-01-04,True,False,"(2, 1, 2, 2)",0.3493558470067352
2002-01-07,False,True,"(3, 1, 2, 2)",0.38743540635757484
2002-01-08,False,True,"(5, 1, 2, 2)",0.4451830918463439
2002-01-09,False,True,,
2002-01-10,False,True,,
2002-01-11,False,True,,
2002-01-14,False,True,,
2002-01-15,False,True,"(2, 1, 2, 2)",0.3877005518214368
2002-01-16,False,True,"(3, 1, 2, 2)",0.42200211556852213
2002-01-17,False,True,"(3, 1, 2, 2)",0.3877005518214368
2002-01-18,False,True,"(5, 1, 2, 2)",0.42430976340563314
2002-01-22,False,True,"(2, 1, 2, 2)",0.35209276395680067
2002-01-23,False,True,,
2002-01-24,False,True,,
2002-01-25,False,True,"(5, 1, 2, 2)",0.43587346691197665
2002-01-28,False,True,"(1, 1, 2, 2)",0.42430976340563314
2002-01-29,False,True,,
2002-01-30,False,True,"(2, 1, 2, 2)",0.4773077283223664
2002-01-31,False,True,"(2, 1, 2, 2)",0.46637825934813204
2002-02-01,False,True,"(2, 1, 2, 2)",0.4337477347369324
2002-02-04,False,True,"(2, 1, 2, 2)",0.4187306469787673
2002-02-05,False,True,"(3, 1, 2, 2)",0.477228084207708
2002-02-06,False,True,,
2002-02-07,True,False,"(4, 1, 2, 2)",0.6603798504100077
2002-02-08,False,True,,
2002-02-11,False,True,,
2002-02-12,True,False,"(2, 1, 2, 2)",0.6518382766727941
2002-02-13,False,True,"(2, 1, 2, 2)",0.6496287913871711
2002-02-14,True,False,"(1, 1, 2, 2)",0.6627206964005249
2002-02-15,True,False,"(1, 1, 2, 2)",0.6575176749814667
2002-02-19,True,False,"(2, 1, 2, 2)",0.6807960109460636
2002-02-20,True,False,"(2, 1, 2, 2)",0.7030213058363667
2002-02-21,True,False,"(5, 1, 2, 2)",0.6693399808752446
2002-02-22,True,False,"(4, 1, 2, 2)",0.6891159116047776
2002-02-25,True,False,"(1, 1, 2, 2)",0.712622008119133
2002-02-26,True,False,"(1, 1, 2, 2)",0.6838408827887962
2002-02-27,True,False,"(3, 1, 2, 2)",0.6848557791161307
2002-02-28,False,True,"(4, 1, 2, 2)",0.6848557791161307
2002-03-01,True,False,"(3, 1, 2, 2)",0.7003443828045107
2002-03-04,True,False,"(1, 1, 2, 2)",0.5574092440878311
2002-03-05,True,False,"(1, 1, 2, 2)",0.38910901263493497
2002-03-06,True,False,"(1, 1, 2, 2)",0.3654763949510479
2002-03-07,True,False,"(1, 1, 2, 2)",0.36824944438808677
2002-03-08,True,False,"(1, 1, 2, 2)",0.41623732252330703
2002-03-11,True,False,"(5, 1, 2, 2)",0.6709817117270502
2002-03-12,False,True,,
2002-03-13,True,False,"(3, 1, 2, 2)",0.6709817117270502
2002-03-14,True,False,"(1, 1, 2, 2)",0.6709817117270502
2002-03-15,True,False,"(1, 1, 2, 2)",0.5195174728636709
2002-03-18,True,False,"(2, 1, 2, 2)",0.5542670242011567
2002-03-19,True,False,"(2, 1, 2, 2)",0.5107839431892904
2002-03-20,True,False,"(2, 1, 2, 2)",0.5350573881243229
2002-03-21,True,False,"(2, 1, 2, 2)",0.5527510639048145
2002-03-22,True,False,"(1, 1, 2, 2)",0.6001872375296327
2002-03-25,True,False,"(5, 1, 2, 2)",0.6601327524068894
2002-03-26,False,True,"(2, 1, 2, 2)",0.6848557791161307
2002-03-27,True,False,"(1, 1, 2, 2)",0.6568141021971758
2002-03-28,True,False,"(2, 1, 2, 2)",0.6848557791161307
2002-04-01,False,True,"(2, 1, 2, 2)",0.6848557791161307
2002-04-02,True,False,"(1, 1, 2, 2)",0.6848557791161307
2002-04-03,True,False,"(2, 1, 2, 2)",0.6848557791161307
2002-04-04,True,False,"(2, 1, 2, 2)",0.7031793586815279
